Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,7,27
Andrej Babiš,ANO,0,7,27
Andrea Babišová,ANO,A,7,27
Margita Balaštíková,ANO,M,7,27
Josef Bělica,ANO,A,7,27
Stanislav Berkovec,ANO,A,7,27
Jiří Bláha,ANO,A,7,27
Richard Brabec,ANO,0,7,27
Milan Brázdil,ANO,A,7,27
Andrea Brzobohatá,ANO,A,7,27
Jaroslav Bžoch,ANO,A,7,27
Klára Dostálová,ANO,A,7,27
Lenka Dražilová,ANO,A,7,27
Jaroslav Faltýnek,ANO,0,7,27
Kamal Farhan,ANO,A,7,27
Milan Feranec,ANO,A,7,27
Eva Fialová,ANO,A,7,27
Stanislav Fridrich,ANO,A,7,27
Josef Hájek,ANO,A,7,27
Milan Hnilička,ANO,A,7,27
Ivan Jáč,ANO,A,7,27
Miloslav Janulík,ANO,A,7,27
Aleš Juchelka,ANO,A,7,27
Pavel Juříček,ANO,A,7,27
Adam Kalous,ANO,A,7,27
David Kasal,ANO,M,7,27
Tomáš Kohoutek,ANO,A,7,27
Martin Kolovratník,ANO,A,7,27
Barbora Kořanová,ANO,A,7,27
Josef Kott,ANO,A,7,27
Robert Králíček,ANO,A,7,27
Roman Kubíček,ANO,A,7,27
Jan Kubík,ANO,A,7,27
Jaroslav Kytýr,ANO,A,7,27
Taťána Malá,ANO,A,7,27
Přemysl Mališ,ANO,A,7,27
Jiří Mašek,ANO,A,7,27
Eva Matyášová,ANO,A,7,27
Radka Maxová,ANO,A,7,27
Marcela Melková,ANO,A,7,27
Jana Mračková Vildumetzová,ANO,A,7,27
Patrik Nacher,ANO,A,7,27
Marek Novák,ANO,A,7,27
Monika Oborná,ANO,A,7,27
Ladislav Okleštěk,ANO,A,7,27
Zuzana Ožanová,ANO,A,7,27
Jana Pastuchová,ANO,A,7,27
Robert Pelikán,ANO,0,7,27
František Petrtýl,ANO,A,7,27
Pavel Plzák,ANO,A,7,27
Milan Pour,ANO,A,7,27
David Pražák,ANO,A,7,27
Věra Procházková,ANO,A,7,27
Pavel Pustějovský,ANO,A,7,27
Karel Rais,ANO,A,7,27
Michal Ratiborský,ANO,A,7,27
Jan Richter,ANO,M,7,27
Miloslava Rutová,ANO,A,7,27
Pavel Růžička,ANO,A,7,27
Jan Řehounek,ANO,A,7,27
Petr Sadovský,ANO,A,7,27
Jan Schiller,ANO,A,7,27
Pavel Staněk,ANO,A,7,27
Martin Stropnický,ANO,M,7,27
Jiří Strýček,ANO,A,7,27
Karla Šlechtová,ANO,M,7,27
Julius Špičák,ANO,A,7,27
