Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,38,274
Andrej Babiš,ANO,M,38,274
Andrea Babišová,ANO,N,38,274
Ondřej Babka,ANO,N,38,274
Margita Balaštíková,ANO,N,38,274
Josef Bělica,ANO,N,38,274
Stanislav Berkovec,ANO,N,38,274
Jiří Bláha,ANO,N,38,274
Richard Brabec,ANO,N,38,274
Milan Brázdil,ANO,N,38,274
Andrea Brzobohatá,ANO,N,38,274
Jaroslav Bžoch,ANO,N,38,274
Monika Červíčková,ANO,N,38,274
Klára Dostálová,ANO,N,38,274
Lenka Dražilová,ANO,N,38,274
Jaroslav Faltýnek,ANO,N,38,274
Kamal Farhan,ANO,N,38,274
Milan Feranec,ANO,N,38,274
Eva Fialová,ANO,N,38,274
Stanislav Fridrich,ANO,N,38,274
Josef Hájek,ANO,Z,38,274
Milan Hnilička,ANO,N,38,274
Ivan Jáč,ANO,N,38,274
Miloslav Janulík,ANO,N,38,274
Aleš Juchelka,ANO,N,38,274
Pavel Juříček,ANO,N,38,274
Iva Kalátová,ANO,N,38,274
Adam Kalous,ANO,N,38,274
David Kasal,ANO,M,38,274
Tomáš Kohoutek,ANO,N,38,274
Martin Kolovratník,ANO,A,38,274
Barbora Kořanová,ANO,N,38,274
Josef Kott,ANO,N,38,274
Robert Králíček,ANO,N,38,274
Roman Kubíček,ANO,N,38,274
Jan Kubík,ANO,N,38,274
Jaroslav Kytýr,ANO,N,38,274
Taťána Malá,ANO,N,38,274
Přemysl Mališ,ANO,N,38,274
Jiří Mašek,ANO,N,38,274
Eva Matyášová,ANO,N,38,274
Marcela Melková,ANO,N,38,274
Jana Mračková Vildumetzová,ANO,N,38,274
Patrik Nacher,ANO,N,38,274
Marek Novák,ANO,N,38,274
Monika Oborná,ANO,N,38,274
Ladislav Okleštěk,ANO,N,38,274
Zuzana Ožanová,ANO,N,38,274
Jana Pastuchová,ANO,N,38,274
František Petrtýl,ANO,N,38,274
Pavel Plzák,ANO,N,38,274
Milan Pour,ANO,N,38,274
David Pražák,ANO,N,38,274
Věra Procházková,ANO,N,38,274
Pavel Pustějovský,ANO,N,38,274
Karel Rais,ANO,N,38,274
Michal Ratiborský,ANO,N,38,274
Jan Richter,ANO,N,38,274
Miloslava Rutová,ANO,N,38,274
Pavel Růžička,ANO,N,38,274
Jan Řehounek,ANO,N,38,274
Petr Sadovský,ANO,N,38,274
Jan Schiller,ANO,N,38,274
Pavel Staněk,ANO,Z,38,274
Jiří Strýček,ANO,N,38,274
