Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,26,87
Andrej Babiš,ANO,M,26,87
Andrea Babišová,ANO,N,26,87
Margita Balaštíková,ANO,0,26,87
Josef Bělica,ANO,N,26,87
Stanislav Berkovec,ANO,N,26,87
Jiří Bláha,ANO,N,26,87
Richard Brabec,ANO,N,26,87
Milan Brázdil,ANO,N,26,87
Andrea Brzobohatá,ANO,N,26,87
Jaroslav Bžoch,ANO,N,26,87
Monika Červíčková,ANO,N,26,87
Klára Dostálová,ANO,0,26,87
Lenka Dražilová,ANO,N,26,87
Jaroslav Faltýnek,ANO,N,26,87
Kamal Farhan,ANO,N,26,87
Milan Feranec,ANO,N,26,87
Eva Fialová,ANO,N,26,87
Stanislav Fridrich,ANO,N,26,87
Josef Hájek,ANO,N,26,87
Milan Hnilička,ANO,N,26,87
Ivan Jáč,ANO,N,26,87
Miloslav Janulík,ANO,N,26,87
Aleš Juchelka,ANO,0,26,87
Pavel Juříček,ANO,N,26,87
Adam Kalous,ANO,0,26,87
David Kasal,ANO,0,26,87
Tomáš Kohoutek,ANO,N,26,87
Martin Kolovratník,ANO,Z,26,87
Barbora Kořanová,ANO,N,26,87
Josef Kott,ANO,N,26,87
Robert Králíček,ANO,0,26,87
Roman Kubíček,ANO,N,26,87
Jan Kubík,ANO,N,26,87
Jaroslav Kytýr,ANO,N,26,87
Taťána Malá,ANO,N,26,87
Přemysl Mališ,ANO,N,26,87
Jiří Mašek,ANO,0,26,87
Eva Matyášová,ANO,N,26,87
Radka Maxová,ANO,N,26,87
Marcela Melková,ANO,N,26,87
Jana Mračková Vildumetzová,ANO,N,26,87
Patrik Nacher,ANO,N,26,87
Marek Novák,ANO,N,26,87
Monika Oborná,ANO,N,26,87
Ladislav Okleštěk,ANO,N,26,87
Zuzana Ožanová,ANO,N,26,87
Jana Pastuchová,ANO,N,26,87
František Petrtýl,ANO,N,26,87
Pavel Plzák,ANO,N,26,87
Milan Pour,ANO,N,26,87
David Pražák,ANO,M,26,87
Věra Procházková,ANO,N,26,87
Pavel Pustějovský,ANO,N,26,87
Karel Rais,ANO,N,26,87
Michal Ratiborský,ANO,N,26,87
Jan Richter,ANO,0,26,87
Miloslava Rutová,ANO,N,26,87
Pavel Růžička,ANO,N,26,87
Jan Řehounek,ANO,N,26,87
Petr Sadovský,ANO,N,26,87
Jan Schiller,ANO,N,26,87
Pavel Staněk,ANO,N,26,87
Jiří Strýček,ANO,N,26,87
Karla Šlechtová,ANO,M,26,87
Julius Špičák,ANO,N,26,87
David Štolpa,ANO,M,26,87
Dan Ťok,ANO,N,26,87
Karel Tureček,ANO,N,26,87
Helena Válková,ANO,N,26,87
Petr Venhoda,ANO,N,26,87
Adam Vojtěch,ANO,0,26,87
Jan Volný,ANO,N,26,87
Radek Vondráček,ANO,0,26,87
Ivo Vondrák,ANO,N,26,87
Petr Vrána,ANO,N,26,87
Rostislav Vyzula,ANO,N,26,87
Radek Zlesák,ANO,N,26,87
Ivan Adamec,ODS,A,26,87
Jan Bauer,ODS,A,26,87
Martin Baxa,ODS,0,26,87
Petr Beitl,ODS,A,26,87
Marek Benda,ODS,0,26,87
Stanislav Blaha,ODS,A,26,87
Pavel Blažek,ODS,A,26,87
Jana Černochová,ODS,A,26,87
Petr Fiala,ODS,A,26,87
Jakub Janda,ODS,A,26,87
Václav Klaus,ODS,A,26,87
Karel Krejza,ODS,A,26,87
Martin Kupka,ODS,A,26,87
Zuzana Majerová Zahradníková,ODS,A,26,87
Jaroslav Martinů,ODS,A,26,87
Ilona Mauritzová,ODS,A,26,87
Vojtěch Munzar,ODS,A,26,87
Miroslava Němcová,ODS,A,26,87
Jan Skopeček,ODS,0,26,87
Zbyněk Stanjura,ODS,A,26,87
Bohuslav Svoboda,ODS,A,26,87
Jiří Ventruba,ODS,A,26,87
Veronika Vrecionová,ODS,A,26,87
Jan Zahradník,ODS,A,26,87
Pavel Žáček,ODS,M,26,87
Dana Balcarová,Piráti,Z,26,87
Lukáš Bartoň,Piráti,Z,26,87
Ivan Bartoš,Piráti,Z,26,87
Lukáš Černohorský,Piráti,Z,26,87
František Elfmark,Piráti,A,26,87
Mikuláš Ferjenčík,Piráti,Z,26,87
Radek Holomčík,Piráti,Z,26,87
Martin Jiránek,Piráti,Z,26,87
Lukáš Kolářík,Piráti,Z,26,87
František Kopřiva,Piráti,M,26,87
Lenka Kozlová,Piráti,Z,26,87
Jan Lipavský,Piráti,M,26,87
Tomáš Martínek,Piráti,Z,26,87
Jakub Michálek,Piráti,Z,26,87
Mikuláš Peksa,Piráti,Z,26,87
Vojtěch Pikal,Piráti,Z,26,87
Ondřej Polanský,Piráti,Z,26,87
Jan Pošvář,Piráti,Z,26,87
Ondřej Profant,Piráti,Z,26,87
Olga Richterová,Piráti,M,26,87
Petr Třešňák,Piráti,Z,26,87
Tomáš Vymazal,Piráti,0,26,87
Marian Bojko,SPD,A,26,87
Jaroslav Dvořák,SPD,A,26,87
Radim Fiala,SPD,A,26,87
Jaroslav Holík,SPD,A,26,87
Jan Hrnčíř,SPD,A,26,87
Tereza Hyťhová,SPD,M,26,87
Monika Jarošová,SPD,A,26,87
Pavel Jelínek,SPD,A,26,87
Jiří Kobza,SPD,A,26,87
Jiří Kohoutek,SPD,A,26,87
Radek Koten,SPD,A,26,87
Jana Levová,SPD,A,26,87
Karla Maříková,SPD,A,26,87
Ivana Nevludová,SPD,A,26,87
Tomio Okamura,SPD,A,26,87
Zdeněk Podal,SPD,0,26,87
Miloslav Rozner,SPD,A,26,87
Radek Rozvoral,SPD,A,26,87
Lucie Šafránková,SPD,A,26,87
Lubomír Španěl,SPD,0,26,87
Radovan Vích,SPD,0,26,87
Lubomír Volný,SPD,A,26,87
Jiří Běhounek,ČSSD,A,26,87
Jan Birke,ČSSD,N,26,87
Petr Dolínek,ČSSD,A,26,87
Jaroslav Foldyna,ČSSD,A,26,87
Alena Gajdůšková,ČSSD,Z,26,87
Jan Hamáček,ČSSD,0,26,87
Tomáš Hanzel,ČSSD,A,26,87
Milan Chovanec,ČSSD,0,26,87
Jan Chvojka,ČSSD,A,26,87
Roman Onderka,ČSSD,0,26,87
Roman Sklenák,ČSSD,N,26,87
Antonín Staněk,ČSSD,Z,26,87
Kateřina Valachová,ČSSD,A,26,87
Ondřej Veselý,ČSSD,0,26,87
Lubomír Zaorálek,ČSSD,M,26,87
Hana Aulická Jírovcová,KSČM,A,26,87
Alexander Černý,KSČM,A,26,87
Jiří Dolejš,KSČM,A,26,87
Vojtěch Filip,KSČM,A,26,87
Miroslav Grebeníček,KSČM,A,26,87
Stanislav Grospič,KSČM,A,26,87
Pavel Kováčik,KSČM,A,26,87
Leo Luzar,KSČM,A,26,87
Květa Matušovská,KSČM,A,26,87
Zdeněk Ondráček,KSČM,0,26,87
Daniel Pawlas,KSČM,A,26,87
Marie Pěnčíková,KSČM,A,26,87
Ivo Pojezný,KSČM,A,26,87
Jiří Valenta,KSČM,A,26,87
Miloslava Vostrá,KSČM,A,26,87
Jan Bartošek,KDU-ČSL,N,26,87
Pavel Bělobrádek,KDU-ČSL,N,26,87
Ondřej Benešík,KDU-ČSL,M,26,87
Jan Čižinský,KDU-ČSL,N,26,87
Pavla Golasowská,KDU-ČSL,0,26,87
Stanislav Juránek,KDU-ČSL,N,26,87
Marian Jurečka,KDU-ČSL,0,26,87
Vít Kaňkovský,KDU-ČSL,N,26,87
Jiří Mihola,KDU-ČSL,A,26,87
Marek Výborný,KDU-ČSL,N,26,87
Dominik Feri,TOP09,A,26,87
Miroslav Kalousek,TOP09,A,26,87
Helena Langšádlová,TOP09,M,26,87
Markéta Pekarová Adamová,TOP09,A,26,87
Karel Schwarzenberg,TOP09,M,26,87
František Vácha,TOP09,0,26,87
