Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,23,33
Andrej Babiš,ANO,M,23,33
Andrea Babišová,ANO,A,23,33
Margita Balaštíková,ANO,A,23,33
Josef Bělica,ANO,A,23,33
Stanislav Berkovec,ANO,A,23,33
Jiří Bláha,ANO,A,23,33
Richard Brabec,ANO,Z,23,33
Milan Brázdil,ANO,A,23,33
Andrea Brzobohatá,ANO,A,23,33
Jaroslav Bžoch,ANO,A,23,33
Monika Červíčková,ANO,A,23,33
Klára Dostálová,ANO,A,23,33
Lenka Dražilová,ANO,A,23,33
Jaroslav Faltýnek,ANO,A,23,33
Kamal Farhan,ANO,A,23,33
Milan Feranec,ANO,A,23,33
Eva Fialová,ANO,A,23,33
Stanislav Fridrich,ANO,A,23,33
Josef Hájek,ANO,A,23,33
Milan Hnilička,ANO,A,23,33
Ivan Jáč,ANO,A,23,33
Miloslav Janulík,ANO,A,23,33
Aleš Juchelka,ANO,A,23,33
Pavel Juříček,ANO,M,23,33
Adam Kalous,ANO,A,23,33
David Kasal,ANO,A,23,33
Tomáš Kohoutek,ANO,A,23,33
Martin Kolovratník,ANO,A,23,33
Barbora Kořanová,ANO,A,23,33
Josef Kott,ANO,A,23,33
Robert Králíček,ANO,A,23,33
Roman Kubíček,ANO,A,23,33
Jan Kubík,ANO,A,23,33
Jaroslav Kytýr,ANO,A,23,33
Taťána Malá,ANO,A,23,33
Přemysl Mališ,ANO,A,23,33
Jiří Mašek,ANO,Z,23,33
Eva Matyášová,ANO,A,23,33
Radka Maxová,ANO,A,23,33
Marcela Melková,ANO,A,23,33
Jana Mračková Vildumetzová,ANO,A,23,33
Patrik Nacher,ANO,A,23,33
Marek Novák,ANO,A,23,33
Monika Oborná,ANO,A,23,33
Ladislav Okleštěk,ANO,A,23,33
Zuzana Ožanová,ANO,A,23,33
Jana Pastuchová,ANO,A,23,33
František Petrtýl,ANO,A,23,33
Pavel Plzák,ANO,A,23,33
Milan Pour,ANO,A,23,33
David Pražák,ANO,A,23,33
Věra Procházková,ANO,A,23,33
Pavel Pustějovský,ANO,A,23,33
Karel Rais,ANO,A,23,33
Michal Ratiborský,ANO,M,23,33
Jan Richter,ANO,A,23,33
Miloslava Rutová,ANO,A,23,33
Pavel Růžička,ANO,A,23,33
Jan Řehounek,ANO,A,23,33
Petr Sadovský,ANO,A,23,33
Jan Schiller,ANO,A,23,33
Pavel Staněk,ANO,A,23,33
Jiří Strýček,ANO,A,23,33
Karla Šlechtová,ANO,A,23,33
Julius Špičák,ANO,M,23,33
David Štolpa,ANO,A,23,33
Dan Ťok,ANO,A,23,33
Karel Tureček,ANO,A,23,33
Helena Válková,ANO,A,23,33
Petr Venhoda,ANO,A,23,33
Adam Vojtěch,ANO,A,23,33
Jan Volný,ANO,A,23,33
Radek Vondráček,ANO,M,23,33
Ivo Vondrák,ANO,A,23,33
Petr Vrána,ANO,A,23,33
Rostislav Vyzula,ANO,A,23,33
Radek Zlesák,ANO,A,23,33
Ivan Adamec,ODS,A,23,33
Jan Bauer,ODS,A,23,33
Martin Baxa,ODS,A,23,33
Petr Beitl,ODS,A,23,33
Marek Benda,ODS,A,23,33
Stanislav Blaha,ODS,A,23,33
Pavel Blažek,ODS,A,23,33
Jana Černochová,ODS,M,23,33
Petr Fiala,ODS,A,23,33
Jakub Janda,ODS,A,23,33
Václav Klaus,ODS,A,23,33
Karel Krejza,ODS,A,23,33
Martin Kupka,ODS,A,23,33
Zuzana Majerová Zahradníková,ODS,A,23,33
