Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,39,288
Andrej Babiš,ANO,M,39,288
Andrea Babišová,ANO,N,39,288
Ondřej Babka,ANO,N,39,288
Margita Balaštíková,ANO,N,39,288
Josef Bělica,ANO,N,39,288
Stanislav Berkovec,ANO,N,39,288
Jiří Bláha,ANO,N,39,288
Richard Brabec,ANO,N,39,288
Milan Brázdil,ANO,N,39,288
Andrea Brzobohatá,ANO,N,39,288
Jaroslav Bžoch,ANO,N,39,288
Monika Červíčková,ANO,N,39,288
Klára Dostálová,ANO,N,39,288
Lenka Dražilová,ANO,N,39,288
Jaroslav Faltýnek,ANO,N,39,288
Kamal Farhan,ANO,N,39,288
Milan Feranec,ANO,N,39,288
Eva Fialová,ANO,N,39,288
Stanislav Fridrich,ANO,N,39,288
Josef Hájek,ANO,N,39,288
Milan Hnilička,ANO,N,39,288
Ivan Jáč,ANO,N,39,288
Miloslav Janulík,ANO,N,39,288
Aleš Juchelka,ANO,N,39,288
Pavel Juříček,ANO,N,39,288
Iva Kalátová,ANO,N,39,288
Adam Kalous,ANO,N,39,288
David Kasal,ANO,M,39,288
Tomáš Kohoutek,ANO,N,39,288
Martin Kolovratník,ANO,N,39,288
Barbora Kořanová,ANO,N,39,288
Josef Kott,ANO,N,39,288
Robert Králíček,ANO,N,39,288
Roman Kubíček,ANO,N,39,288
Jan Kubík,ANO,N,39,288
Jaroslav Kytýr,ANO,N,39,288
Taťána Malá,ANO,N,39,288
Přemysl Mališ,ANO,N,39,288
Jiří Mašek,ANO,N,39,288
Eva Matyášová,ANO,N,39,288
Marcela Melková,ANO,N,39,288
Jana Mračková Vildumetzová,ANO,N,39,288
Patrik Nacher,ANO,N,39,288
Marek Novák,ANO,N,39,288
Monika Oborná,ANO,N,39,288
Ladislav Okleštěk,ANO,N,39,288
Zuzana Ožanová,ANO,N,39,288
Jana Pastuchová,ANO,N,39,288
František Petrtýl,ANO,N,39,288
Pavel Plzák,ANO,N,39,288
Milan Pour,ANO,N,39,288
David Pražák,ANO,N,39,288
Věra Procházková,ANO,N,39,288
Pavel Pustějovský,ANO,N,39,288
Karel Rais,ANO,N,39,288
Michal Ratiborský,ANO,N,39,288
Jan Richter,ANO,N,39,288
Miloslava Rutová,ANO,N,39,288
Pavel Růžička,ANO,Z,39,288
Jan Řehounek,ANO,N,39,288
Petr Sadovský,ANO,N,39,288
Jan Schiller,ANO,N,39,288
Pavel Staněk,ANO,Z,39,288
Jiří Strýček,ANO,N,39,288
Karla Šlechtová,ANO,N,39,288
Julius Špičák,ANO,N,39,288
David Štolpa,ANO,N,39,288
Karel Tureček,ANO,N,39,288
Helena Válková,ANO,N,39,288
Petr Venhoda,ANO,Z,39,288
Adam Vojtěch,ANO,N,39,288
Jan Volný,ANO,N,39,288
Radek Vondráček,ANO,0,39,288
Ivo Vondrák,ANO,N,39,288
Petr Vrána,ANO,N,39,288
Rostislav Vyzula,ANO,N,39,288
Radek Zlesák,ANO,N,39,288
Ivan Adamec,ODS,A,39,288
Jan Bauer,ODS,Z,39,288
Martin Baxa,ODS,A,39,288
Petr Beitl,ODS,A,39,288
Marek Benda,ODS,A,39,288
Petr Bendl,ODS,A,39,288
Stanislav Blaha,ODS,A,39,288
Pavel Blažek,ODS,A,39,288
Jana Černochová,ODS,A,39,288
Petr Fiala,ODS,A,39,288
Jakub Janda,ODS,A,39,288
Karel Krejza,ODS,A,39,288
Martin Kupka,ODS,A,39,288
Jaroslav Martinů,ODS,A,39,288
Ilona Mauritzová,ODS,A,39,288
Vojtěch Munzar,ODS,A,39,288
Miroslava Němcová,ODS,A,39,288
Jan Skopeček,ODS,A,39,288
Zbyněk Stanjura,ODS,A,39,288
Bohuslav Svoboda,ODS,A,39,288
Jiří Ventruba,ODS,A,39,288
Jan Zahradník,ODS,A,39,288
Pavel Žáček,ODS,A,39,288
Dana Balcarová,Piráti,A,39,288
Lukáš Bartoň,Piráti,A,39,288
Ivan Bartoš,Piráti,A,39,288
Lukáš Černohorský,Piráti,A,39,288
František Elfmark,Piráti,A,39,288
Mikuláš Ferjenčík,Piráti,A,39,288
Radek Holomčík,Piráti,A,39,288
Martin Jiránek,Piráti,A,39,288
Lukáš Kolářík,Piráti,A,39,288
František Kopřiva,Piráti,A,39,288
Lenka Kozlová,Piráti,A,39,288
Jan Lipavský,Piráti,A,39,288
Tomáš Martínek,Piráti,A,39,288
Jakub Michálek,Piráti,M,39,288
František Navrkal,Piráti,A,39,288
Vojtěch Pikal,Piráti,A,39,288
Ondřej Polanský,Piráti,A,39,288
Jan Pošvář,Piráti,A,39,288
Ondřej Profant,Piráti,A,39,288
Olga Richterová,Piráti,A,39,288
Petr Třešňák,Piráti,A,39,288
Tomáš Vymazal,Piráti,A,39,288
Jaroslav Dvořák,SPD,A,39,288
Radim Fiala,SPD,A,39,288
Jaroslav Holík,SPD,A,39,288
Jan Hrnčíř,SPD,A,39,288
Tereza Hyťhová,SPD,A,39,288
Monika Jarošová,SPD,A,39,288
Pavel Jelínek,SPD,M,39,288
Jiří Kobza,SPD,M,39,288
Jiří Kohoutek,SPD,A,39,288
Radek Koten,SPD,A,39,288
Jana Levová,SPD,M,39,288
Karla Maříková,SPD,A,39,288
Tomio Okamura,SPD,A,39,288
Zdeněk Podal,SPD,A,39,288
Miloslav Rozner,SPD,A,39,288
Radek Rozvoral,SPD,A,39,288
Lucie Šafránková,SPD,A,39,288
Lubomír Španěl,SPD,A,39,288
Radovan Vích,SPD,A,39,288
Jiří Běhounek,ČSSD,N,39,288
Jan Birke,ČSSD,N,39,288
Petr Dolínek,ČSSD,N,39,288
Jaroslav Foldyna,ČSSD,Z,39,288
Alena Gajdůšková,ČSSD,N,39,288
Jan Hamáček,ČSSD,N,39,288
Tomáš Hanzel,ČSSD,N,39,288
Jan Chvojka,ČSSD,N,39,288
Roman Onderka,ČSSD,N,39,288
Roman Sklenák,ČSSD,N,39,288
Antonín Staněk,ČSSD,M,39,288
Kateřina Valachová,ČSSD,N,39,288
Ondřej Veselý,ČSSD,Z,39,288
Václav Votava,ČSSD,Z,39,288
Lubomír Zaorálek,ČSSD,N,39,288
Hana Aulická Jírovcová,KSČM,N,39,288
Alexander Černý,KSČM,N,39,288
Jiří Dolejš,KSČM,N,39,288
Vojtěch Filip,KSČM,N,39,288
Miroslav Grebeníček,KSČM,N,39,288
Stanislav Grospič,KSČM,N,39,288
Pavel Kováčik,KSČM,N,39,288
Leo Luzar,KSČM,N,39,288
Květa Matušovská,KSČM,N,39,288
Zdeněk Ondráček,KSČM,N,39,288
Daniel Pawlas,KSČM,N,39,288
Marie Pěnčíková,KSČM,N,39,288
Ivo Pojezný,KSČM,M,39,288
Jiří Valenta,KSČM,N,39,288
Miloslava Vostrá,KSČM,N,39,288
Jan Bartošek,KDU-ČSL,0,39,288
Pavel Bělobrádek,KDU-ČSL,M,39,288
Ondřej Benešík,KDU-ČSL,A,39,288
Jan Čižinský,KDU-ČSL,A,39,288
Pavla Golasowská,KDU-ČSL,A,39,288
Stanislav Juránek,KDU-ČSL,A,39,288
Marian Jurečka,KDU-ČSL,0,39,288
Vít Kaňkovský,KDU-ČSL,A,39,288
Jiří Mihola,KDU-ČSL,A,39,288
Marek Výborný,KDU-ČSL,A,39,288
Dominik Feri,TOP09,A,39,288
Miroslav Kalousek,TOP09,A,39,288
Helena Langšádlová,TOP09,A,39,288
Markéta Pekarová Adamová,TOP09,A,39,288
Karel Schwarzenberg,TOP09,M,39,288
František Vácha,TOP09,M,39,288
Vlastimil Válek,TOP09,A,39,288
Jan Farský,STAN,A,39,288
Petr Gazdík,STAN,A,39,288
Věra Kovářová,STAN,A,39,288
Jana Krutáková,STAN,A,39,288
Petr Pávek,STAN,M,39,288
Vít Rakušan,STAN,A,39,288
Marian Bojko,Nezařaz,M,39,288
Václav Klaus,Nezařaz,Z,39,288
Zuzana Majerová Zahradníková,Nezařaz,A,39,288
Ivana Nevludová,Nezařaz,A,39,288
Lubomír Volný,Nezařaz,M,39,288
