Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,34,47
Andrej Babiš,ANO,0,34,47
Andrea Babišová,ANO,A,34,47
Ondřej Babka,ANO,A,34,47
Margita Balaštíková,ANO,A,34,47
Josef Bělica,ANO,A,34,47
Stanislav Berkovec,ANO,Z,34,47
Jiří Bláha,ANO,M,34,47
Richard Brabec,ANO,A,34,47
Milan Brázdil,ANO,A,34,47
Andrea Brzobohatá,ANO,A,34,47
Jaroslav Bžoch,ANO,A,34,47
Monika Červíčková,ANO,A,34,47
Klára Dostálová,ANO,Z,34,47
Lenka Dražilová,ANO,A,34,47
Jaroslav Faltýnek,ANO,A,34,47
Kamal Farhan,ANO,A,34,47
Milan Feranec,ANO,A,34,47
Eva Fialová,ANO,Z,34,47
Stanislav Fridrich,ANO,A,34,47
Josef Hájek,ANO,A,34,47
Milan Hnilička,ANO,A,34,47
Ivan Jáč,ANO,A,34,47
Miloslav Janulík,ANO,A,34,47
Aleš Juchelka,ANO,A,34,47
Pavel Juříček,ANO,A,34,47
Iva Kalátová,ANO,A,34,47
Adam Kalous,ANO,A,34,47
David Kasal,ANO,A,34,47
Tomáš Kohoutek,ANO,A,34,47
Martin Kolovratník,ANO,Z,34,47
Barbora Kořanová,ANO,A,34,47
Josef Kott,ANO,A,34,47
Robert Králíček,ANO,A,34,47
Roman Kubíček,ANO,A,34,47
Jan Kubík,ANO,A,34,47
Jaroslav Kytýr,ANO,A,34,47
Taťána Malá,ANO,A,34,47
Přemysl Mališ,ANO,A,34,47
Jiří Mašek,ANO,Z,34,47
Eva Matyášová,ANO,A,34,47
Marcela Melková,ANO,A,34,47
Jana Mračková Vildumetzová,ANO,A,34,47
Patrik Nacher,ANO,A,34,47
Marek Novák,ANO,A,34,47
Monika Oborná,ANO,A,34,47
Ladislav Okleštěk,ANO,A,34,47
Zuzana Ožanová,ANO,A,34,47
Jana Pastuchová,ANO,A,34,47
František Petrtýl,ANO,A,34,47
Pavel Plzák,ANO,A,34,47
Milan Pour,ANO,A,34,47
David Pražák,ANO,A,34,47
Věra Procházková,ANO,Z,34,47
Pavel Pustějovský,ANO,A,34,47
Karel Rais,ANO,A,34,47
Michal Ratiborský,ANO,A,34,47
Jan Richter,ANO,Z,34,47
Miloslava Rutová,ANO,A,34,47
Pavel Růžička,ANO,A,34,47
Jan Řehounek,ANO,A,34,47
Petr Sadovský,ANO,A,34,47
Jan Schiller,ANO,Z,34,47
Pavel Staněk,ANO,A,34,47
Jiří Strýček,ANO,A,34,47
Karla Šlechtová,ANO,A,34,47
