Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,295
Andrej Babiš,ANO,M,57,295
Andrea Babišová,ANO,M,57,295
Ondřej Babka,ANO,Z,57,295
Margita Balaštíková,ANO,M,57,295
Josef Bělica,ANO,N,57,295
Stanislav Berkovec,ANO,N,57,295
Jiří Bláha,ANO,M,57,295
Irena Blažková,ANO,N,57,295
Richard Brabec,ANO,M,57,295
Milan Brázdil,ANO,M,57,295
Andrea Brzobohatá,ANO,M,57,295
Jaroslav Bžoch,ANO,Z,57,295
Monika Červíčková,ANO,Z,57,295
Klára Dostálová,ANO,M,57,295
Lenka Dražilová,ANO,M,57,295
Jaroslav Faltýnek,ANO,Z,57,295
Kamal Farhan,ANO,M,57,295
Milan Feranec,ANO,N,57,295
Eva Fialová,ANO,M,57,295
Stanislav Fridrich,ANO,M,57,295
Josef Hájek,ANO,M,57,295
Milan Hnilička,ANO,M,57,295
Ivan Jáč,ANO,N,57,295
Miloslav Janulík,ANO,N,57,295
Aleš Juchelka,ANO,Z,57,295
Pavel Juříček,ANO,M,57,295
Iva Kalátová,ANO,M,57,295
Adam Kalous,ANO,N,57,295
David Kasal,ANO,M,57,295
Tomáš Kohoutek,ANO,M,57,295
Martin Kolovratník,ANO,M,57,295
Barbora Kořanová,ANO,N,57,295
Josef Kott,ANO,N,57,295
Robert Králíček,ANO,Z,57,295
Roman Kubíček,ANO,N,57,295
Jan Kubík,ANO,M,57,295
Jaroslav Kytýr,ANO,N,57,295
Taťána Malá,ANO,M,57,295
Přemysl Mališ,ANO,N,57,295
Jiří Mašek,ANO,M,57,295
Eva Matyášová,ANO,M,57,295
Marcela Melková,ANO,N,57,295
Jana Mračková Vildumetzová,ANO,M,57,295
Patrik Nacher,ANO,N,57,295
Marek Novák,ANO,N,57,295
Monika Oborná,ANO,N,57,295
Ladislav Okleštěk,ANO,M,57,295
Zuzana Ožanová,ANO,M,57,295
Jana Pastuchová,ANO,M,57,295
František Petrtýl,ANO,M,57,295
Pavel Plzák,ANO,N,57,295
Milan Pour,ANO,N,57,295
David Pražák,ANO,Z,57,295
Věra Procházková,ANO,M,57,295
Pavel Pustějovský,ANO,N,57,295
Karel Rais,ANO,M,57,295
Michal Ratiborský,ANO,N,57,295
Jan Richter,ANO,M,57,295
Miloslava Rutová,ANO,M,57,295
Pavel Růžička,ANO,N,57,295
Jan Řehounek,ANO,Z,57,295
Petr Sadovský,ANO,M,57,295
Jan Schiller,ANO,M,57,295
Pavel Staněk,ANO,Z,57,295
Jiří Strýček,ANO,N,57,295
Karla Šlechtová,ANO,M,57,295
Julius Špičák,ANO,N,57,295
David Štolpa,ANO,Z,57,295
Karel Tureček,ANO,N,57,295
Helena Válková,ANO,M,57,295
Petr Venhoda,ANO,N,57,295
Adam Vojtěch,ANO,M,57,295
Jan Volný,ANO,Z,57,295
Radek Vondráček,ANO,N,57,295
Ivo Vondrák,ANO,M,57,295
Rostislav Vyzula,ANO,N,57,295
Radek Zlesák,ANO,N,57,295
Ivan Adamec,ODS,M,57,295
Jan Bauer,ODS,M,57,295
Martin Baxa,ODS,A,57,295
Petr Beitl,ODS,A,57,295
Marek Benda,ODS,A,57,295
Petr Bendl,ODS,M,57,295
Stanislav Blaha,ODS,M,57,295
Pavel Blažek,ODS,M,57,295
Jana Černochová,ODS,M,57,295
Petr Fiala,ODS,A,57,295
Jakub Janda,ODS,A,57,295
Karel Krejza,ODS,A,57,295
Martin Kupka,ODS,M,57,295
Jaroslav Martinů,ODS,M,57,295
Ilona Mauritzová,ODS,M,57,295
Vojtěch Munzar,ODS,A,57,295
Miroslava Němcová,ODS,M,57,295
Jan Skopeček,ODS,A,57,295
Zbyněk Stanjura,ODS,A,57,295
Bohuslav Svoboda,ODS,A,57,295
Jiří Ventruba,ODS,M,57,295
Jan Zahradník,ODS,M,57,295
Pavel Žáček,ODS,A,57,295
Dana Balcarová,Piráti,M,57,295
