Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,385
Andrej Babiš,ANO,N,29,385
Andrea Babišová,ANO,N,29,385
Margita Balaštíková,ANO,N,29,385
Josef Bělica,ANO,N,29,385
Stanislav Berkovec,ANO,N,29,385
Jiří Bláha,ANO,N,29,385
Richard Brabec,ANO,N,29,385
Milan Brázdil,ANO,N,29,385
Andrea Brzobohatá,ANO,N,29,385
Jaroslav Bžoch,ANO,N,29,385
Monika Červíčková,ANO,N,29,385
Klára Dostálová,ANO,M,29,385
Lenka Dražilová,ANO,N,29,385
Jaroslav Faltýnek,ANO,N,29,385
Kamal Farhan,ANO,N,29,385
Milan Feranec,ANO,N,29,385
Eva Fialová,ANO,N,29,385
Stanislav Fridrich,ANO,N,29,385
Josef Hájek,ANO,Z,29,385
Milan Hnilička,ANO,N,29,385
Ivan Jáč,ANO,N,29,385
Miloslav Janulík,ANO,N,29,385
Aleš Juchelka,ANO,N,29,385
Pavel Juříček,ANO,M,29,385
Iva Kalátová,ANO,M,29,385
Adam Kalous,ANO,N,29,385
David Kasal,ANO,N,29,385
Tomáš Kohoutek,ANO,N,29,385
Martin Kolovratník,ANO,N,29,385
Barbora Kořanová,ANO,N,29,385
Josef Kott,ANO,N,29,385
Robert Králíček,ANO,N,29,385
Roman Kubíček,ANO,N,29,385
Jan Kubík,ANO,N,29,385
Jaroslav Kytýr,ANO,N,29,385
Taťána Malá,ANO,N,29,385
Přemysl Mališ,ANO,N,29,385
Jiří Mašek,ANO,N,29,385
Eva Matyášová,ANO,N,29,385
Radka Maxová,ANO,M,29,385
Marcela Melková,ANO,N,29,385
Jana Mračková Vildumetzová,ANO,N,29,385
Patrik Nacher,ANO,N,29,385
Marek Novák,ANO,N,29,385
Monika Oborná,ANO,N,29,385
Ladislav Okleštěk,ANO,N,29,385
Zuzana Ožanová,ANO,M,29,385
Jana Pastuchová,ANO,Z,29,385
František Petrtýl,ANO,N,29,385
Pavel Plzák,ANO,N,29,385
Milan Pour,ANO,N,29,385
David Pražák,ANO,N,29,385
Věra Procházková,ANO,N,29,385
Pavel Pustějovský,ANO,M,29,385
Karel Rais,ANO,N,29,385
Michal Ratiborský,ANO,N,29,385
Jan Richter,ANO,N,29,385
Miloslava Rutová,ANO,N,29,385
Pavel Růžička,ANO,N,29,385
Jan Řehounek,ANO,N,29,385
Petr Sadovský,ANO,N,29,385
Jan Schiller,ANO,N,29,385
Pavel Staněk,ANO,Z,29,385
Jiří Strýček,ANO,N,29,385
Karla Šlechtová,ANO,N,29,385
Julius Špičák,ANO,N,29,385
David Štolpa,ANO,N,29,385
Karel Tureček,ANO,N,29,385
Helena Válková,ANO,N,29,385
Petr Venhoda,ANO,Z,29,385
Adam Vojtěch,ANO,N,29,385
Jan Volný,ANO,N,29,385
Radek Vondráček,ANO,M,29,385
Ivo Vondrák,ANO,N,29,385
Petr Vrána,ANO,N,29,385
Rostislav Vyzula,ANO,M,29,385
Radek Zlesák,ANO,N,29,385
Ivan Adamec,ODS,A,29,385
Jan Bauer,ODS,M,29,385
Martin Baxa,ODS,A,29,385
Petr Beitl,ODS,A,29,385
Marek Benda,ODS,A,29,385
Stanislav Blaha,ODS,A,29,385
Pavel Blažek,ODS,Z,29,385
Jana Černochová,ODS,A,29,385
Petr Fiala,ODS,A,29,385
Jakub Janda,ODS,A,29,385
Karel Krejza,ODS,A,29,385
Martin Kupka,ODS,A,29,385
Jaroslav Martinů,ODS,A,29,385
Ilona Mauritzová,ODS,A,29,385
Vojtěch Munzar,ODS,A,29,385
Miroslava Němcová,ODS,A,29,385
Jan Skopeček,ODS,A,29,385
Zbyněk Stanjura,ODS,A,29,385
Bohuslav Svoboda,ODS,A,29,385
Jiří Ventruba,ODS,A,29,385
Veronika Vrecionová,ODS,A,29,385
Jan Zahradník,ODS,A,29,385
Pavel Žáček,ODS,A,29,385
Dana Balcarová,Piráti,Z,29,385
