Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,37,0,2,39,42,157
ODS,23,12,0,0,0,11,42,157
Piráti,22,0,0,0,11,11,42,157
SPD,20,10,0,0,0,10,42,157
ČSSD,14,0,2,1,4,7,42,157
KSČM,15,0,1,0,6,8,42,157
KDU-ČSL,10,5,0,0,0,5,42,157
TOP09,7,3,0,0,0,4,42,157
STAN,6,3,0,0,0,3,42,157
Nezařaz,5,0,0,0,0,5,42,157
Celkem,200,33,40,1,23,103,42,157
