Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,3,0,19,43,13,28,931
ODS,23,7,0,9,0,7,28,931
Piráti,22,0,0,3,16,3,28,931
SPD,19,12,0,2,0,5,28,931
ČSSD,15,0,0,8,3,4,28,931
KSČM,15,6,0,5,3,1,28,931
KDU-ČSL,10,5,0,2,1,2,28,931
TOP09,7,1,0,5,0,1,28,931
STAN,6,3,0,2,0,1,28,931
Nezařaz,5,0,0,1,0,4,28,931
Celkem,200,37,0,56,66,41,28,931
