Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,172
Andrej Babiš,ANO,M,48,172
Andrea Babišová,ANO,M,48,172
Ondřej Babka,ANO,A,48,172
Margita Balaštíková,ANO,A,48,172
Josef Bělica,ANO,M,48,172
Stanislav Berkovec,ANO,A,48,172
Jiří Bláha,ANO,A,48,172
Richard Brabec,ANO,M,48,172
Milan Brázdil,ANO,A,48,172
Andrea Brzobohatá,ANO,A,48,172
Jaroslav Bžoch,ANO,A,48,172
Monika Červíčková,ANO,A,48,172
Klára Dostálová,ANO,A,48,172
Lenka Dražilová,ANO,A,48,172
Jaroslav Faltýnek,ANO,A,48,172
Kamal Farhan,ANO,A,48,172
Milan Feranec,ANO,A,48,172
Eva Fialová,ANO,A,48,172
Stanislav Fridrich,ANO,M,48,172
Josef Hájek,ANO,A,48,172
Milan Hnilička,ANO,A,48,172
Ivan Jáč,ANO,A,48,172
Miloslav Janulík,ANO,Z,48,172
Aleš Juchelka,ANO,A,48,172
Pavel Juříček,ANO,M,48,172
Iva Kalátová,ANO,A,48,172
Adam Kalous,ANO,A,48,172
David Kasal,ANO,A,48,172
Tomáš Kohoutek,ANO,A,48,172
Martin Kolovratník,ANO,A,48,172
Barbora Kořanová,ANO,A,48,172
Josef Kott,ANO,A,48,172
Robert Králíček,ANO,0,48,172
Roman Kubíček,ANO,A,48,172
Jan Kubík,ANO,A,48,172
Jaroslav Kytýr,ANO,A,48,172
Taťána Malá,ANO,A,48,172
Přemysl Mališ,ANO,A,48,172
Jiří Mašek,ANO,0,48,172
Eva Matyášová,ANO,A,48,172
Marcela Melková,ANO,M,48,172
Jana Mračková Vildumetzová,ANO,A,48,172
Patrik Nacher,ANO,A,48,172
Marek Novák,ANO,A,48,172
Monika Oborná,ANO,A,48,172
Ladislav Okleštěk,ANO,M,48,172
Zuzana Ožanová,ANO,A,48,172
Jana Pastuchová,ANO,A,48,172
František Petrtýl,ANO,A,48,172
Pavel Plzák,ANO,A,48,172
Milan Pour,ANO,A,48,172
David Pražák,ANO,A,48,172
Věra Procházková,ANO,A,48,172
Pavel Pustějovský,ANO,M,48,172
Karel Rais,ANO,A,48,172
Michal Ratiborský,ANO,A,48,172
Jan Richter,ANO,M,48,172
Miloslava Rutová,ANO,A,48,172
Pavel Růžička,ANO,A,48,172
Jan Řehounek,ANO,A,48,172
Petr Sadovský,ANO,A,48,172
Jan Schiller,ANO,A,48,172
Pavel Staněk,ANO,A,48,172
Jiří Strýček,ANO,A,48,172
Karla Šlechtová,ANO,A,48,172
Julius Špičák,ANO,A,48,172
David Štolpa,ANO,A,48,172
Karel Tureček,ANO,A,48,172
Helena Válková,ANO,A,48,172
Petr Venhoda,ANO,A,48,172
Adam Vojtěch,ANO,A,48,172
Jan Volný,ANO,M,48,172
Radek Vondráček,ANO,A,48,172
Ivo Vondrák,ANO,M,48,172
Petr Vrána,ANO,M,48,172
Rostislav Vyzula,ANO,M,48,172
Radek Zlesák,ANO,A,48,172
Ivan Adamec,ODS,A,48,172
Jan Bauer,ODS,A,48,172
Martin Baxa,ODS,A,48,172
Petr Beitl,ODS,A,48,172
Marek Benda,ODS,A,48,172
Petr Bendl,ODS,A,48,172
Stanislav Blaha,ODS,A,48,172
Pavel Blažek,ODS,A,48,172
Jana Černochová,ODS,A,48,172
Petr Fiala,ODS,A,48,172
Jakub Janda,ODS,A,48,172
Karel Krejza,ODS,A,48,172
Martin Kupka,ODS,A,48,172
Jaroslav Martinů,ODS,A,48,172
Ilona Mauritzová,ODS,A,48,172
Vojtěch Munzar,ODS,A,48,172
Miroslava Němcová,ODS,M,48,172
Jan Skopeček,ODS,A,48,172
Zbyněk Stanjura,ODS,M,48,172
Bohuslav Svoboda,ODS,A,48,172
Jiří Ventruba,ODS,A,48,172
Jan Zahradník,ODS,M,48,172
Pavel Žáček,ODS,A,48,172
Dana Balcarová,Piráti,M,48,172
Lukáš Bartoň,Piráti,A,48,172
Ivan Bartoš,Piráti,A,48,172
Lukáš Černohorský,Piráti,A,48,172
František Elfmark,Piráti,A,48,172
Mikuláš Ferjenčík,Piráti,A,48,172
Radek Holomčík,Piráti,A,48,172
Martin Jiránek,Piráti,A,48,172
Lukáš Kolářík,Piráti,A,48,172
František Kopřiva,Piráti,A,48,172
Lenka Kozlová,Piráti,A,48,172
Jan Lipavský,Piráti,A,48,172
Tomáš Martínek,Piráti,A,48,172
Jakub Michálek,Piráti,0,48,172
František Navrkal,Piráti,A,48,172
Vojtěch Pikal,Piráti,A,48,172
Ondřej Polanský,Piráti,A,48,172
Jan Pošvář,Piráti,A,48,172
Ondřej Profant,Piráti,A,48,172
Olga Richterová,Piráti,A,48,172
Petr Třešňák,Piráti,A,48,172
Tomáš Vymazal,Piráti,A,48,172
Jaroslav Dvořák,SPD,M,48,172
Radim Fiala,SPD,A,48,172
Jaroslav Foldyna,SPD,A,48,172
Jaroslav Holík,SPD,A,48,172
Jan Hrnčíř,SPD,A,48,172
Tereza Hyťhová,SPD,A,48,172
Monika Jarošová,SPD,0,48,172
Pavel Jelínek,SPD,A,48,172
Jiří Kobza,SPD,A,48,172
Jiří Kohoutek,SPD,A,48,172
Radek Koten,SPD,A,48,172
Jana Levová,SPD,0,48,172
Karla Maříková,SPD,A,48,172
Tomio Okamura,SPD,A,48,172
Zdeněk Podal,SPD,A,48,172
Miloslav Rozner,SPD,A,48,172
Radek Rozvoral,SPD,A,48,172
Lucie Šafránková,SPD,0,48,172
Lubomír Španěl,SPD,A,48,172
Radovan Vích,SPD,0,48,172
Jiří Běhounek,ČSSD,A,48,172
Jan Birke,ČSSD,M,48,172
Petr Dolínek,ČSSD,A,48,172
Alena Gajdůšková,ČSSD,M,48,172
Jan Hamáček,ČSSD,M,48,172
Tomáš Hanzel,ČSSD,M,48,172
Jan Chvojka,ČSSD,A,48,172
Roman Onderka,ČSSD,M,48,172
Roman Sklenák,ČSSD,M,48,172
Antonín Staněk,ČSSD,M,48,172
Kateřina Valachová,ČSSD,M,48,172
Ondřej Veselý,ČSSD,0,48,172
Václav Votava,ČSSD,Z,48,172
Lubomír Zaorálek,ČSSD,A,48,172
Hana Aulická Jírovcová,KSČM,A,48,172
Alexander Černý,KSČM,A,48,172
Jiří Dolejš,KSČM,A,48,172
Vojtěch Filip,KSČM,0,48,172
Miroslav Grebeníček,KSČM,M,48,172
Stanislav Grospič,KSČM,A,48,172
Pavel Kováčik,KSČM,A,48,172
Leo Luzar,KSČM,A,48,172
Květa Matušovská,KSČM,A,48,172
Zdeněk Ondráček,KSČM,A,48,172
Daniel Pawlas,KSČM,A,48,172
Marie Pěnčíková,KSČM,A,48,172
Ivo Pojezný,KSČM,A,48,172
Jiří Valenta,KSČM,A,48,172
Miloslava Vostrá,KSČM,A,48,172
Jan Bartošek,KDU-ČSL,A,48,172
Pavel Bělobrádek,KDU-ČSL,A,48,172
Ondřej Benešík,KDU-ČSL,0,48,172
Jan Čižinský,KDU-ČSL,A,48,172
Pavla Golasowská,KDU-ČSL,A,48,172
Stanislav Juránek,KDU-ČSL,A,48,172
Marian Jurečka,KDU-ČSL,0,48,172
Vít Kaňkovský,KDU-ČSL,A,48,172
Jiří Mihola,KDU-ČSL,M,48,172
Marek Výborný,KDU-ČSL,A,48,172
Dominik Feri,TOP09,M,48,172
Miroslav Kalousek,TOP09,A,48,172
Helena Langšádlová,TOP09,A,48,172
Markéta Pekarová Adamová,TOP09,A,48,172
Karel Schwarzenberg,TOP09,M,48,172
František Vácha,TOP09,A,48,172
Vlastimil Válek,TOP09,A,48,172
Jan Farský,STAN,0,48,172
Petr Gazdík,STAN,M,48,172
Věra Kovářová,STAN,A,48,172
Jana Krutáková,STAN,M,48,172
Petr Pávek,STAN,M,48,172
Vít Rakušan,STAN,A,48,172
Marian Bojko,Nezařaz,A,48,172
Václav Klaus,Nezařaz,0,48,172
Zuzana Majerová Zahradníková,Nezařaz,A,48,172
Ivana Nevludová,Nezařaz,A,48,172
Lubomír Volný,Nezařaz,M,48,172
