Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,678
Andrej Babiš,ANO,M,28,678
Andrea Babišová,ANO,N,28,678
Margita Balaštíková,ANO,N,28,678
Josef Bělica,ANO,N,28,678
Stanislav Berkovec,ANO,N,28,678
Jiří Bláha,ANO,M,28,678
Richard Brabec,ANO,Z,28,678
Milan Brázdil,ANO,N,28,678
Andrea Brzobohatá,ANO,N,28,678
Jaroslav Bžoch,ANO,N,28,678
Monika Červíčková,ANO,N,28,678
Klára Dostálová,ANO,0,28,678
Lenka Dražilová,ANO,N,28,678
Jaroslav Faltýnek,ANO,N,28,678
Kamal Farhan,ANO,N,28,678
Milan Feranec,ANO,N,28,678
Eva Fialová,ANO,N,28,678
Stanislav Fridrich,ANO,N,28,678
Josef Hájek,ANO,Z,28,678
Milan Hnilička,ANO,N,28,678
Ivan Jáč,ANO,N,28,678
Miloslav Janulík,ANO,N,28,678
Aleš Juchelka,ANO,N,28,678
Pavel Juříček,ANO,N,28,678
Iva Kalátová,ANO,N,28,678
Adam Kalous,ANO,N,28,678
David Kasal,ANO,N,28,678
Tomáš Kohoutek,ANO,N,28,678
Martin Kolovratník,ANO,0,28,678
Barbora Kořanová,ANO,Z,28,678
Josef Kott,ANO,Z,28,678
Robert Králíček,ANO,Z,28,678
Roman Kubíček,ANO,N,28,678
Jan Kubík,ANO,N,28,678
Jaroslav Kytýr,ANO,N,28,678
Taťána Malá,ANO,N,28,678
Přemysl Mališ,ANO,N,28,678
Jiří Mašek,ANO,N,28,678
Eva Matyášová,ANO,N,28,678
Radka Maxová,ANO,N,28,678
Marcela Melková,ANO,N,28,678
Jana Mračková Vildumetzová,ANO,N,28,678
Patrik Nacher,ANO,Z,28,678
Marek Novák,ANO,N,28,678
Monika Oborná,ANO,N,28,678
Ladislav Okleštěk,ANO,N,28,678
Zuzana Ožanová,ANO,N,28,678
Jana Pastuchová,ANO,Z,28,678
František Petrtýl,ANO,N,28,678
Pavel Plzák,ANO,N,28,678
Milan Pour,ANO,N,28,678
David Pražák,ANO,N,28,678
Věra Procházková,ANO,N,28,678
Pavel Pustějovský,ANO,N,28,678
Karel Rais,ANO,M,28,678
Michal Ratiborský,ANO,N,28,678
Jan Richter,ANO,N,28,678
Miloslava Rutová,ANO,N,28,678
Pavel Růžička,ANO,N,28,678
Jan Řehounek,ANO,N,28,678
Petr Sadovský,ANO,N,28,678
Jan Schiller,ANO,N,28,678
Pavel Staněk,ANO,Z,28,678
Jiří Strýček,ANO,N,28,678
Karla Šlechtová,ANO,N,28,678
Julius Špičák,ANO,N,28,678
David Štolpa,ANO,N,28,678
Karel Tureček,ANO,N,28,678
