Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,1,0,2,12,27,146
ODS,23,0,0,0,17,6,27,146
Piráti,22,0,0,0,18,4,27,146
SPD,19,0,0,2,12,5,27,146
ČSSD,15,9,0,0,5,1,27,146
KSČM,15,2,0,2,10,1,27,146
KDU-ČSL,10,6,0,0,0,4,27,146
TOP09,7,0,0,1,3,3,27,146
STAN,6,0,0,0,6,0,27,146
Nezařaz,5,0,2,1,2,0,27,146
Celkem,200,80,3,6,75,36,27,146
