Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,33,0,5,21,19,11,46
ODS,25,1,1,6,12,5,11,46
Piráti,22,0,10,0,7,5,11,46
SPD,22,6,0,4,5,7,11,46
ČSSD,15,0,5,2,2,6,11,46
KSČM,15,0,5,2,5,3,11,46
KDU-ČSL,10,0,3,2,2,3,11,46
TOP09,7,0,4,2,0,1,11,46
STAN,6,0,1,1,2,2,11,46
Celkem,200,40,29,24,56,51,11,46
