Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,48,137
Andrej Babiš,ANO,M,48,137
Andrea Babišová,ANO,Z,48,137
Ondřej Babka,ANO,Z,48,137
Margita Balaštíková,ANO,Z,48,137
Josef Bělica,ANO,Z,48,137
Stanislav Berkovec,ANO,Z,48,137
Jiří Bláha,ANO,Z,48,137
Richard Brabec,ANO,Z,48,137
Milan Brázdil,ANO,Z,48,137
Andrea Brzobohatá,ANO,N,48,137
Jaroslav Bžoch,ANO,Z,48,137
Monika Červíčková,ANO,Z,48,137
Klára Dostálová,ANO,Z,48,137
Lenka Dražilová,ANO,0,48,137
Jaroslav Faltýnek,ANO,Z,48,137
Kamal Farhan,ANO,Z,48,137
Milan Feranec,ANO,Z,48,137
Eva Fialová,ANO,0,48,137
Stanislav Fridrich,ANO,Z,48,137
Josef Hájek,ANO,0,48,137
Milan Hnilička,ANO,N,48,137
Ivan Jáč,ANO,Z,48,137
Miloslav Janulík,ANO,N,48,137
Aleš Juchelka,ANO,Z,48,137
Pavel Juříček,ANO,0,48,137
Iva Kalátová,ANO,N,48,137
Adam Kalous,ANO,N,48,137
David Kasal,ANO,Z,48,137
Tomáš Kohoutek,ANO,Z,48,137
Martin Kolovratník,ANO,Z,48,137
Barbora Kořanová,ANO,Z,48,137
Josef Kott,ANO,N,48,137
Robert Králíček,ANO,Z,48,137
Roman Kubíček,ANO,N,48,137
Jan Kubík,ANO,Z,48,137
Jaroslav Kytýr,ANO,Z,48,137
Taťána Malá,ANO,0,48,137
Přemysl Mališ,ANO,Z,48,137
Jiří Mašek,ANO,N,48,137
Eva Matyášová,ANO,Z,48,137
Marcela Melková,ANO,N,48,137
Jana Mračková Vildumetzová,ANO,M,48,137
Patrik Nacher,ANO,0,48,137
Marek Novák,ANO,Z,48,137
Monika Oborná,ANO,Z,48,137
Ladislav Okleštěk,ANO,M,48,137
Zuzana Ožanová,ANO,Z,48,137
Jana Pastuchová,ANO,M,48,137
František Petrtýl,ANO,Z,48,137
Pavel Plzák,ANO,Z,48,137
Milan Pour,ANO,M,48,137
David Pražák,ANO,0,48,137
Věra Procházková,ANO,N,48,137
Pavel Pustějovský,ANO,Z,48,137
Karel Rais,ANO,N,48,137
Michal Ratiborský,ANO,Z,48,137
Jan Richter,ANO,M,48,137
Miloslava Rutová,ANO,N,48,137
Pavel Růžička,ANO,0,48,137
Jan Řehounek,ANO,Z,48,137
Petr Sadovský,ANO,0,48,137
Jan Schiller,ANO,Z,48,137
Pavel Staněk,ANO,N,48,137
Jiří Strýček,ANO,Z,48,137
Karla Šlechtová,ANO,Z,48,137
Julius Špičák,ANO,N,48,137
David Štolpa,ANO,0,48,137
Karel Tureček,ANO,0,48,137
Helena Válková,ANO,Z,48,137
Petr Venhoda,ANO,Z,48,137
Adam Vojtěch,ANO,Z,48,137
Jan Volný,ANO,Z,48,137
