Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,64,0,11,3,28,589
ODS,23,22,0,0,1,0,28,589
Piráti,22,20,0,0,1,1,28,589
SPD,19,17,0,0,0,2,28,589
ČSSD,15,0,6,0,8,1,28,589
KSČM,15,0,6,1,8,0,28,589
KDU-ČSL,10,9,0,0,0,1,28,589
TOP09,7,2,0,1,2,2,28,589
STAN,6,5,0,0,1,0,28,589
Nezařaz,5,4,0,0,1,0,28,589
Celkem,200,79,76,2,33,10,28,589
