Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,60,18
ODS,23,0,0,0,12,11,60,18
Piráti,22,11,0,0,0,11,60,18
SPD,19,10,0,0,0,9,60,18
ČSSD,14,7,0,0,0,7,60,18
KSČM,15,8,0,0,0,7,60,18
KDU-ČSL,10,5,0,0,0,5,60,18
TOP09,7,0,0,0,3,4,60,18
STAN,6,2,0,0,0,4,60,18
Nezařaz,6,1,0,0,0,5,60,18
Celkem,200,83,0,0,15,102,60,18
