Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,39,0,0,0,39,43,182
ODS,23,11,0,0,1,11,43,182
Piráti,22,11,0,0,0,11,43,182
SPD,20,9,0,0,1,10,43,182
ČSSD,14,4,1,0,2,7,43,182
KSČM,15,8,0,0,0,7,43,182
KDU-ČSL,10,4,0,0,0,6,43,182
TOP09,7,3,0,0,0,4,43,182
STAN,6,3,0,0,0,3,43,182
Nezařaz,5,3,0,0,1,1,43,182
Celkem,200,95,1,0,5,99,43,182
