Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,60,0,1,1,16,48,250
ODS,23,23,0,0,0,0,48,250
Piráti,22,0,0,0,19,3,48,250
SPD,20,14,0,1,1,4,48,250
ČSSD,14,7,0,0,0,7,48,250
KSČM,15,10,0,0,2,3,48,250
KDU-ČSL,10,7,0,0,0,3,48,250
TOP09,7,5,0,0,0,2,48,250
STAN,6,3,0,0,1,2,48,250
Nezařaz,5,2,0,1,0,2,48,250
Celkem,200,131,0,3,24,42,48,250
