Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,6,3,29,521
ODS,23,21,0,1,1,0,29,521
Piráti,22,21,0,0,0,1,29,521
SPD,19,14,0,0,2,3,29,521
ČSSD,15,0,12,0,2,1,29,521
KSČM,15,0,12,0,3,0,29,521
KDU-ČSL,10,10,0,0,0,0,29,521
TOP09,7,5,0,0,0,2,29,521
STAN,6,5,0,0,1,0,29,521
Nezařaz,5,5,0,0,0,0,29,521
Celkem,200,81,93,1,15,10,29,521
