Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,0,2,5,19,6,81
ODS,25,15,0,6,2,2,6,81
Piráti,22,16,0,0,1,5,6,81
SPD,22,12,0,0,0,10,6,81
ČSSD,15,5,0,3,1,6,6,81
KSČM,15,10,0,2,2,1,6,81
KDU-ČSL,10,6,0,0,1,3,6,81
TOP09,7,4,0,0,2,1,6,81
STAN,6,3,0,0,2,1,6,81
Celkem,200,123,0,13,16,48,6,81
