Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,37,349
Andrej Babiš,ANO,M,37,349
Andrea Babišová,ANO,Z,37,349
Ondřej Babka,ANO,A,37,349
Margita Balaštíková,ANO,A,37,349
Josef Bělica,ANO,A,37,349
Stanislav Berkovec,ANO,A,37,349
Jiří Bláha,ANO,M,37,349
Richard Brabec,ANO,Z,37,349
Milan Brázdil,ANO,A,37,349
Andrea Brzobohatá,ANO,A,37,349
Jaroslav Bžoch,ANO,A,37,349
Monika Červíčková,ANO,A,37,349
Klára Dostálová,ANO,Z,37,349
Lenka Dražilová,ANO,A,37,349
Jaroslav Faltýnek,ANO,A,37,349
Kamal Farhan,ANO,A,37,349
Milan Feranec,ANO,A,37,349
Eva Fialová,ANO,A,37,349
Stanislav Fridrich,ANO,A,37,349
Josef Hájek,ANO,A,37,349
Milan Hnilička,ANO,A,37,349
Ivan Jáč,ANO,A,37,349
Miloslav Janulík,ANO,A,37,349
Aleš Juchelka,ANO,A,37,349
Pavel Juříček,ANO,A,37,349
Iva Kalátová,ANO,A,37,349
Adam Kalous,ANO,A,37,349
David Kasal,ANO,A,37,349
Tomáš Kohoutek,ANO,A,37,349
Martin Kolovratník,ANO,A,37,349
Barbora Kořanová,ANO,A,37,349
Josef Kott,ANO,A,37,349
Robert Králíček,ANO,A,37,349
Roman Kubíček,ANO,A,37,349
Jan Kubík,ANO,Z,37,349
Jaroslav Kytýr,ANO,A,37,349
Taťána Malá,ANO,Z,37,349
Přemysl Mališ,ANO,M,37,349
Jiří Mašek,ANO,Z,37,349
Eva Matyášová,ANO,A,37,349
Marcela Melková,ANO,M,37,349
Jana Mračková Vildumetzová,ANO,A,37,349
Patrik Nacher,ANO,0,37,349
Marek Novák,ANO,A,37,349
Monika Oborná,ANO,A,37,349
Ladislav Okleštěk,ANO,M,37,349
Zuzana Ožanová,ANO,M,37,349
Jana Pastuchová,ANO,Z,37,349
František Petrtýl,ANO,A,37,349
Pavel Plzák,ANO,A,37,349
Milan Pour,ANO,A,37,349
David Pražák,ANO,A,37,349
Věra Procházková,ANO,A,37,349
Pavel Pustějovský,ANO,A,37,349
Karel Rais,ANO,A,37,349
Michal Ratiborský,ANO,A,37,349
Jan Richter,ANO,Z,37,349
Miloslava Rutová,ANO,A,37,349
Pavel Růžička,ANO,A,37,349
Jan Řehounek,ANO,A,37,349
Petr Sadovský,ANO,A,37,349
Jan Schiller,ANO,A,37,349
Pavel Staněk,ANO,A,37,349
Jiří Strýček,ANO,A,37,349
Karla Šlechtová,ANO,A,37,349
Julius Špičák,ANO,A,37,349
David Štolpa,ANO,A,37,349
Karel Tureček,ANO,Z,37,349
Helena Válková,ANO,A,37,349
Petr Venhoda,ANO,A,37,349
Adam Vojtěch,ANO,A,37,349
Jan Volný,ANO,M,37,349
Radek Vondráček,ANO,M,37,349
Ivo Vondrák,ANO,A,37,349
Petr Vrána,ANO,A,37,349
Rostislav Vyzula,ANO,A,37,349
Radek Zlesák,ANO,A,37,349
Ivan Adamec,ODS,M,37,349
Jan Bauer,ODS,Z,37,349
Martin Baxa,ODS,A,37,349
Petr Beitl,ODS,A,37,349
Marek Benda,ODS,A,37,349
Petr Bendl,ODS,A,37,349
Stanislav Blaha,ODS,A,37,349
Pavel Blažek,ODS,M,37,349
Jana Černochová,ODS,A,37,349
Petr Fiala,ODS,Z,37,349
Jakub Janda,ODS,A,37,349
Karel Krejza,ODS,A,37,349
Martin Kupka,ODS,A,37,349
Jaroslav Martinů,ODS,A,37,349
Ilona Mauritzová,ODS,A,37,349
Vojtěch Munzar,ODS,A,37,349
Miroslava Němcová,ODS,M,37,349
Jan Skopeček,ODS,Z,37,349
Zbyněk Stanjura,ODS,Z,37,349
Bohuslav Svoboda,ODS,Z,37,349
Jiří Ventruba,ODS,A,37,349
Jan Zahradník,ODS,A,37,349
Pavel Žáček,ODS,M,37,349
Dana Balcarová,Piráti,M,37,349
Lukáš Bartoň,Piráti,A,37,349
Ivan Bartoš,Piráti,A,37,349
Lukáš Černohorský,Piráti,A,37,349
František Elfmark,Piráti,A,37,349
Mikuláš Ferjenčík,Piráti,A,37,349
Radek Holomčík,Piráti,A,37,349
Martin Jiránek,Piráti,A,37,349
Lukáš Kolářík,Piráti,A,37,349
František Kopřiva,Piráti,A,37,349
Lenka Kozlová,Piráti,A,37,349
Jan Lipavský,Piráti,A,37,349
Tomáš Martínek,Piráti,A,37,349
Jakub Michálek,Piráti,A,37,349
František Navrkal,Piráti,A,37,349
Vojtěch Pikal,Piráti,A,37,349
Ondřej Polanský,Piráti,A,37,349
Jan Pošvář,Piráti,A,37,349
Ondřej Profant,Piráti,A,37,349
Olga Richterová,Piráti,A,37,349
Petr Třešňák,Piráti,A,37,349
Tomáš Vymazal,Piráti,A,37,349
Jaroslav Dvořák,SPD,A,37,349
Radim Fiala,SPD,Z,37,349
Jaroslav Holík,SPD,A,37,349
Jan Hrnčíř,SPD,M,37,349
Tereza Hyťhová,SPD,0,37,349
Monika Jarošová,SPD,M,37,349
Pavel Jelínek,SPD,A,37,349
Jiří Kobza,SPD,A,37,349
Jiří Kohoutek,SPD,A,37,349
Radek Koten,SPD,Z,37,349
Jana Levová,SPD,M,37,349
Karla Maříková,SPD,A,37,349
Tomio Okamura,SPD,A,37,349
Zdeněk Podal,SPD,A,37,349
Miloslav Rozner,SPD,A,37,349
Radek Rozvoral,SPD,A,37,349
Lucie Šafránková,SPD,A,37,349
Lubomír Španěl,SPD,A,37,349
Radovan Vích,SPD,0,37,349
Jiří Běhounek,ČSSD,M,37,349
Jan Birke,ČSSD,M,37,349
Petr Dolínek,ČSSD,A,37,349
Jaroslav Foldyna,ČSSD,A,37,349
Alena Gajdůšková,ČSSD,A,37,349
Jan Hamáček,ČSSD,M,37,349
Tomáš Hanzel,ČSSD,Z,37,349
Jan Chvojka,ČSSD,A,37,349
Roman Onderka,ČSSD,M,37,349
Roman Sklenák,ČSSD,A,37,349
Antonín Staněk,ČSSD,A,37,349
Kateřina Valachová,ČSSD,A,37,349
Ondřej Veselý,ČSSD,A,37,349
Václav Votava,ČSSD,A,37,349
Lubomír Zaorálek,ČSSD,M,37,349
Hana Aulická Jírovcová,KSČM,M,37,349
Alexander Černý,KSČM,A,37,349
Jiří Dolejš,KSČM,A,37,349
Vojtěch Filip,KSČM,A,37,349
Miroslav Grebeníček,KSČM,A,37,349
Stanislav Grospič,KSČM,A,37,349
Pavel Kováčik,KSČM,A,37,349
Leo Luzar,KSČM,A,37,349
Květa Matušovská,KSČM,M,37,349
Zdeněk Ondráček,KSČM,A,37,349
Daniel Pawlas,KSČM,A,37,349
Marie Pěnčíková,KSČM,M,37,349
Ivo Pojezný,KSČM,A,37,349
Jiří Valenta,KSČM,A,37,349
Miloslava Vostrá,KSČM,A,37,349
Jan Bartošek,KDU-ČSL,Z,37,349
Pavel Bělobrádek,KDU-ČSL,A,37,349
Ondřej Benešík,KDU-ČSL,Z,37,349
Jan Čižinský,KDU-ČSL,A,37,349
Pavla Golasowská,KDU-ČSL,Z,37,349
Stanislav Juránek,KDU-ČSL,M,37,349
Marian Jurečka,KDU-ČSL,M,37,349
Vít Kaňkovský,KDU-ČSL,A,37,349
Jiří Mihola,KDU-ČSL,A,37,349
Marek Výborný,KDU-ČSL,Z,37,349
Dominik Feri,TOP09,A,37,349
Miroslav Kalousek,TOP09,0,37,349
Helena Langšádlová,TOP09,A,37,349
Markéta Pekarová Adamová,TOP09,A,37,349
Karel Schwarzenberg,TOP09,Z,37,349
František Vácha,TOP09,M,37,349
Vlastimil Válek,TOP09,M,37,349
Jan Farský,STAN,Z,37,349
Petr Gazdík,STAN,M,37,349
Věra Kovářová,STAN,Z,37,349
Jana Krutáková,STAN,M,37,349
Petr Pávek,STAN,Z,37,349
Vít Rakušan,STAN,Z,37,349
Marian Bojko,Nezařaz,A,37,349
Václav Klaus,Nezařaz,A,37,349
Zuzana Majerová Zahradníková,Nezařaz,Z,37,349
Ivana Nevludová,Nezařaz,A,37,349
Lubomír Volný,Nezařaz,A,37,349
