Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,0,0,70,6,56,239
ODS,23,22,0,0,0,1,56,239
Piráti,22,15,0,0,1,6,56,239
SPD,19,0,0,0,17,2,56,239
ČSSD,14,3,0,0,8,3,56,239
KSČM,15,1,1,0,13,0,56,239
KDU-ČSL,10,8,0,0,0,2,56,239
TOP09,7,5,0,0,0,2,56,239
STAN,6,3,0,0,0,3,56,239
Nezařaz,6,0,0,0,3,3,56,239
Celkem,200,59,1,0,112,28,56,239
