Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,50,13,2,13,12,224
ODS,25,20,0,4,0,1,12,224
Piráti,22,0,1,2,18,1,12,224
SPD,22,19,0,1,0,2,12,224
ČSSD,15,1,6,2,1,5,12,224
KSČM,15,0,0,3,11,1,12,224
KDU-ČSL,10,0,5,3,0,2,12,224
TOP09,7,0,5,1,1,0,12,224
STAN,6,0,4,0,0,2,12,224
Celkem,200,40,71,29,33,27,12,224
