Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,5,0,34,39,57,149
ODS,23,0,0,0,12,11,57,149
Piráti,22,11,0,0,0,11,57,149
SPD,19,0,8,0,0,11,57,149
ČSSD,14,0,0,0,6,8,57,149
KSČM,15,1,1,0,5,8,57,149
KDU-ČSL,10,5,0,0,0,5,57,149
TOP09,7,0,0,0,3,4,57,149
STAN,6,3,0,0,0,3,57,149
Nezařaz,6,0,0,0,0,6,57,149
Celkem,200,20,14,0,60,106,57,149
