Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,115
Andrej Babiš,ANO,M,42,115
Andrea Babišová,ANO,M,42,115
Ondřej Babka,ANO,A,42,115
Margita Balaštíková,ANO,M,42,115
Josef Bělica,ANO,M,42,115
Stanislav Berkovec,ANO,A,42,115
Jiří Bláha,ANO,M,42,115
Richard Brabec,ANO,M,42,115
Milan Brázdil,ANO,A,42,115
Andrea Brzobohatá,ANO,M,42,115
Jaroslav Bžoch,ANO,A,42,115
Monika Červíčková,ANO,A,42,115
Klára Dostálová,ANO,A,42,115
Lenka Dražilová,ANO,A,42,115
Jaroslav Faltýnek,ANO,A,42,115
Kamal Farhan,ANO,A,42,115
Milan Feranec,ANO,A,42,115
Eva Fialová,ANO,A,42,115
Stanislav Fridrich,ANO,M,42,115
Josef Hájek,ANO,M,42,115
Milan Hnilička,ANO,M,42,115
Ivan Jáč,ANO,M,42,115
Miloslav Janulík,ANO,M,42,115
Aleš Juchelka,ANO,A,42,115
Pavel Juříček,ANO,A,42,115
Iva Kalátová,ANO,M,42,115
Adam Kalous,ANO,A,42,115
David Kasal,ANO,M,42,115
Tomáš Kohoutek,ANO,Z,42,115
Martin Kolovratník,ANO,M,42,115
Barbora Kořanová,ANO,A,42,115
Josef Kott,ANO,M,42,115
Robert Králíček,ANO,A,42,115
Roman Kubíček,ANO,A,42,115
Jan Kubík,ANO,M,42,115
Jaroslav Kytýr,ANO,A,42,115
Taťána Malá,ANO,M,42,115
Přemysl Mališ,ANO,A,42,115
Jiří Mašek,ANO,M,42,115
Eva Matyášová,ANO,M,42,115
Marcela Melková,ANO,Z,42,115
Jana Mračková Vildumetzová,ANO,M,42,115
Patrik Nacher,ANO,M,42,115
Marek Novák,ANO,A,42,115
Monika Oborná,ANO,A,42,115
Ladislav Okleštěk,ANO,M,42,115
Zuzana Ožanová,ANO,A,42,115
Jana Pastuchová,ANO,A,42,115
František Petrtýl,ANO,A,42,115
Pavel Plzák,ANO,M,42,115
Milan Pour,ANO,M,42,115
David Pražák,ANO,A,42,115
Věra Procházková,ANO,M,42,115
Pavel Pustějovský,ANO,M,42,115
Karel Rais,ANO,Z,42,115
Michal Ratiborský,ANO,M,42,115
Jan Richter,ANO,M,42,115
Miloslava Rutová,ANO,M,42,115
Pavel Růžička,ANO,Z,42,115
Jan Řehounek,ANO,M,42,115
Petr Sadovský,ANO,A,42,115
Jan Schiller,ANO,M,42,115
Pavel Staněk,ANO,M,42,115
Jiří Strýček,ANO,A,42,115
Karla Šlechtová,ANO,M,42,115
Julius Špičák,ANO,A,42,115
David Štolpa,ANO,A,42,115
Karel Tureček,ANO,M,42,115
Helena Válková,ANO,A,42,115
Petr Venhoda,ANO,M,42,115
Adam Vojtěch,ANO,M,42,115
Jan Volný,ANO,M,42,115
Radek Vondráček,ANO,A,42,115
Ivo Vondrák,ANO,M,42,115
Petr Vrána,ANO,M,42,115
Rostislav Vyzula,ANO,A,42,115
Radek Zlesák,ANO,M,42,115
Ivan Adamec,ODS,M,42,115
Jan Bauer,ODS,Z,42,115
Martin Baxa,ODS,Z,42,115
Petr Beitl,ODS,M,42,115
Marek Benda,ODS,Z,42,115
Petr Bendl,ODS,Z,42,115
Stanislav Blaha,ODS,Z,42,115
Pavel Blažek,ODS,Z,42,115
Jana Černochová,ODS,Z,42,115
Petr Fiala,ODS,Z,42,115
Jakub Janda,ODS,M,42,115
Karel Krejza,ODS,Z,42,115
Martin Kupka,ODS,Z,42,115
Jaroslav Martinů,ODS,M,42,115
Ilona Mauritzová,ODS,M,42,115
Vojtěch Munzar,ODS,M,42,115
Miroslava Němcová,ODS,M,42,115
Jan Skopeček,ODS,Z,42,115
Zbyněk Stanjura,ODS,Z,42,115
Bohuslav Svoboda,ODS,M,42,115
Jiří Ventruba,ODS,M,42,115
Jan Zahradník,ODS,M,42,115
Pavel Žáček,ODS,M,42,115
Dana Balcarová,Piráti,M,42,115
Lukáš Bartoň,Piráti,N,42,115
Ivan Bartoš,Piráti,N,42,115
Lukáš Černohorský,Piráti,M,42,115
František Elfmark,Piráti,M,42,115
Mikuláš Ferjenčík,Piráti,N,42,115
Radek Holomčík,Piráti,M,42,115
Martin Jiránek,Piráti,N,42,115
Lukáš Kolářík,Piráti,N,42,115
František Kopřiva,Piráti,N,42,115
Lenka Kozlová,Piráti,M,42,115
Jan Lipavský,Piráti,N,42,115
Tomáš Martínek,Piráti,Z,42,115
Jakub Michálek,Piráti,N,42,115
František Navrkal,Piráti,M,42,115
Vojtěch Pikal,Piráti,Z,42,115
