Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,0,1,12,18,125
ODS,25,0,17,0,0,8,18,125
Piráti,22,21,0,0,0,1,18,125
SPD,22,0,16,1,0,5,18,125
ČSSD,15,11,0,2,1,1,18,125
KSČM,15,13,0,1,0,1,18,125
KDU-ČSL,10,0,0,0,8,2,18,125
TOP09,7,0,2,1,3,1,18,125
STAN,6,4,0,0,1,1,18,125
Celkem,200,114,35,5,14,32,18,125
