Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,116
Andrej Babiš,ANO,M,57,116
Andrea Babišová,ANO,M,57,116
Ondřej Babka,ANO,A,57,116
Margita Balaštíková,ANO,M,57,116
Josef Bělica,ANO,A,57,116
Stanislav Berkovec,ANO,A,57,116
Jiří Bláha,ANO,M,57,116
Irena Blažková,ANO,M,57,116
Richard Brabec,ANO,A,57,116
Milan Brázdil,ANO,A,57,116
Andrea Brzobohatá,ANO,A,57,116
Jaroslav Bžoch,ANO,A,57,116
Monika Červíčková,ANO,A,57,116
Klára Dostálová,ANO,M,57,116
Lenka Dražilová,ANO,M,57,116
Jaroslav Faltýnek,ANO,A,57,116
Kamal Farhan,ANO,A,57,116
Milan Feranec,ANO,A,57,116
Eva Fialová,ANO,A,57,116
Stanislav Fridrich,ANO,M,57,116
Josef Hájek,ANO,A,57,116
Milan Hnilička,ANO,M,57,116
Ivan Jáč,ANO,A,57,116
Miloslav Janulík,ANO,M,57,116
Aleš Juchelka,ANO,A,57,116
Pavel Juříček,ANO,M,57,116
Iva Kalátová,ANO,M,57,116
Adam Kalous,ANO,A,57,116
David Kasal,ANO,M,57,116
Tomáš Kohoutek,ANO,M,57,116
Martin Kolovratník,ANO,A,57,116
Barbora Kořanová,ANO,A,57,116
Josef Kott,ANO,A,57,116
Robert Králíček,ANO,A,57,116
Roman Kubíček,ANO,A,57,116
Jan Kubík,ANO,A,57,116
Jaroslav Kytýr,ANO,M,57,116
Taťána Malá,ANO,A,57,116
Přemysl Mališ,ANO,A,57,116
Jiří Mašek,ANO,M,57,116
Eva Matyášová,ANO,A,57,116
Marcela Melková,ANO,A,57,116
Jana Mračková Vildumetzová,ANO,A,57,116
Patrik Nacher,ANO,A,57,116
Marek Novák,ANO,A,57,116
Monika Oborná,ANO,A,57,116
Ladislav Okleštěk,ANO,M,57,116
Zuzana Ožanová,ANO,M,57,116
Jana Pastuchová,ANO,M,57,116
František Petrtýl,ANO,M,57,116
Pavel Plzák,ANO,M,57,116
Milan Pour,ANO,A,57,116
