Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,73,0,5,0,37,207
ODS,23,20,0,1,0,2,37,207
Piráti,22,22,0,0,0,0,37,207
SPD,19,0,0,0,18,1,37,207
ČSSD,15,0,5,0,10,0,37,207
KSČM,15,0,12,0,3,0,37,207
KDU-ČSL,10,9,0,0,0,1,37,207
TOP09,7,6,0,1,0,0,37,207
STAN,6,6,0,0,0,0,37,207
Nezařaz,5,3,0,0,2,0,37,207
Celkem,200,66,90,2,38,4,37,207
