Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,419
Andrej Babiš,ANO,N,29,419
Andrea Babišová,ANO,N,29,419
Margita Balaštíková,ANO,N,29,419
Josef Bělica,ANO,N,29,419
Stanislav Berkovec,ANO,N,29,419
Jiří Bláha,ANO,N,29,419
Richard Brabec,ANO,N,29,419
Milan Brázdil,ANO,N,29,419
Andrea Brzobohatá,ANO,N,29,419
Jaroslav Bžoch,ANO,Z,29,419
Monika Červíčková,ANO,N,29,419
Klára Dostálová,ANO,M,29,419
Lenka Dražilová,ANO,N,29,419
Jaroslav Faltýnek,ANO,N,29,419
Kamal Farhan,ANO,N,29,419
Milan Feranec,ANO,N,29,419
Eva Fialová,ANO,N,29,419
Stanislav Fridrich,ANO,N,29,419
Josef Hájek,ANO,Z,29,419
Milan Hnilička,ANO,N,29,419
Ivan Jáč,ANO,N,29,419
Miloslav Janulík,ANO,N,29,419
Aleš Juchelka,ANO,N,29,419
Pavel Juříček,ANO,M,29,419
Iva Kalátová,ANO,M,29,419
Adam Kalous,ANO,N,29,419
David Kasal,ANO,N,29,419
Tomáš Kohoutek,ANO,N,29,419
Martin Kolovratník,ANO,N,29,419
Barbora Kořanová,ANO,N,29,419
Josef Kott,ANO,N,29,419
Robert Králíček,ANO,N,29,419
Roman Kubíček,ANO,N,29,419
Jan Kubík,ANO,N,29,419
Jaroslav Kytýr,ANO,N,29,419
Taťána Malá,ANO,N,29,419
Přemysl Mališ,ANO,N,29,419
Jiří Mašek,ANO,N,29,419
Eva Matyášová,ANO,N,29,419
Radka Maxová,ANO,M,29,419
Marcela Melková,ANO,N,29,419
Jana Mračková Vildumetzová,ANO,N,29,419
Patrik Nacher,ANO,Z,29,419
Marek Novák,ANO,N,29,419
Monika Oborná,ANO,N,29,419
Ladislav Okleštěk,ANO,N,29,419
Zuzana Ožanová,ANO,M,29,419
Jana Pastuchová,ANO,N,29,419
František Petrtýl,ANO,Z,29,419
Pavel Plzák,ANO,N,29,419
Milan Pour,ANO,N,29,419
David Pražák,ANO,N,29,419
Věra Procházková,ANO,N,29,419
Pavel Pustějovský,ANO,M,29,419
Karel Rais,ANO,N,29,419
Michal Ratiborský,ANO,N,29,419
Jan Richter,ANO,N,29,419
Miloslava Rutová,ANO,N,29,419
Pavel Růžička,ANO,N,29,419
Jan Řehounek,ANO,N,29,419
Petr Sadovský,ANO,N,29,419
Jan Schiller,ANO,N,29,419
Pavel Staněk,ANO,Z,29,419
Jiří Strýček,ANO,N,29,419
Karla Šlechtová,ANO,N,29,419
Julius Špičák,ANO,N,29,419
David Štolpa,ANO,N,29,419
Karel Tureček,ANO,N,29,419
Helena Válková,ANO,N,29,419
Petr Venhoda,ANO,N,29,419
Adam Vojtěch,ANO,N,29,419
Jan Volný,ANO,Z,29,419
Radek Vondráček,ANO,M,29,419
Ivo Vondrák,ANO,N,29,419
Petr Vrána,ANO,N,29,419
