Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,149
Andrej Babiš,ANO,N,22,149
Andrea Babišová,ANO,N,22,149
Margita Balaštíková,ANO,N,22,149
Josef Bělica,ANO,N,22,149
Stanislav Berkovec,ANO,N,22,149
Jiří Bláha,ANO,N,22,149
Richard Brabec,ANO,N,22,149
Milan Brázdil,ANO,N,22,149
Andrea Brzobohatá,ANO,N,22,149
Jaroslav Bžoch,ANO,N,22,149
Monika Červíčková,ANO,N,22,149
Klára Dostálová,ANO,N,22,149
Lenka Dražilová,ANO,N,22,149
Jaroslav Faltýnek,ANO,N,22,149
Kamal Farhan,ANO,N,22,149
Milan Feranec,ANO,N,22,149
Eva Fialová,ANO,N,22,149
Stanislav Fridrich,ANO,N,22,149
Josef Hájek,ANO,N,22,149
Milan Hnilička,ANO,N,22,149
Ivan Jáč,ANO,N,22,149
Miloslav Janulík,ANO,N,22,149
Aleš Juchelka,ANO,N,22,149
Pavel Juříček,ANO,N,22,149
Adam Kalous,ANO,N,22,149
David Kasal,ANO,N,22,149
Tomáš Kohoutek,ANO,N,22,149
Martin Kolovratník,ANO,N,22,149
Barbora Kořanová,ANO,N,22,149
Josef Kott,ANO,N,22,149
Robert Králíček,ANO,N,22,149
Roman Kubíček,ANO,N,22,149
Jan Kubík,ANO,N,22,149
Jaroslav Kytýr,ANO,N,22,149
Taťána Malá,ANO,N,22,149
Přemysl Mališ,ANO,N,22,149
Jiří Mašek,ANO,N,22,149
Eva Matyášová,ANO,N,22,149
Radka Maxová,ANO,N,22,149
Marcela Melková,ANO,N,22,149
Jana Mračková Vildumetzová,ANO,N,22,149
Patrik Nacher,ANO,N,22,149
Marek Novák,ANO,N,22,149
Monika Oborná,ANO,N,22,149
Ladislav Okleštěk,ANO,N,22,149
Zuzana Ožanová,ANO,N,22,149
Jana Pastuchová,ANO,N,22,149
František Petrtýl,ANO,N,22,149
Pavel Plzák,ANO,N,22,149
Milan Pour,ANO,N,22,149
David Pražák,ANO,N,22,149
Věra Procházková,ANO,N,22,149
Pavel Pustějovský,ANO,N,22,149
Karel Rais,ANO,N,22,149
Michal Ratiborský,ANO,N,22,149
Jan Richter,ANO,N,22,149
Miloslava Rutová,ANO,N,22,149
Pavel Růžička,ANO,N,22,149
Jan Řehounek,ANO,N,22,149
Petr Sadovský,ANO,N,22,149
Jan Schiller,ANO,N,22,149
Pavel Staněk,ANO,Z,22,149
Jiří Strýček,ANO,N,22,149
Karla Šlechtová,ANO,N,22,149
Julius Špičák,ANO,N,22,149
David Štolpa,ANO,N,22,149
Dan Ťok,ANO,N,22,149
Karel Tureček,ANO,N,22,149
Helena Válková,ANO,N,22,149
Petr Venhoda,ANO,N,22,149
Adam Vojtěch,ANO,N,22,149
Jan Volný,ANO,N,22,149
Radek Vondráček,ANO,N,22,149
Ivo Vondrák,ANO,N,22,149
Petr Vrána,ANO,N,22,149
Rostislav Vyzula,ANO,N,22,149
Radek Zlesák,ANO,N,22,149
Ivan Adamec,ODS,A,22,149
Jan Bauer,ODS,A,22,149
Martin Baxa,ODS,A,22,149
Petr Beitl,ODS,A,22,149
Marek Benda,ODS,A,22,149
Stanislav Blaha,ODS,A,22,149
Pavel Blažek,ODS,Z,22,149
Jana Černochová,ODS,A,22,149
Petr Fiala,ODS,A,22,149
Jakub Janda,ODS,A,22,149
Václav Klaus,ODS,A,22,149
Karel Krejza,ODS,A,22,149
Martin Kupka,ODS,A,22,149
Zuzana Majerová Zahradníková,ODS,A,22,149
Jaroslav Martinů,ODS,A,22,149
Ilona Mauritzová,ODS,A,22,149
Vojtěch Munzar,ODS,A,22,149
Miroslava Němcová,ODS,A,22,149
Jan Skopeček,ODS,A,22,149
Zbyněk Stanjura,ODS,A,22,149
Bohuslav Svoboda,ODS,A,22,149
Jiří Ventruba,ODS,A,22,149
Veronika Vrecionová,ODS,M,22,149
Jan Zahradník,ODS,A,22,149
Pavel Žáček,ODS,A,22,149
Dana Balcarová,Piráti,A,22,149
Lukáš Bartoň,Piráti,A,22,149
Ivan Bartoš,Piráti,A,22,149
Lukáš Černohorský,Piráti,A,22,149
František Elfmark,Piráti,A,22,149
Mikuláš Ferjenčík,Piráti,A,22,149
Radek Holomčík,Piráti,A,22,149
Martin Jiránek,Piráti,Z,22,149
Lukáš Kolářík,Piráti,A,22,149
František Kopřiva,Piráti,A,22,149
Lenka Kozlová,Piráti,A,22,149
Jan Lipavský,Piráti,A,22,149
Tomáš Martínek,Piráti,A,22,149
Jakub Michálek,Piráti,A,22,149
Mikuláš Peksa,Piráti,A,22,149
Vojtěch Pikal,Piráti,A,22,149
Ondřej Polanský,Piráti,A,22,149
Jan Pošvář,Piráti,A,22,149
Ondřej Profant,Piráti,A,22,149
Olga Richterová,Piráti,A,22,149
Petr Třešňák,Piráti,A,22,149
Tomáš Vymazal,Piráti,A,22,149
Marian Bojko,SPD,Z,22,149
Jaroslav Dvořák,SPD,Z,22,149
Radim Fiala,SPD,M,22,149
Jaroslav Holík,SPD,Z,22,149
Jan Hrnčíř,SPD,Z,22,149
Tereza Hyťhová,SPD,M,22,149
Monika Jarošová,SPD,Z,22,149
Pavel Jelínek,SPD,M,22,149
Jiří Kobza,SPD,Z,22,149
Jiří Kohoutek,SPD,Z,22,149
Radek Koten,SPD,Z,22,149
Jana Levová,SPD,M,22,149
Karla Maříková,SPD,Z,22,149
Ivana Nevludová,SPD,Z,22,149
Tomio Okamura,SPD,Z,22,149
Zdeněk Podal,SPD,Z,22,149
Miloslav Rozner,SPD,Z,22,149
Radek Rozvoral,SPD,Z,22,149
Lucie Šafránková,SPD,Z,22,149
Lubomír Španěl,SPD,Z,22,149
Radovan Vích,SPD,Z,22,149
Lubomír Volný,SPD,Z,22,149
Jiří Běhounek,ČSSD,Z,22,149
Jan Birke,ČSSD,Z,22,149
Petr Dolínek,ČSSD,Z,22,149
Jaroslav Foldyna,ČSSD,Z,22,149
Alena Gajdůšková,ČSSD,Z,22,149
Jan Hamáček,ČSSD,N,22,149
Tomáš Hanzel,ČSSD,Z,22,149
Milan Chovanec,ČSSD,Z,22,149
Jan Chvojka,ČSSD,Z,22,149
Roman Onderka,ČSSD,Z,22,149
Roman Sklenák,ČSSD,N,22,149
Antonín Staněk,ČSSD,N,22,149
Kateřina Valachová,ČSSD,Z,22,149
Ondřej Veselý,ČSSD,Z,22,149
Lubomír Zaorálek,ČSSD,Z,22,149
Hana Aulická Jírovcová,KSČM,Z,22,149
Alexander Černý,KSČM,Z,22,149
Jiří Dolejš,KSČM,Z,22,149
Vojtěch Filip,KSČM,Z,22,149
Miroslav Grebeníček,KSČM,Z,22,149
Stanislav Grospič,KSČM,Z,22,149
Pavel Kováčik,KSČM,Z,22,149
Leo Luzar,KSČM,Z,22,149
Květa Matušovská,KSČM,Z,22,149
Zdeněk Ondráček,KSČM,Z,22,149
Daniel Pawlas,KSČM,Z,22,149
Marie Pěnčíková,KSČM,Z,22,149
Ivo Pojezný,KSČM,Z,22,149
Jiří Valenta,KSČM,Z,22,149
Miloslava Vostrá,KSČM,Z,22,149
Jan Bartošek,KDU-ČSL,A,22,149
Pavel Bělobrádek,KDU-ČSL,A,22,149
Ondřej Benešík,KDU-ČSL,A,22,149
Jan Čižinský,KDU-ČSL,A,22,149
Pavla Golasowská,KDU-ČSL,A,22,149
Stanislav Juránek,KDU-ČSL,A,22,149
Marian Jurečka,KDU-ČSL,A,22,149
Vít Kaňkovský,KDU-ČSL,A,22,149
Jiří Mihola,KDU-ČSL,A,22,149
Marek Výborný,KDU-ČSL,A,22,149
Dominik Feri,TOP09,A,22,149
Miroslav Kalousek,TOP09,A,22,149
Helena Langšádlová,TOP09,A,22,149
Markéta Pekarová Adamová,TOP09,A,22,149
Karel Schwarzenberg,TOP09,A,22,149
František Vácha,TOP09,A,22,149
Vlastimil Válek,TOP09,A,22,149
Jan Farský,STAN,A,22,149
Petr Gazdík,STAN,A,22,149
Věra Kovářová,STAN,A,22,149
Jana Krutáková,STAN,A,22,149
Petr Pávek,STAN,A,22,149
Vít Rakušan,STAN,A,22,149
