Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,28,0,5,45,57,115
ODS,23,6,0,0,0,17,57,115
Piráti,22,4,0,0,6,12,57,115
SPD,19,9,0,0,0,10,57,115
ČSSD,14,0,5,1,0,8,57,115
KSČM,15,0,0,0,5,10,57,115
KDU-ČSL,10,1,0,0,0,9,57,115
TOP09,7,2,0,0,1,4,57,115
STAN,6,2,0,0,1,3,57,115
Nezařaz,6,1,0,0,0,5,57,115
Celkem,200,25,33,1,18,123,57,115
