Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,4,108
Andrej Babiš,ANO,N,4,108
Andrea Babišová,ANO,N,4,108
Margita Balaštíková,ANO,N,4,108
Josef Bělica,ANO,N,4,108
Stanislav Berkovec,ANO,N,4,108
Jiří Bláha,ANO,N,4,108
Richard Brabec,ANO,N,4,108
Milan Brázdil,ANO,N,4,108
Andrea Brzobohatá,ANO,N,4,108
Jaroslav Bžoch,ANO,N,4,108
Klára Dostálová,ANO,N,4,108
Lenka Dražilová,ANO,N,4,108
Jaroslav Faltýnek,ANO,N,4,108
Kamal Farhan,ANO,N,4,108
Milan Feranec,ANO,N,4,108
Eva Fialová,ANO,N,4,108
Stanislav Fridrich,ANO,N,4,108
Josef Hájek,ANO,N,4,108
Milan Hnilička,ANO,N,4,108
Ivan Jáč,ANO,N,4,108
Miloslav Janulík,ANO,N,4,108
Aleš Juchelka,ANO,N,4,108
Pavel Juříček,ANO,N,4,108
Adam Kalous,ANO,N,4,108
David Kasal,ANO,N,4,108
Tomáš Kohoutek,ANO,N,4,108
Martin Kolovratník,ANO,N,4,108
Barbora Kořanová,ANO,N,4,108
Josef Kott,ANO,Z,4,108
Robert Králíček,ANO,N,4,108
Roman Kubíček,ANO,N,4,108
Jan Kubík,ANO,N,4,108
Jaroslav Kytýr,ANO,N,4,108
Taťána Malá,ANO,N,4,108
Přemysl Mališ,ANO,N,4,108
Jiří Mašek,ANO,N,4,108
Eva Matyášová,ANO,N,4,108
Radka Maxová,ANO,N,4,108
Marcela Melková,ANO,N,4,108
Jana Mračková Vildumetzová,ANO,N,4,108
Patrik Nacher,ANO,Z,4,108
Marek Novák,ANO,N,4,108
Monika Oborná,ANO,N,4,108
Ladislav Okleštěk,ANO,N,4,108
Zuzana Ožanová,ANO,N,4,108
Jana Pastuchová,ANO,N,4,108
Robert Pelikán,ANO,N,4,108
František Petrtýl,ANO,N,4,108
Pavel Plzák,ANO,A,4,108
Milan Pour,ANO,N,4,108
David Pražák,ANO,N,4,108
