Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,32,211
Andrej Babiš,ANO,M,32,211
Andrea Babišová,ANO,N,32,211
Ondřej Babka,ANO,N,32,211
Margita Balaštíková,ANO,M,32,211
Josef Bělica,ANO,N,32,211
Stanislav Berkovec,ANO,N,32,211
Jiří Bláha,ANO,M,32,211
Richard Brabec,ANO,M,32,211
Milan Brázdil,ANO,N,32,211
Andrea Brzobohatá,ANO,0,32,211
Jaroslav Bžoch,ANO,N,32,211
Monika Červíčková,ANO,M,32,211
Klára Dostálová,ANO,M,32,211
Lenka Dražilová,ANO,0,32,211
Jaroslav Faltýnek,ANO,0,32,211
Kamal Farhan,ANO,N,32,211
Milan Feranec,ANO,N,32,211
Eva Fialová,ANO,N,32,211
Stanislav Fridrich,ANO,N,32,211
Josef Hájek,ANO,N,32,211
Milan Hnilička,ANO,N,32,211
Ivan Jáč,ANO,0,32,211
Miloslav Janulík,ANO,0,32,211
Aleš Juchelka,ANO,N,32,211
Pavel Juříček,ANO,M,32,211
Iva Kalátová,ANO,N,32,211
Adam Kalous,ANO,M,32,211
David Kasal,ANO,N,32,211
Tomáš Kohoutek,ANO,M,32,211
Martin Kolovratník,ANO,N,32,211
Barbora Kořanová,ANO,N,32,211
Josef Kott,ANO,M,32,211
Robert Králíček,ANO,0,32,211
Roman Kubíček,ANO,N,32,211
Jan Kubík,ANO,M,32,211
Jaroslav Kytýr,ANO,M,32,211
Taťána Malá,ANO,M,32,211
Přemysl Mališ,ANO,M,32,211
Jiří Mašek,ANO,N,32,211
Eva Matyášová,ANO,M,32,211
Marcela Melková,ANO,0,32,211
Jana Mračková Vildumetzová,ANO,N,32,211
Patrik Nacher,ANO,0,32,211
Marek Novák,ANO,N,32,211
Monika Oborná,ANO,N,32,211
Ladislav Okleštěk,ANO,M,32,211
Zuzana Ožanová,ANO,N,32,211
Jana Pastuchová,ANO,0,32,211
František Petrtýl,ANO,0,32,211
Pavel Plzák,ANO,0,32,211
Milan Pour,ANO,N,32,211
David Pražák,ANO,0,32,211
Věra Procházková,ANO,N,32,211
Pavel Pustějovský,ANO,N,32,211
Karel Rais,ANO,N,32,211
Michal Ratiborský,ANO,N,32,211
Jan Richter,ANO,N,32,211
Miloslava Rutová,ANO,M,32,211
Pavel Růžička,ANO,N,32,211
Jan Řehounek,ANO,M,32,211
