Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,39,139
Andrej Babiš,ANO,M,39,139
Andrea Babišová,ANO,A,39,139
Ondřej Babka,ANO,A,39,139
Margita Balaštíková,ANO,A,39,139
Josef Bělica,ANO,A,39,139
Stanislav Berkovec,ANO,A,39,139
Jiří Bláha,ANO,M,39,139
Richard Brabec,ANO,A,39,139
Milan Brázdil,ANO,A,39,139
Andrea Brzobohatá,ANO,0,39,139
Jaroslav Bžoch,ANO,A,39,139
Monika Červíčková,ANO,A,39,139
Klára Dostálová,ANO,0,39,139
Lenka Dražilová,ANO,A,39,139
Jaroslav Faltýnek,ANO,0,39,139
Kamal Farhan,ANO,A,39,139
Milan Feranec,ANO,A,39,139
Eva Fialová,ANO,M,39,139
Stanislav Fridrich,ANO,A,39,139
Josef Hájek,ANO,A,39,139
Milan Hnilička,ANO,A,39,139
Ivan Jáč,ANO,A,39,139
Miloslav Janulík,ANO,A,39,139
Aleš Juchelka,ANO,A,39,139
Pavel Juříček,ANO,0,39,139
Iva Kalátová,ANO,A,39,139
Adam Kalous,ANO,A,39,139
David Kasal,ANO,A,39,139
Tomáš Kohoutek,ANO,A,39,139
Martin Kolovratník,ANO,A,39,139
Barbora Kořanová,ANO,A,39,139
Josef Kott,ANO,A,39,139
Robert Králíček,ANO,A,39,139
Roman Kubíček,ANO,A,39,139
Jan Kubík,ANO,A,39,139
Jaroslav Kytýr,ANO,M,39,139
Taťána Malá,ANO,A,39,139
Přemysl Mališ,ANO,A,39,139
Jiří Mašek,ANO,A,39,139
Eva Matyášová,ANO,A,39,139
Marcela Melková,ANO,A,39,139
Jana Mračková Vildumetzová,ANO,0,39,139
Patrik Nacher,ANO,0,39,139
Marek Novák,ANO,A,39,139
Monika Oborná,ANO,A,39,139
Ladislav Okleštěk,ANO,A,39,139
Zuzana Ožanová,ANO,A,39,139
Jana Pastuchová,ANO,A,39,139
František Petrtýl,ANO,A,39,139
Pavel Plzák,ANO,0,39,139
Milan Pour,ANO,M,39,139
David Pražák,ANO,A,39,139
Věra Procházková,ANO,A,39,139
Pavel Pustějovský,ANO,A,39,139
Karel Rais,ANO,A,39,139
Michal Ratiborský,ANO,A,39,139
Jan Richter,ANO,A,39,139
Miloslava Rutová,ANO,A,39,139
Pavel Růžička,ANO,A,39,139
Jan Řehounek,ANO,A,39,139
Petr Sadovský,ANO,0,39,139
Jan Schiller,ANO,M,39,139
Pavel Staněk,ANO,0,39,139
Jiří Strýček,ANO,A,39,139
Karla Šlechtová,ANO,A,39,139
Julius Špičák,ANO,0,39,139
David Štolpa,ANO,A,39,139
Karel Tureček,ANO,0,39,139
Helena Válková,ANO,A,39,139
Petr Venhoda,ANO,A,39,139
Adam Vojtěch,ANO,A,39,139
Jan Volný,ANO,A,39,139
Radek Vondráček,ANO,A,39,139
Ivo Vondrák,ANO,A,39,139
Petr Vrána,ANO,M,39,139
Rostislav Vyzula,ANO,A,39,139
Radek Zlesák,ANO,A,39,139
Ivan Adamec,ODS,0,39,139
Jan Bauer,ODS,A,39,139
Martin Baxa,ODS,A,39,139
Petr Beitl,ODS,A,39,139
Marek Benda,ODS,M,39,139
Petr Bendl,ODS,M,39,139
Stanislav Blaha,ODS,A,39,139
Pavel Blažek,ODS,A,39,139
Jana Černochová,ODS,A,39,139
Petr Fiala,ODS,A,39,139
Jakub Janda,ODS,A,39,139
Karel Krejza,ODS,A,39,139
Martin Kupka,ODS,A,39,139
Jaroslav Martinů,ODS,A,39,139
Ilona Mauritzová,ODS,A,39,139
Vojtěch Munzar,ODS,A,39,139
Miroslava Němcová,ODS,M,39,139
Jan Skopeček,ODS,0,39,139
Zbyněk Stanjura,ODS,M,39,139
Bohuslav Svoboda,ODS,A,39,139
Jiří Ventruba,ODS,A,39,139
Jan Zahradník,ODS,A,39,139
Pavel Žáček,ODS,A,39,139
Dana Balcarová,Piráti,A,39,139
Lukáš Bartoň,Piráti,A,39,139
Ivan Bartoš,Piráti,A,39,139
Lukáš Černohorský,Piráti,A,39,139
František Elfmark,Piráti,0,39,139
Mikuláš Ferjenčík,Piráti,A,39,139
Radek Holomčík,Piráti,A,39,139
Martin Jiránek,Piráti,A,39,139
Lukáš Kolářík,Piráti,A,39,139
František Kopřiva,Piráti,A,39,139
Lenka Kozlová,Piráti,A,39,139
Jan Lipavský,Piráti,A,39,139
Tomáš Martínek,Piráti,A,39,139
Jakub Michálek,Piráti,A,39,139
František Navrkal,Piráti,0,39,139
Vojtěch Pikal,Piráti,A,39,139
Ondřej Polanský,Piráti,A,39,139
Jan Pošvář,Piráti,M,39,139
Ondřej Profant,Piráti,A,39,139
Olga Richterová,Piráti,A,39,139
Petr Třešňák,Piráti,M,39,139
Tomáš Vymazal,Piráti,0,39,139
Jaroslav Dvořák,SPD,A,39,139
Radim Fiala,SPD,0,39,139
Jaroslav Holík,SPD,A,39,139
Jan Hrnčíř,SPD,M,39,139
Tereza Hyťhová,SPD,A,39,139
Monika Jarošová,SPD,M,39,139
Pavel Jelínek,SPD,A,39,139
Jiří Kobza,SPD,0,39,139
Jiří Kohoutek,SPD,A,39,139
Radek Koten,SPD,A,39,139
Jana Levová,SPD,M,39,139
Karla Maříková,SPD,M,39,139
Tomio Okamura,SPD,0,39,139
Zdeněk Podal,SPD,A,39,139
Miloslav Rozner,SPD,A,39,139
Radek Rozvoral,SPD,A,39,139
Lucie Šafránková,SPD,A,39,139
Lubomír Španěl,SPD,M,39,139
Radovan Vích,SPD,A,39,139
Jiří Běhounek,ČSSD,A,39,139
Jan Birke,ČSSD,A,39,139
Petr Dolínek,ČSSD,A,39,139
Jaroslav Foldyna,ČSSD,0,39,139
Alena Gajdůšková,ČSSD,M,39,139
Jan Hamáček,ČSSD,M,39,139
Tomáš Hanzel,ČSSD,0,39,139
Jan Chvojka,ČSSD,A,39,139
Roman Onderka,ČSSD,0,39,139
Roman Sklenák,ČSSD,A,39,139
Antonín Staněk,ČSSD,A,39,139
Kateřina Valachová,ČSSD,A,39,139
Ondřej Veselý,ČSSD,M,39,139
Václav Votava,ČSSD,0,39,139
Lubomír Zaorálek,ČSSD,0,39,139
Hana Aulická Jírovcová,KSČM,A,39,139
Alexander Černý,KSČM,A,39,139
Jiří Dolejš,KSČM,A,39,139
Vojtěch Filip,KSČM,0,39,139
Miroslav Grebeníček,KSČM,A,39,139
Stanislav Grospič,KSČM,A,39,139
Pavel Kováčik,KSČM,0,39,139
Leo Luzar,KSČM,A,39,139
Květa Matušovská,KSČM,A,39,139
Zdeněk Ondráček,KSČM,A,39,139
Daniel Pawlas,KSČM,A,39,139
Marie Pěnčíková,KSČM,A,39,139
Ivo Pojezný,KSČM,A,39,139
Jiří Valenta,KSČM,M,39,139
Miloslava Vostrá,KSČM,0,39,139
Jan Bartošek,KDU-ČSL,0,39,139
Pavel Bělobrádek,KDU-ČSL,A,39,139
Ondřej Benešík,KDU-ČSL,A,39,139
Jan Čižinský,KDU-ČSL,A,39,139
Pavla Golasowská,KDU-ČSL,A,39,139
Stanislav Juránek,KDU-ČSL,A,39,139
Marian Jurečka,KDU-ČSL,0,39,139
Vít Kaňkovský,KDU-ČSL,A,39,139
Jiří Mihola,KDU-ČSL,A,39,139
Marek Výborný,KDU-ČSL,A,39,139
Dominik Feri,TOP09,0,39,139
Miroslav Kalousek,TOP09,0,39,139
Helena Langšádlová,TOP09,A,39,139
Markéta Pekarová Adamová,TOP09,0,39,139
Karel Schwarzenberg,TOP09,M,39,139
František Vácha,TOP09,A,39,139
Vlastimil Válek,TOP09,M,39,139
Jan Farský,STAN,0,39,139
Petr Gazdík,STAN,A,39,139
Věra Kovářová,STAN,M,39,139
Jana Krutáková,STAN,A,39,139
Petr Pávek,STAN,M,39,139
Vít Rakušan,STAN,0,39,139
Marian Bojko,Nezařaz,A,39,139
Václav Klaus,Nezařaz,0,39,139
Zuzana Majerová Zahradníková,Nezařaz,0,39,139
Ivana Nevludová,Nezařaz,M,39,139
Lubomír Volný,Nezařaz,A,39,139
