Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,30,0,6,22,20,26,70
ODS,24,0,0,7,7,10,26,70
Piráti,22,11,0,2,7,2,26,70
SPD,19,4,0,5,4,6,26,70
ČSSD,15,2,0,2,2,9,26,70
KSČM,15,7,0,1,3,4,26,70
KDU-ČSL,10,2,0,3,2,3,26,70
TOP09,7,2,0,1,1,3,26,70
STAN,6,3,0,0,2,1,26,70
Nezařaz,4,0,0,0,3,1,26,70
Celkem,200,61,0,27,53,59,26,70
