Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,68,9,48,86
ODS,23,20,0,2,0,1,48,86
Piráti,22,19,0,1,0,2,48,86
SPD,20,13,0,1,0,6,48,86
ČSSD,14,0,8,0,1,5,48,86
KSČM,15,0,0,2,11,2,48,86
KDU-ČSL,10,9,0,0,0,1,48,86
TOP09,7,6,0,0,0,1,48,86
STAN,6,6,0,0,0,0,48,86
Nezařaz,5,1,0,0,0,4,48,86
Celkem,200,75,8,6,80,31,48,86
