Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,44,43
Andrej Babiš,ANO,Z,44,43
Andrea Babišová,ANO,Z,44,43
Ondřej Babka,ANO,Z,44,43
Margita Balaštíková,ANO,Z,44,43
Josef Bělica,ANO,Z,44,43
Stanislav Berkovec,ANO,Z,44,43
Jiří Bláha,ANO,A,44,43
Richard Brabec,ANO,Z,44,43
Milan Brázdil,ANO,Z,44,43
Andrea Brzobohatá,ANO,Z,44,43
Jaroslav Bžoch,ANO,Z,44,43
Monika Červíčková,ANO,Z,44,43
Klára Dostálová,ANO,Z,44,43
Lenka Dražilová,ANO,Z,44,43
Jaroslav Faltýnek,ANO,Z,44,43
Kamal Farhan,ANO,Z,44,43
Milan Feranec,ANO,Z,44,43
Eva Fialová,ANO,A,44,43
Stanislav Fridrich,ANO,Z,44,43
Josef Hájek,ANO,Z,44,43
Milan Hnilička,ANO,Z,44,43
Ivan Jáč,ANO,Z,44,43
Miloslav Janulík,ANO,Z,44,43
Aleš Juchelka,ANO,Z,44,43
Pavel Juříček,ANO,Z,44,43
Iva Kalátová,ANO,Z,44,43
Adam Kalous,ANO,Z,44,43
David Kasal,ANO,Z,44,43
Tomáš Kohoutek,ANO,Z,44,43
Martin Kolovratník,ANO,Z,44,43
Barbora Kořanová,ANO,Z,44,43
Josef Kott,ANO,Z,44,43
Robert Králíček,ANO,Z,44,43
Roman Kubíček,ANO,Z,44,43
Jan Kubík,ANO,Z,44,43
Jaroslav Kytýr,ANO,Z,44,43
Taťána Malá,ANO,Z,44,43
Přemysl Mališ,ANO,Z,44,43
Jiří Mašek,ANO,Z,44,43
Eva Matyášová,ANO,Z,44,43
Marcela Melková,ANO,Z,44,43
Jana Mračková Vildumetzová,ANO,M,44,43
Patrik Nacher,ANO,A,44,43
Marek Novák,ANO,Z,44,43
Monika Oborná,ANO,Z,44,43
Ladislav Okleštěk,ANO,Z,44,43
Zuzana Ožanová,ANO,Z,44,43
Jana Pastuchová,ANO,Z,44,43
František Petrtýl,ANO,Z,44,43
Pavel Plzák,ANO,Z,44,43
Milan Pour,ANO,Z,44,43
David Pražák,ANO,Z,44,43
Věra Procházková,ANO,Z,44,43
Pavel Pustějovský,ANO,Z,44,43
Karel Rais,ANO,Z,44,43
Michal Ratiborský,ANO,Z,44,43
Jan Richter,ANO,Z,44,43
Miloslava Rutová,ANO,Z,44,43
Pavel Růžička,ANO,Z,44,43
Jan Řehounek,ANO,Z,44,43
Petr Sadovský,ANO,Z,44,43
Jan Schiller,ANO,Z,44,43
Pavel Staněk,ANO,Z,44,43
Jiří Strýček,ANO,Z,44,43
Karla Šlechtová,ANO,Z,44,43
Julius Špičák,ANO,Z,44,43
David Štolpa,ANO,Z,44,43
Karel Tureček,ANO,Z,44,43
