Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,6,58,14,12,166
ODS,25,20,0,2,0,3,12,166
Piráti,22,19,0,0,0,3,12,166
SPD,22,0,0,1,16,5,12,166
ČSSD,15,7,0,4,1,3,12,166
KSČM,15,0,0,1,13,1,12,166
KDU-ČSL,10,10,0,0,0,0,12,166
TOP09,7,6,0,0,0,1,12,166
STAN,6,4,0,0,0,2,12,166
Celkem,200,66,0,14,88,32,12,166
