Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,0,8,18,233
ODS,25,18,0,1,1,5,18,233
Piráti,22,20,0,0,0,2,18,233
SPD,22,19,0,0,0,3,18,233
ČSSD,15,10,0,2,0,3,18,233
KSČM,15,14,0,0,0,1,18,233
KDU-ČSL,10,7,0,1,0,2,18,233
TOP09,7,5,0,0,0,2,18,233
STAN,6,6,0,0,0,0,18,233
Celkem,200,168,0,5,1,26,18,233
