Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,196
Andrej Babiš,ANO,A,18,196
Andrea Babišová,ANO,A,18,196
Margita Balaštíková,ANO,A,18,196
Josef Bělica,ANO,A,18,196
Stanislav Berkovec,ANO,A,18,196
Jiří Bláha,ANO,M,18,196
Richard Brabec,ANO,A,18,196
Milan Brázdil,ANO,M,18,196
Andrea Brzobohatá,ANO,A,18,196
Jaroslav Bžoch,ANO,A,18,196
Monika Červíčková,ANO,A,18,196
Klára Dostálová,ANO,A,18,196
Lenka Dražilová,ANO,A,18,196
Jaroslav Faltýnek,ANO,A,18,196
Kamal Farhan,ANO,A,18,196
Milan Feranec,ANO,A,18,196
Eva Fialová,ANO,A,18,196
Stanislav Fridrich,ANO,M,18,196
Josef Hájek,ANO,M,18,196
Milan Hnilička,ANO,A,18,196
Ivan Jáč,ANO,A,18,196
Miloslav Janulík,ANO,A,18,196
Aleš Juchelka,ANO,A,18,196
Pavel Juříček,ANO,M,18,196
Adam Kalous,ANO,A,18,196
David Kasal,ANO,A,18,196
Tomáš Kohoutek,ANO,A,18,196
Martin Kolovratník,ANO,A,18,196
Barbora Kořanová,ANO,A,18,196
Josef Kott,ANO,A,18,196
Robert Králíček,ANO,A,18,196
Roman Kubíček,ANO,A,18,196
Jan Kubík,ANO,A,18,196
Jaroslav Kytýr,ANO,A,18,196
Taťána Malá,ANO,A,18,196
Přemysl Mališ,ANO,A,18,196
Jiří Mašek,ANO,A,18,196
Eva Matyášová,ANO,0,18,196
Radka Maxová,ANO,M,18,196
Marcela Melková,ANO,A,18,196
Jana Mračková Vildumetzová,ANO,Z,18,196
Patrik Nacher,ANO,M,18,196
Marek Novák,ANO,A,18,196
Monika Oborná,ANO,A,18,196
Ladislav Okleštěk,ANO,A,18,196
Zuzana Ožanová,ANO,A,18,196
Jana Pastuchová,ANO,A,18,196
František Petrtýl,ANO,A,18,196
Pavel Plzák,ANO,M,18,196
Milan Pour,ANO,A,18,196
David Pražák,ANO,A,18,196
Věra Procházková,ANO,Z,18,196
Pavel Pustějovský,ANO,A,18,196
Karel Rais,ANO,A,18,196
Michal Ratiborský,ANO,A,18,196
Jan Richter,ANO,A,18,196
Miloslava Rutová,ANO,A,18,196
Pavel Růžička,ANO,A,18,196
Jan Řehounek,ANO,A,18,196
Petr Sadovský,ANO,A,18,196
Jan Schiller,ANO,A,18,196
Pavel Staněk,ANO,A,18,196
Jiří Strýček,ANO,A,18,196
Karla Šlechtová,ANO,M,18,196
Julius Špičák,ANO,A,18,196
David Štolpa,ANO,A,18,196
Dan Ťok,ANO,A,18,196
Karel Tureček,ANO,A,18,196
Helena Válková,ANO,Z,18,196
Petr Venhoda,ANO,A,18,196
Adam Vojtěch,ANO,0,18,196
Jan Volný,ANO,A,18,196
Radek Vondráček,ANO,0,18,196
Ivo Vondrák,ANO,A,18,196
Petr Vrána,ANO,A,18,196
Rostislav Vyzula,ANO,A,18,196
Radek Zlesák,ANO,A,18,196
Ivan Adamec,ODS,M,18,196
Jan Bauer,ODS,A,18,196
Martin Baxa,ODS,M,18,196
Petr Beitl,ODS,M,18,196
Marek Benda,ODS,Z,18,196
Stanislav Blaha,ODS,M,18,196
Pavel Blažek,ODS,Z,18,196
Jana Černochová,ODS,M,18,196
Petr Fiala,ODS,M,18,196
Jakub Janda,ODS,A,18,196
Václav Klaus,ODS,Z,18,196
Karel Krejza,ODS,0,18,196
Martin Kupka,ODS,A,18,196
Zuzana Majerová Zahradníková,ODS,M,18,196
Jaroslav Martinů,ODS,A,18,196
Ilona Mauritzová,ODS,A,18,196
Vojtěch Munzar,ODS,Z,18,196
Miroslava Němcová,ODS,0,18,196
Jan Skopeček,ODS,A,18,196
Zbyněk Stanjura,ODS,A,18,196
Bohuslav Svoboda,ODS,0,18,196
Jiří Ventruba,ODS,A,18,196
Veronika Vrecionová,ODS,0,18,196
Jan Zahradník,ODS,M,18,196
Pavel Žáček,ODS,M,18,196
Dana Balcarová,Piráti,N,18,196
Lukáš Bartoň,Piráti,Z,18,196
Ivan Bartoš,Piráti,N,18,196
Lukáš Černohorský,Piráti,N,18,196
František Elfmark,Piráti,Z,18,196
Mikuláš Ferjenčík,Piráti,N,18,196
Radek Holomčík,Piráti,M,18,196
Martin Jiránek,Piráti,Z,18,196
Lukáš Kolářík,Piráti,N,18,196
František Kopřiva,Piráti,N,18,196
Lenka Kozlová,Piráti,N,18,196
Jan Lipavský,Piráti,M,18,196
Tomáš Martínek,Piráti,Z,18,196
Jakub Michálek,Piráti,N,18,196
Mikuláš Peksa,Piráti,N,18,196
Vojtěch Pikal,Piráti,Z,18,196
Ondřej Polanský,Piráti,N,18,196
Jan Pošvář,Piráti,N,18,196
Ondřej Profant,Piráti,N,18,196
Olga Richterová,Piráti,Z,18,196
Petr Třešňák,Piráti,Z,18,196
Tomáš Vymazal,Piráti,N,18,196
Marian Bojko,SPD,Z,18,196
Jaroslav Dvořák,SPD,M,18,196
Radim Fiala,SPD,Z,18,196
Jaroslav Holík,SPD,Z,18,196
Jan Hrnčíř,SPD,Z,18,196
Tereza Hyťhová,SPD,Z,18,196
Monika Jarošová,SPD,Z,18,196
Pavel Jelínek,SPD,Z,18,196
Jiří Kobza,SPD,Z,18,196
Jiří Kohoutek,SPD,Z,18,196
Radek Koten,SPD,Z,18,196
Jana Levová,SPD,M,18,196
Karla Maříková,SPD,M,18,196
Ivana Nevludová,SPD,Z,18,196
Tomio Okamura,SPD,Z,18,196
Zdeněk Podal,SPD,Z,18,196
Miloslav Rozner,SPD,Z,18,196
