Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,41,0,33,4,25,4
ODS,25,21,0,1,0,3,25,4
Piráti,22,0,19,0,2,1,25,4
SPD,22,19,0,0,1,2,25,4
ČSSD,15,0,9,0,6,0,25,4
KSČM,15,12,0,0,2,1,25,4
KDU-ČSL,10,9,0,0,1,0,25,4
TOP09,7,2,0,0,4,1,25,4
STAN,6,5,0,0,1,0,25,4
Celkem,200,68,69,1,50,12,25,4
