Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,1,1,3,31,31
ODS,23,4,13,1,3,2,31,31
Piráti,22,20,0,0,0,2,31,31
SPD,19,0,0,0,17,2,31,31
ČSSD,15,11,0,3,0,1,31,31
KSČM,15,12,0,1,2,0,31,31
KDU-ČSL,10,5,1,0,2,2,31,31
TOP09,7,0,0,0,5,2,31,31
STAN,6,3,0,0,1,2,31,31
Nezařaz,5,2,0,1,1,1,31,31
Celkem,200,130,14,7,32,17,31,31
