Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,22,291
Andrej Babiš,ANO,M,22,291
Andrea Babišová,ANO,M,22,291
Margita Balaštíková,ANO,0,22,291
Josef Bělica,ANO,N,22,291
Stanislav Berkovec,ANO,N,22,291
Jiří Bláha,ANO,N,22,291
Richard Brabec,ANO,N,22,291
Milan Brázdil,ANO,N,22,291
Andrea Brzobohatá,ANO,N,22,291
Jaroslav Bžoch,ANO,N,22,291
Monika Červíčková,ANO,N,22,291
Klára Dostálová,ANO,N,22,291
Lenka Dražilová,ANO,N,22,291
Jaroslav Faltýnek,ANO,N,22,291
Kamal Farhan,ANO,N,22,291
Milan Feranec,ANO,N,22,291
Eva Fialová,ANO,N,22,291
Stanislav Fridrich,ANO,N,22,291
Josef Hájek,ANO,A,22,291
Milan Hnilička,ANO,N,22,291
Ivan Jáč,ANO,M,22,291
Miloslav Janulík,ANO,N,22,291
Aleš Juchelka,ANO,N,22,291
Pavel Juříček,ANO,N,22,291
Adam Kalous,ANO,Z,22,291
David Kasal,ANO,N,22,291
Tomáš Kohoutek,ANO,N,22,291
Martin Kolovratník,ANO,N,22,291
Barbora Kořanová,ANO,N,22,291
Josef Kott,ANO,N,22,291
Robert Králíček,ANO,N,22,291
Roman Kubíček,ANO,N,22,291
Jan Kubík,ANO,N,22,291
Jaroslav Kytýr,ANO,N,22,291
Taťána Malá,ANO,N,22,291
Přemysl Mališ,ANO,Z,22,291
Jiří Mašek,ANO,M,22,291
Eva Matyášová,ANO,M,22,291
Radka Maxová,ANO,N,22,291
Marcela Melková,ANO,N,22,291
Jana Mračková Vildumetzová,ANO,N,22,291
Patrik Nacher,ANO,N,22,291
Marek Novák,ANO,N,22,291
Monika Oborná,ANO,N,22,291
Ladislav Okleštěk,ANO,N,22,291
Zuzana Ožanová,ANO,N,22,291
Jana Pastuchová,ANO,N,22,291
František Petrtýl,ANO,N,22,291
Pavel Plzák,ANO,N,22,291
Milan Pour,ANO,Z,22,291
David Pražák,ANO,N,22,291
Věra Procházková,ANO,N,22,291
Pavel Pustějovský,ANO,N,22,291
Karel Rais,ANO,0,22,291
Michal Ratiborský,ANO,N,22,291
Jan Richter,ANO,N,22,291
Miloslava Rutová,ANO,N,22,291
Pavel Růžička,ANO,N,22,291
Jan Řehounek,ANO,N,22,291
Petr Sadovský,ANO,N,22,291
Jan Schiller,ANO,N,22,291
Pavel Staněk,ANO,N,22,291
Jiří Strýček,ANO,N,22,291
Karla Šlechtová,ANO,N,22,291
Julius Špičák,ANO,N,22,291
David Štolpa,ANO,N,22,291
Dan Ťok,ANO,N,22,291
Karel Tureček,ANO,N,22,291
Helena Válková,ANO,N,22,291
Petr Venhoda,ANO,Z,22,291
Adam Vojtěch,ANO,N,22,291
Jan Volný,ANO,N,22,291
Radek Vondráček,ANO,N,22,291
Ivo Vondrák,ANO,M,22,291
Petr Vrána,ANO,N,22,291
Rostislav Vyzula,ANO,M,22,291
Radek Zlesák,ANO,N,22,291
Ivan Adamec,ODS,A,22,291
Jan Bauer,ODS,A,22,291
Martin Baxa,ODS,A,22,291
Petr Beitl,ODS,A,22,291
Marek Benda,ODS,A,22,291
Stanislav Blaha,ODS,A,22,291
Pavel Blažek,ODS,A,22,291
Jana Černochová,ODS,A,22,291
Petr Fiala,ODS,M,22,291
Jakub Janda,ODS,A,22,291
Václav Klaus,ODS,Z,22,291
Karel Krejza,ODS,A,22,291
Martin Kupka,ODS,A,22,291
Zuzana Majerová Zahradníková,ODS,A,22,291
Jaroslav Martinů,ODS,M,22,291
Ilona Mauritzová,ODS,A,22,291
Vojtěch Munzar,ODS,A,22,291
Miroslava Němcová,ODS,M,22,291
Jan Skopeček,ODS,A,22,291
Zbyněk Stanjura,ODS,A,22,291
Bohuslav Svoboda,ODS,A,22,291
Jiří Ventruba,ODS,A,22,291
Veronika Vrecionová,ODS,M,22,291
Jan Zahradník,ODS,A,22,291
Pavel Žáček,ODS,A,22,291
Dana Balcarová,Piráti,A,22,291
Lukáš Bartoň,Piráti,A,22,291
Ivan Bartoš,Piráti,A,22,291
Lukáš Černohorský,Piráti,A,22,291
František Elfmark,Piráti,A,22,291
Mikuláš Ferjenčík,Piráti,Z,22,291
Radek Holomčík,Piráti,A,22,291
Martin Jiránek,Piráti,A,22,291
Lukáš Kolářík,Piráti,A,22,291
František Kopřiva,Piráti,A,22,291
Lenka Kozlová,Piráti,A,22,291
Jan Lipavský,Piráti,A,22,291
Tomáš Martínek,Piráti,A,22,291
Jakub Michálek,Piráti,A,22,291
Mikuláš Peksa,Piráti,A,22,291
Vojtěch Pikal,Piráti,A,22,291
Ondřej Polanský,Piráti,A,22,291
Jan Pošvář,Piráti,A,22,291
Ondřej Profant,Piráti,A,22,291
Olga Richterová,Piráti,A,22,291
Petr Třešňák,Piráti,A,22,291
Tomáš Vymazal,Piráti,0,22,291
Marian Bojko,SPD,N,22,291
Jaroslav Dvořák,SPD,N,22,291
Radim Fiala,SPD,N,22,291
Jaroslav Holík,SPD,M,22,291
Jan Hrnčíř,SPD,N,22,291
Tereza Hyťhová,SPD,N,22,291
Monika Jarošová,SPD,N,22,291
Pavel Jelínek,SPD,M,22,291
Jiří Kobza,SPD,N,22,291
Jiří Kohoutek,SPD,N,22,291
Radek Koten,SPD,N,22,291
Jana Levová,SPD,M,22,291
Karla Maříková,SPD,N,22,291
Ivana Nevludová,SPD,N,22,291
Tomio Okamura,SPD,N,22,291
Zdeněk Podal,SPD,N,22,291
Miloslav Rozner,SPD,N,22,291
Radek Rozvoral,SPD,N,22,291
Lucie Šafránková,SPD,N,22,291
Lubomír Španěl,SPD,N,22,291
Radovan Vích,SPD,N,22,291
Lubomír Volný,SPD,N,22,291
Jiří Běhounek,ČSSD,N,22,291
Jan Birke,ČSSD,M,22,291
Petr Dolínek,ČSSD,N,22,291
Jaroslav Foldyna,ČSSD,N,22,291
Alena Gajdůšková,ČSSD,0,22,291
Jan Hamáček,ČSSD,N,22,291
Tomáš Hanzel,ČSSD,N,22,291
Milan Chovanec,ČSSD,N,22,291
Jan Chvojka,ČSSD,Z,22,291
Roman Onderka,ČSSD,Z,22,291
Roman Sklenák,ČSSD,N,22,291
Antonín Staněk,ČSSD,M,22,291
Kateřina Valachová,ČSSD,N,22,291
Ondřej Veselý,ČSSD,N,22,291
Lubomír Zaorálek,ČSSD,N,22,291
Hana Aulická Jírovcová,KSČM,N,22,291
Alexander Černý,KSČM,N,22,291
Jiří Dolejš,KSČM,Z,22,291
Vojtěch Filip,KSČM,N,22,291
Miroslav Grebeníček,KSČM,0,22,291
Stanislav Grospič,KSČM,N,22,291
Pavel Kováčik,KSČM,N,22,291
Leo Luzar,KSČM,N,22,291
Květa Matušovská,KSČM,N,22,291
Zdeněk Ondráček,KSČM,M,22,291
Daniel Pawlas,KSČM,N,22,291
Marie Pěnčíková,KSČM,N,22,291
Ivo Pojezný,KSČM,N,22,291
Jiří Valenta,KSČM,N,22,291
Miloslava Vostrá,KSČM,N,22,291
Jan Bartošek,KDU-ČSL,A,22,291
Pavel Bělobrádek,KDU-ČSL,M,22,291
Ondřej Benešík,KDU-ČSL,A,22,291
Jan Čižinský,KDU-ČSL,A,22,291
Pavla Golasowská,KDU-ČSL,M,22,291
Stanislav Juránek,KDU-ČSL,A,22,291
Marian Jurečka,KDU-ČSL,A,22,291
Vít Kaňkovský,KDU-ČSL,A,22,291
Jiří Mihola,KDU-ČSL,M,22,291
Marek Výborný,KDU-ČSL,A,22,291
Dominik Feri,TOP09,A,22,291
Miroslav Kalousek,TOP09,A,22,291
Helena Langšádlová,TOP09,A,22,291
Markéta Pekarová Adamová,TOP09,A,22,291
Karel Schwarzenberg,TOP09,M,22,291
František Vácha,TOP09,M,22,291
Vlastimil Válek,TOP09,A,22,291
Jan Farský,STAN,A,22,291
Petr Gazdík,STAN,A,22,291
Věra Kovářová,STAN,A,22,291
Jana Krutáková,STAN,A,22,291
Petr Pávek,STAN,A,22,291
Vít Rakušan,STAN,A,22,291
