Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,1,2,8,26,133
ODS,25,22,0,1,0,2,26,133
Piráti,22,19,0,0,1,2,26,133
SPD,22,1,0,0,19,2,26,133
ČSSD,15,10,0,1,0,4,26,133
KSČM,15,15,0,0,0,0,26,133
KDU-ČSL,10,0,1,1,7,1,26,133
TOP09,7,2,0,0,2,3,26,133
STAN,6,5,0,0,0,1,26,133
Celkem,200,141,1,4,31,23,26,133
