Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,0,33,279
Andrej Babiš,ANO,M,33,279
Andrea Babišová,ANO,0,33,279
Ondřej Babka,ANO,A,33,279
Margita Balaštíková,ANO,M,33,279
Josef Bělica,ANO,A,33,279
Stanislav Berkovec,ANO,A,33,279
Jiří Bláha,ANO,M,33,279
Richard Brabec,ANO,M,33,279
Milan Brázdil,ANO,0,33,279
Andrea Brzobohatá,ANO,A,33,279
Jaroslav Bžoch,ANO,A,33,279
Monika Červíčková,ANO,A,33,279
Klára Dostálová,ANO,0,33,279
Lenka Dražilová,ANO,A,33,279
Jaroslav Faltýnek,ANO,A,33,279
Kamal Farhan,ANO,A,33,279
Milan Feranec,ANO,Z,33,279
Eva Fialová,ANO,A,33,279
Stanislav Fridrich,ANO,A,33,279
Josef Hájek,ANO,Z,33,279
Milan Hnilička,ANO,A,33,279
Ivan Jáč,ANO,A,33,279
Miloslav Janulík,ANO,0,33,279
Aleš Juchelka,ANO,A,33,279
Pavel Juříček,ANO,A,33,279
Iva Kalátová,ANO,A,33,279
Adam Kalous,ANO,Z,33,279
David Kasal,ANO,M,33,279
Tomáš Kohoutek,ANO,A,33,279
Martin Kolovratník,ANO,M,33,279
Barbora Kořanová,ANO,A,33,279
Josef Kott,ANO,A,33,279
Robert Králíček,ANO,A,33,279
Roman Kubíček,ANO,A,33,279
Jan Kubík,ANO,A,33,279
Jaroslav Kytýr,ANO,A,33,279
Taťána Malá,ANO,A,33,279
Přemysl Mališ,ANO,A,33,279
Jiří Mašek,ANO,A,33,279
Eva Matyášová,ANO,M,33,279
Marcela Melková,ANO,A,33,279
Jana Mračková Vildumetzová,ANO,M,33,279
Patrik Nacher,ANO,0,33,279
Marek Novák,ANO,A,33,279
Monika Oborná,ANO,A,33,279
Ladislav Okleštěk,ANO,M,33,279
Zuzana Ožanová,ANO,A,33,279
Jana Pastuchová,ANO,A,33,279
František Petrtýl,ANO,A,33,279
Pavel Plzák,ANO,A,33,279
Milan Pour,ANO,A,33,279
David Pražák,ANO,A,33,279
Věra Procházková,ANO,A,33,279
Pavel Pustějovský,ANO,A,33,279
Karel Rais,ANO,A,33,279
Michal Ratiborský,ANO,A,33,279
Jan Richter,ANO,0,33,279
Miloslava Rutová,ANO,A,33,279
Pavel Růžička,ANO,A,33,279
Jan Řehounek,ANO,A,33,279
Petr Sadovský,ANO,A,33,279
Jan Schiller,ANO,A,33,279
Pavel Staněk,ANO,M,33,279
Jiří Strýček,ANO,A,33,279
Karla Šlechtová,ANO,A,33,279
Julius Špičák,ANO,A,33,279
David Štolpa,ANO,A,33,279
Karel Tureček,ANO,A,33,279
Helena Válková,ANO,M,33,279
Petr Venhoda,ANO,Z,33,279
Adam Vojtěch,ANO,M,33,279
