Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,61,26
Andrej Babiš,ANO,M,61,26
Andrea Babišová,ANO,M,61,26
Ondřej Babka,ANO,A,61,26
Margita Balaštíková,ANO,A,61,26
Josef Bělica,ANO,M,61,26
Stanislav Berkovec,ANO,A,61,26
Jiří Bláha,ANO,M,61,26
Irena Blažková,ANO,A,61,26
Richard Brabec,ANO,M,61,26
Milan Brázdil,ANO,A,61,26
Andrea Brzobohatá,ANO,M,61,26
Jaroslav Bžoch,ANO,A,61,26
Monika Červíčková,ANO,A,61,26
Klára Dostálová,ANO,M,61,26
Lenka Dražilová,ANO,A,61,26
Jaroslav Faltýnek,ANO,A,61,26
Kamal Farhan,ANO,A,61,26
Milan Feranec,ANO,A,61,26
Eva Fialová,ANO,A,61,26
Stanislav Fridrich,ANO,M,61,26
Josef Hájek,ANO,A,61,26
Milan Hnilička,ANO,M,61,26
Ivan Jáč,ANO,M,61,26
Miloslav Janulík,ANO,A,61,26
Aleš Juchelka,ANO,A,61,26
Pavel Juříček,ANO,M,61,26
Iva Kalátová,ANO,A,61,26
Adam Kalous,ANO,M,61,26
David Kasal,ANO,M,61,26
Tomáš Kohoutek,ANO,M,61,26
Martin Kolovratník,ANO,M,61,26
Barbora Kořanová,ANO,A,61,26
Josef Kott,ANO,A,61,26
Robert Králíček,ANO,A,61,26
Roman Kubíček,ANO,A,61,26
Jan Kubík,ANO,A,61,26
Jaroslav Kytýr,ANO,A,61,26
Taťána Malá,ANO,M,61,26
Přemysl Mališ,ANO,M,61,26
Jiří Mašek,ANO,A,61,26
Eva Matyášová,ANO,M,61,26
Marcela Melková,ANO,A,61,26
Jana Mračková Vildumetzová,ANO,M,61,26
Patrik Nacher,ANO,M,61,26
Marek Novák,ANO,A,61,26
Monika Oborná,ANO,M,61,26
Ladislav Okleštěk,ANO,M,61,26
Zuzana Ožanová,ANO,M,61,26
Jana Pastuchová,ANO,A,61,26
František Petrtýl,ANO,M,61,26
Pavel Plzák,ANO,M,61,26
Milan Pour,ANO,A,61,26
David Pražák,ANO,A,61,26
Věra Procházková,ANO,A,61,26
Pavel Pustějovský,ANO,A,61,26
Karel Rais,ANO,A,61,26
Michal Ratiborský,ANO,M,61,26
Jan Richter,ANO,M,61,26
Miloslava Rutová,ANO,M,61,26
Pavel Růžička,ANO,M,61,26
Jan Řehounek,ANO,M,61,26
Petr Sadovský,ANO,A,61,26
Jan Schiller,ANO,M,61,26
Pavel Staněk,ANO,M,61,26
Jiří Strýček,ANO,A,61,26
Karla Šlechtová,ANO,M,61,26
Julius Špičák,ANO,M,61,26
David Štolpa,ANO,A,61,26
Karel Tureček,ANO,A,61,26
Helena Válková,ANO,M,61,26
Petr Venhoda,ANO,M,61,26
Adam Vojtěch,ANO,A,61,26
Jan Volný,ANO,M,61,26
Radek Vondráček,ANO,M,61,26
Ivo Vondrák,ANO,A,61,26
Rostislav Vyzula,ANO,M,61,26
Radek Zlesák,ANO,A,61,26
Ivan Adamec,ODS,A,61,26
Jan Bauer,ODS,A,61,26
Martin Baxa,ODS,A,61,26
Petr Beitl,ODS,M,61,26
Marek Benda,ODS,A,61,26
