Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,5,7,3,57,6,27,66
ODS,24,0,0,0,23,1,27,66
Piráti,22,0,12,0,7,3,27,66
SPD,19,13,0,2,3,1,27,66
ČSSD,15,2,7,1,4,1,27,66
KSČM,15,12,0,1,0,2,27,66
KDU-ČSL,10,7,0,0,2,1,27,66
TOP09,7,3,0,1,2,1,27,66
STAN,6,3,0,1,2,0,27,66
Nezařaz,4,1,0,0,2,1,27,66
Celkem,200,46,26,9,102,17,27,66
