Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,29,55
Andrej Babiš,ANO,M,29,55
Andrea Babišová,ANO,N,29,55
Margita Balaštíková,ANO,N,29,55
Josef Bělica,ANO,N,29,55
Stanislav Berkovec,ANO,N,29,55
Jiří Bláha,ANO,N,29,55
Richard Brabec,ANO,N,29,55
Milan Brázdil,ANO,N,29,55
Andrea Brzobohatá,ANO,N,29,55
Jaroslav Bžoch,ANO,N,29,55
Monika Červíčková,ANO,N,29,55
Klára Dostálová,ANO,M,29,55
Lenka Dražilová,ANO,N,29,55
Jaroslav Faltýnek,ANO,N,29,55
Kamal Farhan,ANO,N,29,55
Milan Feranec,ANO,N,29,55
Eva Fialová,ANO,N,29,55
Stanislav Fridrich,ANO,N,29,55
Josef Hájek,ANO,N,29,55
Milan Hnilička,ANO,N,29,55
Ivan Jáč,ANO,N,29,55
Miloslav Janulík,ANO,N,29,55
Aleš Juchelka,ANO,N,29,55
Pavel Juříček,ANO,M,29,55
Iva Kalátová,ANO,N,29,55
Adam Kalous,ANO,N,29,55
David Kasal,ANO,N,29,55
Tomáš Kohoutek,ANO,N,29,55
Martin Kolovratník,ANO,N,29,55
Barbora Kořanová,ANO,N,29,55
Josef Kott,ANO,N,29,55
Robert Králíček,ANO,N,29,55
Roman Kubíček,ANO,N,29,55
Jan Kubík,ANO,N,29,55
Jaroslav Kytýr,ANO,N,29,55
Taťána Malá,ANO,N,29,55
Přemysl Mališ,ANO,N,29,55
Jiří Mašek,ANO,N,29,55
Eva Matyášová,ANO,N,29,55
Radka Maxová,ANO,N,29,55
Marcela Melková,ANO,N,29,55
Jana Mračková Vildumetzová,ANO,N,29,55
Patrik Nacher,ANO,N,29,55
Marek Novák,ANO,N,29,55
Monika Oborná,ANO,N,29,55
Ladislav Okleštěk,ANO,N,29,55
Zuzana Ožanová,ANO,M,29,55
Jana Pastuchová,ANO,N,29,55
František Petrtýl,ANO,N,29,55
Pavel Plzák,ANO,N,29,55
Milan Pour,ANO,N,29,55
David Pražák,ANO,N,29,55
Věra Procházková,ANO,N,29,55
Pavel Pustějovský,ANO,M,29,55
Karel Rais,ANO,N,29,55
Michal Ratiborský,ANO,N,29,55
Jan Richter,ANO,N,29,55
Miloslava Rutová,ANO,N,29,55
Pavel Růžička,ANO,N,29,55
Jan Řehounek,ANO,N,29,55
Petr Sadovský,ANO,N,29,55
Jan Schiller,ANO,N,29,55
Pavel Staněk,ANO,Z,29,55
Jiří Strýček,ANO,N,29,55
Karla Šlechtová,ANO,N,29,55
Julius Špičák,ANO,N,29,55
David Štolpa,ANO,N,29,55
Karel Tureček,ANO,N,29,55
Helena Válková,ANO,N,29,55
Petr Venhoda,ANO,Z,29,55
Adam Vojtěch,ANO,N,29,55
Jan Volný,ANO,N,29,55
Radek Vondráček,ANO,M,29,55
Ivo Vondrák,ANO,N,29,55
Petr Vrána,ANO,N,29,55
Rostislav Vyzula,ANO,N,29,55
Radek Zlesák,ANO,N,29,55
Ivan Adamec,ODS,A,29,55
Jan Bauer,ODS,M,29,55
Martin Baxa,ODS,A,29,55
Petr Beitl,ODS,A,29,55
Marek Benda,ODS,A,29,55
Stanislav Blaha,ODS,A,29,55
Pavel Blažek,ODS,Z,29,55
Jana Černochová,ODS,A,29,55
Petr Fiala,ODS,A,29,55
Jakub Janda,ODS,A,29,55
Karel Krejza,ODS,A,29,55
Martin Kupka,ODS,M,29,55
Jaroslav Martinů,ODS,A,29,55
Ilona Mauritzová,ODS,A,29,55
Vojtěch Munzar,ODS,A,29,55
Miroslava Němcová,ODS,A,29,55
Jan Skopeček,ODS,A,29,55
Zbyněk Stanjura,ODS,A,29,55
Bohuslav Svoboda,ODS,A,29,55
Jiří Ventruba,ODS,A,29,55
Veronika Vrecionová,ODS,0,29,55
Jan Zahradník,ODS,A,29,55
Pavel Žáček,ODS,A,29,55
Dana Balcarová,Piráti,A,29,55
Lukáš Bartoň,Piráti,A,29,55
Ivan Bartoš,Piráti,A,29,55
Lukáš Černohorský,Piráti,A,29,55
František Elfmark,Piráti,A,29,55
Mikuláš Ferjenčík,Piráti,A,29,55
Radek Holomčík,Piráti,A,29,55
Martin Jiránek,Piráti,A,29,55
Lukáš Kolářík,Piráti,A,29,55
František Kopřiva,Piráti,A,29,55
Lenka Kozlová,Piráti,A,29,55
Jan Lipavský,Piráti,A,29,55
Tomáš Martínek,Piráti,A,29,55
Jakub Michálek,Piráti,A,29,55
Mikuláš Peksa,Piráti,M,29,55
Vojtěch Pikal,Piráti,A,29,55
Ondřej Polanský,Piráti,A,29,55
Jan Pošvář,Piráti,A,29,55
Ondřej Profant,Piráti,A,29,55
Olga Richterová,Piráti,A,29,55
Petr Třešňák,Piráti,A,29,55
Tomáš Vymazal,Piráti,A,29,55
Jaroslav Dvořák,SPD,A,29,55
Radim Fiala,SPD,M,29,55
Jaroslav Holík,SPD,A,29,55
Jan Hrnčíř,SPD,A,29,55
Tereza Hyťhová,SPD,A,29,55
Monika Jarošová,SPD,A,29,55
Pavel Jelínek,SPD,A,29,55
Jiří Kobza,SPD,M,29,55
Jiří Kohoutek,SPD,A,29,55
Radek Koten,SPD,M,29,55
Jana Levová,SPD,A,29,55
Karla Maříková,SPD,A,29,55
Tomio Okamura,SPD,M,29,55
Zdeněk Podal,SPD,A,29,55
Miloslav Rozner,SPD,A,29,55
Radek Rozvoral,SPD,A,29,55
Lucie Šafránková,SPD,A,29,55
Lubomír Španěl,SPD,A,29,55
Radovan Vích,SPD,A,29,55
Jiří Běhounek,ČSSD,N,29,55
Jan Birke,ČSSD,N,29,55
Petr Dolínek,ČSSD,N,29,55
Jaroslav Foldyna,ČSSD,N,29,55
Alena Gajdůšková,ČSSD,N,29,55
Jan Hamáček,ČSSD,N,29,55
Tomáš Hanzel,ČSSD,N,29,55
Jan Chvojka,ČSSD,N,29,55
Roman Onderka,ČSSD,Z,29,55
Roman Sklenák,ČSSD,N,29,55
Antonín Staněk,ČSSD,N,29,55
Kateřina Valachová,ČSSD,N,29,55
Ondřej Veselý,ČSSD,Z,29,55
Václav Votava,ČSSD,N,29,55
Lubomír Zaorálek,ČSSD,N,29,55
Hana Aulická Jírovcová,KSČM,N,29,55
Alexander Černý,KSČM,N,29,55
Jiří Dolejš,KSČM,Z,29,55
Vojtěch Filip,KSČM,N,29,55
Miroslav Grebeníček,KSČM,N,29,55
Stanislav Grospič,KSČM,Z,29,55
Pavel Kováčik,KSČM,N,29,55
Leo Luzar,KSČM,M,29,55
Květa Matušovská,KSČM,N,29,55
Zdeněk Ondráček,KSČM,Z,29,55
Daniel Pawlas,KSČM,N,29,55
Marie Pěnčíková,KSČM,N,29,55
Ivo Pojezný,KSČM,N,29,55
Jiří Valenta,KSČM,N,29,55
Miloslava Vostrá,KSČM,N,29,55
Jan Bartošek,KDU-ČSL,A,29,55
Pavel Bělobrádek,KDU-ČSL,A,29,55
Ondřej Benešík,KDU-ČSL,A,29,55
Jan Čižinský,KDU-ČSL,A,29,55
Pavla Golasowská,KDU-ČSL,A,29,55
Stanislav Juránek,KDU-ČSL,A,29,55
Marian Jurečka,KDU-ČSL,A,29,55
Vít Kaňkovský,KDU-ČSL,A,29,55
Jiří Mihola,KDU-ČSL,A,29,55
Marek Výborný,KDU-ČSL,A,29,55
Dominik Feri,TOP09,A,29,55
Miroslav Kalousek,TOP09,M,29,55
Helena Langšádlová,TOP09,A,29,55
Markéta Pekarová Adamová,TOP09,A,29,55
Karel Schwarzenberg,TOP09,A,29,55
František Vácha,TOP09,A,29,55
Vlastimil Válek,TOP09,A,29,55
Jan Farský,STAN,A,29,55
Petr Gazdík,STAN,A,29,55
Věra Kovářová,STAN,A,29,55
Jana Krutáková,STAN,A,29,55
Petr Pávek,STAN,M,29,55
Vít Rakušan,STAN,A,29,55
Marian Bojko,Nezařaz,M,29,55
Václav Klaus,Nezařaz,Z,29,55
Zuzana Majerová Zahradníková,Nezařaz,A,29,55
Ivana Nevludová,Nezařaz,A,29,55
Lubomír Volný,Nezařaz,A,29,55
