Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,51,5,2,11,9,6,41
ODS,25,22,0,1,1,1,6,41
Piráti,22,17,0,0,3,2,6,41
SPD,22,17,0,0,2,3,6,41
ČSSD,15,10,0,1,2,2,6,41
KSČM,15,13,0,0,2,0,6,41
KDU-ČSL,10,6,0,1,2,1,6,41
TOP09,7,4,0,0,3,0,6,41
STAN,6,3,0,0,3,0,6,41
Celkem,200,143,5,5,29,18,6,41
