Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,152
Andrej Babiš,ANO,M,57,152
Andrea Babišová,ANO,M,57,152
Ondřej Babka,ANO,N,57,152
Margita Balaštíková,ANO,M,57,152
Josef Bělica,ANO,N,57,152
Stanislav Berkovec,ANO,N,57,152
Jiří Bláha,ANO,M,57,152
Irena Blažková,ANO,M,57,152
Richard Brabec,ANO,N,57,152
Milan Brázdil,ANO,N,57,152
Andrea Brzobohatá,ANO,N,57,152
Jaroslav Bžoch,ANO,Z,57,152
Monika Červíčková,ANO,N,57,152
Klára Dostálová,ANO,M,57,152
Lenka Dražilová,ANO,M,57,152
Jaroslav Faltýnek,ANO,N,57,152
Kamal Farhan,ANO,N,57,152
Milan Feranec,ANO,N,57,152
Eva Fialová,ANO,N,57,152
Stanislav Fridrich,ANO,M,57,152
Josef Hájek,ANO,N,57,152
Milan Hnilička,ANO,M,57,152
Ivan Jáč,ANO,N,57,152
Miloslav Janulík,ANO,M,57,152
Aleš Juchelka,ANO,N,57,152
Pavel Juříček,ANO,M,57,152
Iva Kalátová,ANO,M,57,152
Adam Kalous,ANO,N,57,152
David Kasal,ANO,M,57,152
Tomáš Kohoutek,ANO,M,57,152
Martin Kolovratník,ANO,Z,57,152
Barbora Kořanová,ANO,N,57,152
Josef Kott,ANO,N,57,152
Robert Králíček,ANO,Z,57,152
Roman Kubíček,ANO,N,57,152
Jan Kubík,ANO,N,57,152
Jaroslav Kytýr,ANO,M,57,152
Taťána Malá,ANO,N,57,152
Přemysl Mališ,ANO,N,57,152
Jiří Mašek,ANO,M,57,152
Eva Matyášová,ANO,N,57,152
Marcela Melková,ANO,Z,57,152
Jana Mračková Vildumetzová,ANO,N,57,152
Patrik Nacher,ANO,Z,57,152
Marek Novák,ANO,N,57,152
Monika Oborná,ANO,N,57,152
Ladislav Okleštěk,ANO,M,57,152
Zuzana Ožanová,ANO,M,57,152
Jana Pastuchová,ANO,M,57,152
František Petrtýl,ANO,M,57,152
Pavel Plzák,ANO,M,57,152
Milan Pour,ANO,N,57,152
David Pražák,ANO,N,57,152
Věra Procházková,ANO,M,57,152
Pavel Pustějovský,ANO,N,57,152
Karel Rais,ANO,M,57,152
Michal Ratiborský,ANO,N,57,152
Jan Richter,ANO,M,57,152
Miloslava Rutová,ANO,M,57,152
Pavel Růžička,ANO,M,57,152
Jan Řehounek,ANO,M,57,152
Petr Sadovský,ANO,M,57,152
Jan Schiller,ANO,N,57,152
Pavel Staněk,ANO,M,57,152
Jiří Strýček,ANO,M,57,152
Karla Šlechtová,ANO,M,57,152
Julius Špičák,ANO,M,57,152
David Štolpa,ANO,N,57,152
Karel Tureček,ANO,N,57,152
Helena Válková,ANO,M,57,152
Petr Venhoda,ANO,M,57,152
Adam Vojtěch,ANO,M,57,152
Jan Volný,ANO,M,57,152
Radek Vondráček,ANO,N,57,152
Ivo Vondrák,ANO,M,57,152
Rostislav Vyzula,ANO,M,57,152
Radek Zlesák,ANO,Z,57,152
Ivan Adamec,ODS,M,57,152
Jan Bauer,ODS,Z,57,152
Martin Baxa,ODS,M,57,152
Petr Beitl,ODS,M,57,152
Marek Benda,ODS,Z,57,152
Petr Bendl,ODS,Z,57,152
Stanislav Blaha,ODS,Z,57,152
Pavel Blažek,ODS,Z,57,152
Jana Černochová,ODS,M,57,152
Petr Fiala,ODS,M,57,152
Jakub Janda,ODS,Z,57,152
Karel Krejza,ODS,Z,57,152
Martin Kupka,ODS,M,57,152
Jaroslav Martinů,ODS,M,57,152
Ilona Mauritzová,ODS,M,57,152
Vojtěch Munzar,ODS,M,57,152
Miroslava Němcová,ODS,M,57,152
Jan Skopeček,ODS,Z,57,152
Zbyněk Stanjura,ODS,Z,57,152
Bohuslav Svoboda,ODS,Z,57,152
Jiří Ventruba,ODS,M,57,152
Jan Zahradník,ODS,Z,57,152
Pavel Žáček,ODS,Z,57,152
Dana Balcarová,Piráti,A,57,152
Lukáš Bartoň,Piráti,A,57,152
Ivan Bartoš,Piráti,M,57,152
Lukáš Černohorský,Piráti,A,57,152
František Elfmark,Piráti,A,57,152
Mikuláš Ferjenčík,Piráti,M,57,152
Radek Holomčík,Piráti,A,57,152
Martin Jiránek,Piráti,A,57,152
Lukáš Kolářík,Piráti,M,57,152
František Kopřiva,Piráti,M,57,152
Lenka Kozlová,Piráti,M,57,152
Jan Lipavský,Piráti,A,57,152
Tomáš Martínek,Piráti,A,57,152
Jakub Michálek,Piráti,M,57,152
František Navrkal,Piráti,M,57,152
Vojtěch Pikal,Piráti,A,57,152
Ondřej Polanský,Piráti,M,57,152
Jan Pošvář,Piráti,A,57,152
Ondřej Profant,Piráti,M,57,152
Olga Richterová,Piráti,A,57,152
Petr Třešňák,Piráti,M,57,152
Tomáš Vymazal,Piráti,M,57,152
Jaroslav Dvořák,SPD,M,57,152
Radim Fiala,SPD,A,57,152
Jaroslav Foldyna,SPD,M,57,152
Jaroslav Holík,SPD,A,57,152
Jan Hrnčíř,SPD,M,57,152
Monika Jarošová,SPD,A,57,152
Pavel Jelínek,SPD,A,57,152
Jiří Kobza,SPD,M,57,152
Jiří Kohoutek,SPD,M,57,152
Radek Koten,SPD,A,57,152
Jana Levová,SPD,M,57,152
Karla Maříková,SPD,M,57,152
Tomio Okamura,SPD,M,57,152
Zdeněk Podal,SPD,M,57,152
Miloslav Rozner,SPD,A,57,152
Radek Rozvoral,SPD,A,57,152
Lucie Šafránková,SPD,A,57,152
Lubomír Španěl,SPD,M,57,152
Radovan Vích,SPD,M,57,152
Jiří Běhounek,ČSSD,M,57,152
Jan Birke,ČSSD,M,57,152
Petr Dolínek,ČSSD,Z,57,152
Alena Gajdůšková,ČSSD,M,57,152
Jan Hamáček,ČSSD,M,57,152
Tomáš Hanzel,ČSSD,Z,57,152
Jan Chvojka,ČSSD,Z,57,152
Roman Onderka,ČSSD,M,57,152
Roman Sklenák,ČSSD,M,57,152
Antonín Staněk,ČSSD,Z,57,152
Kateřina Valachová,ČSSD,M,57,152
Ondřej Veselý,ČSSD,Z,57,152
Václav Votava,ČSSD,M,57,152
Lubomír Zaorálek,ČSSD,Z,57,152
Hana Aulická Jírovcová,KSČM,Z,57,152
Alexander Černý,KSČM,M,57,152
Jiří Dolejš,KSČM,Z,57,152
Vojtěch Filip,KSČM,N,57,152
Miroslav Grebeníček,KSČM,M,57,152
Stanislav Grospič,KSČM,Z,57,152
Pavel Kováčik,KSČM,M,57,152
Leo Luzar,KSČM,Z,57,152
Květa Matušovská,KSČM,M,57,152
Zdeněk Ondráček,KSČM,M,57,152
Daniel Pawlas,KSČM,Z,57,152
Marie Pěnčíková,KSČM,A,57,152
Ivo Pojezný,KSČM,M,57,152
Jiří Valenta,KSČM,M,57,152
Miloslava Vostrá,KSČM,M,57,152
Jan Bartošek,KDU-ČSL,M,57,152
Pavel Bělobrádek,KDU-ČSL,M,57,152
Ondřej Benešík,KDU-ČSL,M,57,152
Jan Čižinský,KDU-ČSL,A,57,152
Pavla Golasowská,KDU-ČSL,A,57,152
Stanislav Juránek,KDU-ČSL,M,57,152
Marian Jurečka,KDU-ČSL,A,57,152
Vít Kaňkovský,KDU-ČSL,A,57,152
Jiří Mihola,KDU-ČSL,A,57,152
Marek Výborný,KDU-ČSL,M,57,152
Dominik Feri,TOP09,M,57,152
Miroslav Kalousek,TOP09,A,57,152
Helena Langšádlová,TOP09,Z,57,152
Markéta Pekarová Adamová,TOP09,Z,57,152
Karel Schwarzenberg,TOP09,M,57,152
František Vácha,TOP09,M,57,152
Vlastimil Válek,TOP09,M,57,152
Jan Farský,STAN,M,57,152
Petr Gazdík,STAN,A,57,152
Věra Kovářová,STAN,A,57,152
Jana Krutáková,STAN,A,57,152
Petr Pávek,STAN,M,57,152
Vít Rakušan,STAN,M,57,152
Marian Bojko,Nezařaz,M,57,152
Tereza Hyťhová,Nezařaz,M,57,152
Václav Klaus,Nezařaz,M,57,152
Zuzana Majerová Zahradníková,Nezařaz,M,57,152
Ivana Nevludová,Nezařaz,M,57,152
Lubomír Volný,Nezařaz,M,57,152
