Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,69,0,1,0,8,29,820
ODS,23,20,0,2,0,1,29,820
Piráti,22,21,0,0,0,1,29,820
SPD,19,16,0,1,0,2,29,820
ČSSD,15,11,0,2,0,2,29,820
KSČM,15,2,0,1,12,0,29,820
KDU-ČSL,10,10,0,0,0,0,29,820
TOP09,7,4,0,1,0,2,29,820
STAN,6,5,0,0,0,1,29,820
Nezařaz,5,5,0,0,0,0,29,820
Celkem,200,163,0,8,12,17,29,820
