Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,14,0,10,27,111
ODS,23,16,0,6,0,1,27,111
Piráti,22,18,0,4,0,0,27,111
SPD,19,14,0,3,1,1,27,111
ČSSD,15,5,0,6,0,4,27,111
KSČM,15,12,0,3,0,0,27,111
KDU-ČSL,10,6,0,4,0,0,27,111
TOP09,7,3,0,2,0,2,27,111
STAN,6,2,0,3,0,1,27,111
Nezařaz,5,2,0,3,0,0,27,111
Celkem,200,132,0,48,1,19,27,111
