Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,56,17
Andrej Babiš,ANO,M,56,17
Andrea Babišová,ANO,M,56,17
Ondřej Babka,ANO,Z,56,17
Margita Balaštíková,ANO,Z,56,17
Josef Bělica,ANO,M,56,17
Stanislav Berkovec,ANO,Z,56,17
Jiří Bláha,ANO,M,56,17
Irena Blažková,ANO,Z,56,17
Richard Brabec,ANO,Z,56,17
Milan Brázdil,ANO,Z,56,17
Andrea Brzobohatá,ANO,M,56,17
Jaroslav Bžoch,ANO,Z,56,17
Monika Červíčková,ANO,Z,56,17
Klára Dostálová,ANO,M,56,17
Lenka Dražilová,ANO,M,56,17
Jaroslav Faltýnek,ANO,Z,56,17
Kamal Farhan,ANO,Z,56,17
Milan Feranec,ANO,Z,56,17
Eva Fialová,ANO,Z,56,17
Stanislav Fridrich,ANO,Z,56,17
Josef Hájek,ANO,Z,56,17
Milan Hnilička,ANO,Z,56,17
Ivan Jáč,ANO,M,56,17
Miloslav Janulík,ANO,M,56,17
Aleš Juchelka,ANO,Z,56,17
Pavel Juříček,ANO,Z,56,17
Iva Kalátová,ANO,Z,56,17
Adam Kalous,ANO,Z,56,17
David Kasal,ANO,Z,56,17
Tomáš Kohoutek,ANO,Z,56,17
Martin Kolovratník,ANO,M,56,17
Barbora Kořanová,ANO,Z,56,17
Josef Kott,ANO,Z,56,17
Robert Králíček,ANO,M,56,17
Roman Kubíček,ANO,Z,56,17
Jan Kubík,ANO,Z,56,17
Jaroslav Kytýr,ANO,Z,56,17
Taťána Malá,ANO,Z,56,17
Přemysl Mališ,ANO,M,56,17
Jiří Mašek,ANO,Z,56,17
Eva Matyášová,ANO,Z,56,17
Marcela Melková,ANO,Z,56,17
Jana Mračková Vildumetzová,ANO,Z,56,17
Patrik Nacher,ANO,0,56,17
Marek Novák,ANO,Z,56,17
Monika Oborná,ANO,Z,56,17
Ladislav Okleštěk,ANO,M,56,17
Zuzana Ožanová,ANO,Z,56,17
Jana Pastuchová,ANO,Z,56,17
František Petrtýl,ANO,Z,56,17
Pavel Plzák,ANO,Z,56,17
Milan Pour,ANO,Z,56,17
David Pražák,ANO,Z,56,17
Věra Procházková,ANO,Z,56,17
Pavel Pustějovský,ANO,Z,56,17
Karel Rais,ANO,M,56,17
Michal Ratiborský,ANO,Z,56,17
Jan Richter,ANO,Z,56,17
Miloslava Rutová,ANO,M,56,17
Pavel Růžička,ANO,Z,56,17
Jan Řehounek,ANO,Z,56,17
Petr Sadovský,ANO,Z,56,17
Jan Schiller,ANO,Z,56,17
Pavel Staněk,ANO,M,56,17
Jiří Strýček,ANO,Z,56,17
Karla Šlechtová,ANO,Z,56,17
Julius Špičák,ANO,Z,56,17
David Štolpa,ANO,Z,56,17
Karel Tureček,ANO,M,56,17
Helena Válková,ANO,M,56,17
Petr Venhoda,ANO,Z,56,17
Adam Vojtěch,ANO,Z,56,17
Jan Volný,ANO,0,56,17
Radek Vondráček,ANO,M,56,17
Ivo Vondrák,ANO,M,56,17
Rostislav Vyzula,ANO,M,56,17
Radek Zlesák,ANO,M,56,17
Ivan Adamec,ODS,M,56,17
Jan Bauer,ODS,Z,56,17
Martin Baxa,ODS,Z,56,17
Petr Beitl,ODS,0,56,17
Marek Benda,ODS,M,56,17
Petr Bendl,ODS,Z,56,17
Stanislav Blaha,ODS,M,56,17
Pavel Blažek,ODS,Z,56,17
Jana Černochová,ODS,Z,56,17
Petr Fiala,ODS,Z,56,17
Jakub Janda,ODS,Z,56,17
Karel Krejza,ODS,Z,56,17
Martin Kupka,ODS,M,56,17
Jaroslav Martinů,ODS,Z,56,17
