Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,170
Andrej Babiš,ANO,M,29,170
Andrea Babišová,ANO,N,29,170
Margita Balaštíková,ANO,N,29,170
Josef Bělica,ANO,N,29,170
Stanislav Berkovec,ANO,N,29,170
Jiří Bláha,ANO,N,29,170
Richard Brabec,ANO,N,29,170
Milan Brázdil,ANO,N,29,170
Andrea Brzobohatá,ANO,N,29,170
Jaroslav Bžoch,ANO,N,29,170
Monika Červíčková,ANO,N,29,170
Klára Dostálová,ANO,M,29,170
Lenka Dražilová,ANO,N,29,170
Jaroslav Faltýnek,ANO,N,29,170
Kamal Farhan,ANO,N,29,170
Milan Feranec,ANO,N,29,170
Eva Fialová,ANO,N,29,170
Stanislav Fridrich,ANO,N,29,170
Josef Hájek,ANO,N,29,170
Milan Hnilička,ANO,N,29,170
Ivan Jáč,ANO,N,29,170
Miloslav Janulík,ANO,Z,29,170
Aleš Juchelka,ANO,N,29,170
Pavel Juříček,ANO,M,29,170
Iva Kalátová,ANO,N,29,170
Adam Kalous,ANO,N,29,170
David Kasal,ANO,N,29,170
Tomáš Kohoutek,ANO,N,29,170
Martin Kolovratník,ANO,N,29,170
Barbora Kořanová,ANO,N,29,170
Josef Kott,ANO,N,29,170
Robert Králíček,ANO,N,29,170
Roman Kubíček,ANO,N,29,170
Jan Kubík,ANO,N,29,170
Jaroslav Kytýr,ANO,N,29,170
Taťána Malá,ANO,N,29,170
Přemysl Mališ,ANO,N,29,170
Jiří Mašek,ANO,N,29,170
Eva Matyášová,ANO,N,29,170
Radka Maxová,ANO,N,29,170
Marcela Melková,ANO,N,29,170
Jana Mračková Vildumetzová,ANO,N,29,170
Patrik Nacher,ANO,Z,29,170
Marek Novák,ANO,N,29,170
Monika Oborná,ANO,N,29,170
Ladislav Okleštěk,ANO,N,29,170
Zuzana Ožanová,ANO,M,29,170
Jana Pastuchová,ANO,N,29,170
František Petrtýl,ANO,N,29,170
Pavel Plzák,ANO,N,29,170
Milan Pour,ANO,N,29,170
David Pražák,ANO,N,29,170
Věra Procházková,ANO,N,29,170
Pavel Pustějovský,ANO,M,29,170
Karel Rais,ANO,N,29,170
Michal Ratiborský,ANO,N,29,170
Jan Richter,ANO,N,29,170
Miloslava Rutová,ANO,N,29,170
Pavel Růžička,ANO,N,29,170
Jan Řehounek,ANO,N,29,170
Petr Sadovský,ANO,N,29,170
Jan Schiller,ANO,N,29,170
Pavel Staněk,ANO,N,29,170
Jiří Strýček,ANO,N,29,170
Karla Šlechtová,ANO,N,29,170
Julius Špičák,ANO,N,29,170
David Štolpa,ANO,N,29,170
Karel Tureček,ANO,N,29,170
Helena Válková,ANO,N,29,170
Petr Venhoda,ANO,Z,29,170
Adam Vojtěch,ANO,N,29,170
Jan Volný,ANO,N,29,170
Radek Vondráček,ANO,M,29,170
Ivo Vondrák,ANO,N,29,170
Petr Vrána,ANO,N,29,170
Rostislav Vyzula,ANO,N,29,170
Radek Zlesák,ANO,N,29,170
Ivan Adamec,ODS,A,29,170
Jan Bauer,ODS,M,29,170
Martin Baxa,ODS,A,29,170
Petr Beitl,ODS,A,29,170
Marek Benda,ODS,A,29,170
Stanislav Blaha,ODS,A,29,170
Pavel Blažek,ODS,A,29,170
Jana Černochová,ODS,A,29,170
Petr Fiala,ODS,A,29,170
Jakub Janda,ODS,A,29,170
Karel Krejza,ODS,A,29,170
Martin Kupka,ODS,A,29,170
Jaroslav Martinů,ODS,A,29,170
Ilona Mauritzová,ODS,A,29,170
Vojtěch Munzar,ODS,A,29,170
Miroslava Němcová,ODS,A,29,170
Jan Skopeček,ODS,A,29,170
Zbyněk Stanjura,ODS,A,29,170
