Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,60,1,6,11,39,78
ODS,23,18,0,0,0,5,39,78
Piráti,22,21,0,0,0,1,39,78
SPD,19,15,0,1,0,3,39,78
ČSSD,15,0,5,1,3,6,39,78
KSČM,15,2,3,1,9,0,39,78
KDU-ČSL,10,6,0,0,0,4,39,78
TOP09,7,6,0,0,0,1,39,78
STAN,6,5,0,1,0,0,39,78
Nezařaz,5,4,0,0,0,1,39,78
Celkem,200,77,68,5,18,32,39,78
