Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,65,0,5,8,28,349
ODS,23,22,0,0,0,1,28,349
Piráti,22,22,0,0,0,0,28,349
SPD,19,15,0,0,2,2,28,349
ČSSD,15,0,10,0,3,2,28,349
KSČM,15,0,11,0,2,2,28,349
KDU-ČSL,10,9,0,0,0,1,28,349
TOP09,7,4,0,0,2,1,28,349
STAN,6,3,0,0,1,2,28,349
Nezařaz,5,3,0,0,1,1,28,349
Celkem,200,78,86,0,16,20,28,349
