Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,591
Andrej Babiš,ANO,M,29,591
Andrea Babišová,ANO,N,29,591
Margita Balaštíková,ANO,N,29,591
Josef Bělica,ANO,N,29,591
Stanislav Berkovec,ANO,N,29,591
Jiří Bláha,ANO,M,29,591
Richard Brabec,ANO,N,29,591
Milan Brázdil,ANO,N,29,591
Andrea Brzobohatá,ANO,N,29,591
Jaroslav Bžoch,ANO,N,29,591
Monika Červíčková,ANO,N,29,591
Klára Dostálová,ANO,N,29,591
Lenka Dražilová,ANO,N,29,591
Jaroslav Faltýnek,ANO,N,29,591
Kamal Farhan,ANO,N,29,591
Milan Feranec,ANO,N,29,591
Eva Fialová,ANO,N,29,591
Stanislav Fridrich,ANO,N,29,591
Josef Hájek,ANO,N,29,591
Milan Hnilička,ANO,N,29,591
Ivan Jáč,ANO,N,29,591
Miloslav Janulík,ANO,Z,29,591
Aleš Juchelka,ANO,Z,29,591
Pavel Juříček,ANO,N,29,591
Iva Kalátová,ANO,N,29,591
Adam Kalous,ANO,Z,29,591
David Kasal,ANO,N,29,591
Tomáš Kohoutek,ANO,N,29,591
Martin Kolovratník,ANO,N,29,591
Barbora Kořanová,ANO,N,29,591
Josef Kott,ANO,Z,29,591
Robert Králíček,ANO,Z,29,591
Roman Kubíček,ANO,N,29,591
Jan Kubík,ANO,Z,29,591
Jaroslav Kytýr,ANO,N,29,591
Taťána Malá,ANO,N,29,591
Přemysl Mališ,ANO,Z,29,591
Jiří Mašek,ANO,N,29,591
Eva Matyášová,ANO,N,29,591
Radka Maxová,ANO,N,29,591
Marcela Melková,ANO,N,29,591
Jana Mračková Vildumetzová,ANO,N,29,591
Patrik Nacher,ANO,Z,29,591
Marek Novák,ANO,N,29,591
Monika Oborná,ANO,N,29,591
Ladislav Okleštěk,ANO,N,29,591
Zuzana Ožanová,ANO,N,29,591
Jana Pastuchová,ANO,N,29,591
František Petrtýl,ANO,N,29,591
Pavel Plzák,ANO,N,29,591
Milan Pour,ANO,N,29,591
David Pražák,ANO,N,29,591
Věra Procházková,ANO,N,29,591
Pavel Pustějovský,ANO,N,29,591
Karel Rais,ANO,M,29,591
Michal Ratiborský,ANO,N,29,591
Jan Richter,ANO,N,29,591
Miloslava Rutová,ANO,N,29,591
Pavel Růžička,ANO,N,29,591
Jan Řehounek,ANO,N,29,591
Petr Sadovský,ANO,N,29,591
Jan Schiller,ANO,N,29,591
Pavel Staněk,ANO,Z,29,591
Jiří Strýček,ANO,N,29,591
Karla Šlechtová,ANO,N,29,591
Julius Špičák,ANO,N,29,591
David Štolpa,ANO,N,29,591
Karel Tureček,ANO,N,29,591
Helena Válková,ANO,N,29,591
Petr Venhoda,ANO,N,29,591
Adam Vojtěch,ANO,N,29,591
Jan Volný,ANO,N,29,591
Radek Vondráček,ANO,N,29,591
Ivo Vondrák,ANO,N,29,591
Petr Vrána,ANO,N,29,591
Rostislav Vyzula,ANO,N,29,591
Radek Zlesák,ANO,N,29,591
Ivan Adamec,ODS,A,29,591
Jan Bauer,ODS,A,29,591
Martin Baxa,ODS,A,29,591
Petr Beitl,ODS,A,29,591
Marek Benda,ODS,A,29,591
Stanislav Blaha,ODS,A,29,591
Pavel Blažek,ODS,A,29,591
Jana Černochová,ODS,A,29,591
Petr Fiala,ODS,A,29,591
Jakub Janda,ODS,A,29,591
Karel Krejza,ODS,A,29,591
Martin Kupka,ODS,A,29,591
Jaroslav Martinů,ODS,A,29,591
Ilona Mauritzová,ODS,A,29,591
Vojtěch Munzar,ODS,A,29,591
Miroslava Němcová,ODS,A,29,591
Jan Skopeček,ODS,A,29,591
Zbyněk Stanjura,ODS,A,29,591
Bohuslav Svoboda,ODS,A,29,591
Jiří Ventruba,ODS,A,29,591
Veronika Vrecionová,ODS,A,29,591
Jan Zahradník,ODS,A,29,591
Pavel Žáček,ODS,A,29,591
Dana Balcarová,Piráti,A,29,591
Lukáš Bartoň,Piráti,A,29,591
Ivan Bartoš,Piráti,A,29,591
Lukáš Černohorský,Piráti,A,29,591
František Elfmark,Piráti,A,29,591
Mikuláš Ferjenčík,Piráti,A,29,591
Radek Holomčík,Piráti,A,29,591
Martin Jiránek,Piráti,A,29,591
Lukáš Kolářík,Piráti,A,29,591
František Kopřiva,Piráti,A,29,591
Lenka Kozlová,Piráti,A,29,591
Jan Lipavský,Piráti,A,29,591
Tomáš Martínek,Piráti,A,29,591
Jakub Michálek,Piráti,A,29,591
Mikuláš Peksa,Piráti,M,29,591
Vojtěch Pikal,Piráti,A,29,591
Ondřej Polanský,Piráti,A,29,591
Jan Pošvář,Piráti,A,29,591
Ondřej Profant,Piráti,A,29,591
Olga Richterová,Piráti,A,29,591
Petr Třešňák,Piráti,A,29,591
Tomáš Vymazal,Piráti,A,29,591
Jaroslav Dvořák,SPD,M,29,591
Radim Fiala,SPD,A,29,591
Jaroslav Holík,SPD,A,29,591
Jan Hrnčíř,SPD,A,29,591
Tereza Hyťhová,SPD,A,29,591
Monika Jarošová,SPD,A,29,591
Pavel Jelínek,SPD,A,29,591
Jiří Kobza,SPD,A,29,591
Jiří Kohoutek,SPD,A,29,591
Radek Koten,SPD,A,29,591
Jana Levová,SPD,M,29,591
Karla Maříková,SPD,A,29,591
Tomio Okamura,SPD,A,29,591
Zdeněk Podal,SPD,A,29,591
Miloslav Rozner,SPD,A,29,591
Radek Rozvoral,SPD,A,29,591
Lucie Šafránková,SPD,A,29,591
Lubomír Španěl,SPD,A,29,591
Radovan Vích,SPD,A,29,591
Jiří Běhounek,ČSSD,Z,29,591
Jan Birke,ČSSD,Z,29,591
Petr Dolínek,ČSSD,N,29,591
Jaroslav Foldyna,ČSSD,N,29,591
Alena Gajdůšková,ČSSD,N,29,591
Jan Hamáček,ČSSD,Z,29,591
Tomáš Hanzel,ČSSD,M,29,591
Jan Chvojka,ČSSD,Z,29,591
Roman Onderka,ČSSD,N,29,591
Roman Sklenák,ČSSD,N,29,591
Antonín Staněk,ČSSD,Z,29,591
Kateřina Valachová,ČSSD,N,29,591
Ondřej Veselý,ČSSD,Z,29,591
Václav Votava,ČSSD,N,29,591
Lubomír Zaorálek,ČSSD,Z,29,591
Hana Aulická Jírovcová,KSČM,N,29,591
Alexander Černý,KSČM,N,29,591
Jiří Dolejš,KSČM,Z,29,591
Vojtěch Filip,KSČM,N,29,591
Miroslav Grebeníček,KSČM,N,29,591
Stanislav Grospič,KSČM,N,29,591
Pavel Kováčik,KSČM,N,29,591
Leo Luzar,KSČM,N,29,591
Květa Matušovská,KSČM,Z,29,591
Zdeněk Ondráček,KSČM,N,29,591
Daniel Pawlas,KSČM,N,29,591
Marie Pěnčíková,KSČM,N,29,591
Ivo Pojezný,KSČM,N,29,591
Jiří Valenta,KSČM,Z,29,591
Miloslava Vostrá,KSČM,0,29,591
Jan Bartošek,KDU-ČSL,A,29,591
Pavel Bělobrádek,KDU-ČSL,A,29,591
Ondřej Benešík,KDU-ČSL,A,29,591
Jan Čižinský,KDU-ČSL,A,29,591
Pavla Golasowská,KDU-ČSL,A,29,591
Stanislav Juránek,KDU-ČSL,A,29,591
Marian Jurečka,KDU-ČSL,A,29,591
Vít Kaňkovský,KDU-ČSL,A,29,591
Jiří Mihola,KDU-ČSL,A,29,591
Marek Výborný,KDU-ČSL,M,29,591
Dominik Feri,TOP09,A,29,591
Miroslav Kalousek,TOP09,0,29,591
Helena Langšádlová,TOP09,A,29,591
Markéta Pekarová Adamová,TOP09,A,29,591
Karel Schwarzenberg,TOP09,M,29,591
František Vácha,TOP09,M,29,591
Vlastimil Válek,TOP09,A,29,591
Jan Farský,STAN,A,29,591
Petr Gazdík,STAN,A,29,591
Věra Kovářová,STAN,Z,29,591
Jana Krutáková,STAN,A,29,591
Petr Pávek,STAN,A,29,591
Vít Rakušan,STAN,A,29,591
Marian Bojko,Nezařaz,A,29,591
Václav Klaus,Nezařaz,Z,29,591
Zuzana Majerová Zahradníková,Nezařaz,A,29,591
Ivana Nevludová,Nezařaz,A,29,591
Lubomír Volný,Nezařaz,Z,29,591
