Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,394
Andrej Babiš,ANO,N,29,394
Andrea Babišová,ANO,N,29,394
Margita Balaštíková,ANO,N,29,394
Josef Bělica,ANO,N,29,394
Stanislav Berkovec,ANO,N,29,394
Jiří Bláha,ANO,N,29,394
Richard Brabec,ANO,N,29,394
Milan Brázdil,ANO,N,29,394
Andrea Brzobohatá,ANO,N,29,394
Jaroslav Bžoch,ANO,Z,29,394
Monika Červíčková,ANO,N,29,394
Klára Dostálová,ANO,M,29,394
Lenka Dražilová,ANO,N,29,394
Jaroslav Faltýnek,ANO,N,29,394
Kamal Farhan,ANO,N,29,394
Milan Feranec,ANO,N,29,394
Eva Fialová,ANO,N,29,394
Stanislav Fridrich,ANO,N,29,394
Josef Hájek,ANO,0,29,394
Milan Hnilička,ANO,N,29,394
Ivan Jáč,ANO,N,29,394
Miloslav Janulík,ANO,N,29,394
Aleš Juchelka,ANO,N,29,394
Pavel Juříček,ANO,M,29,394
Iva Kalátová,ANO,M,29,394
Adam Kalous,ANO,N,29,394
David Kasal,ANO,N,29,394
Tomáš Kohoutek,ANO,N,29,394
Martin Kolovratník,ANO,N,29,394
Barbora Kořanová,ANO,N,29,394
Josef Kott,ANO,N,29,394
Robert Králíček,ANO,N,29,394
Roman Kubíček,ANO,N,29,394
Jan Kubík,ANO,Z,29,394
Jaroslav Kytýr,ANO,N,29,394
Taťána Malá,ANO,N,29,394
Přemysl Mališ,ANO,Z,29,394
Jiří Mašek,ANO,N,29,394
Eva Matyášová,ANO,N,29,394
Radka Maxová,ANO,M,29,394
Marcela Melková,ANO,N,29,394
Jana Mračková Vildumetzová,ANO,N,29,394
Patrik Nacher,ANO,Z,29,394
Marek Novák,ANO,N,29,394
Monika Oborná,ANO,N,29,394
Ladislav Okleštěk,ANO,N,29,394
Zuzana Ožanová,ANO,M,29,394
Jana Pastuchová,ANO,N,29,394
František Petrtýl,ANO,N,29,394
Pavel Plzák,ANO,N,29,394
Milan Pour,ANO,N,29,394
David Pražák,ANO,N,29,394
Věra Procházková,ANO,N,29,394
Pavel Pustějovský,ANO,M,29,394
Karel Rais,ANO,N,29,394
Michal Ratiborský,ANO,N,29,394
Jan Richter,ANO,N,29,394
Miloslava Rutová,ANO,N,29,394
Pavel Růžička,ANO,0,29,394
Jan Řehounek,ANO,N,29,394
Petr Sadovský,ANO,N,29,394
Jan Schiller,ANO,N,29,394
Pavel Staněk,ANO,N,29,394
Jiří Strýček,ANO,N,29,394
Karla Šlechtová,ANO,N,29,394
Julius Špičák,ANO,N,29,394
David Štolpa,ANO,N,29,394
Karel Tureček,ANO,N,29,394
Helena Válková,ANO,Z,29,394
Petr Venhoda,ANO,N,29,394
Adam Vojtěch,ANO,N,29,394
Jan Volný,ANO,N,29,394
Radek Vondráček,ANO,M,29,394
Ivo Vondrák,ANO,Z,29,394
Petr Vrána,ANO,N,29,394
Rostislav Vyzula,ANO,M,29,394
Radek Zlesák,ANO,N,29,394
Ivan Adamec,ODS,A,29,394
Jan Bauer,ODS,M,29,394
Martin Baxa,ODS,A,29,394
Petr Beitl,ODS,0,29,394
Marek Benda,ODS,A,29,394
Stanislav Blaha,ODS,A,29,394
Pavel Blažek,ODS,0,29,394
Jana Černochová,ODS,A,29,394
Petr Fiala,ODS,0,29,394
Jakub Janda,ODS,A,29,394
Karel Krejza,ODS,A,29,394
Martin Kupka,ODS,A,29,394
Jaroslav Martinů,ODS,A,29,394
Ilona Mauritzová,ODS,A,29,394
Vojtěch Munzar,ODS,A,29,394
Miroslava Němcová,ODS,A,29,394
Jan Skopeček,ODS,A,29,394
Zbyněk Stanjura,ODS,0,29,394
Bohuslav Svoboda,ODS,A,29,394
Jiří Ventruba,ODS,A,29,394
Veronika Vrecionová,ODS,A,29,394
Jan Zahradník,ODS,A,29,394
Pavel Žáček,ODS,0,29,394
Dana Balcarová,Piráti,A,29,394
Lukáš Bartoň,Piráti,A,29,394
Ivan Bartoš,Piráti,0,29,394
Lukáš Černohorský,Piráti,A,29,394
František Elfmark,Piráti,A,29,394
Mikuláš Ferjenčík,Piráti,0,29,394
Radek Holomčík,Piráti,A,29,394
Martin Jiránek,Piráti,Z,29,394
Lukáš Kolářík,Piráti,A,29,394
František Kopřiva,Piráti,A,29,394
Lenka Kozlová,Piráti,A,29,394
Jan Lipavský,Piráti,A,29,394
Tomáš Martínek,Piráti,A,29,394
Jakub Michálek,Piráti,Z,29,394
Mikuláš Peksa,Piráti,A,29,394
Vojtěch Pikal,Piráti,A,29,394
Ondřej Polanský,Piráti,A,29,394
Jan Pošvář,Piráti,A,29,394
Ondřej Profant,Piráti,A,29,394
Olga Richterová,Piráti,0,29,394
Petr Třešňák,Piráti,A,29,394
Tomáš Vymazal,Piráti,0,29,394
Jaroslav Dvořák,SPD,M,29,394
Radim Fiala,SPD,M,29,394
Jaroslav Holík,SPD,A,29,394
Jan Hrnčíř,SPD,Z,29,394
Tereza Hyťhová,SPD,A,29,394
Monika Jarošová,SPD,A,29,394
Pavel Jelínek,SPD,A,29,394
Jiří Kobza,SPD,0,29,394
Jiří Kohoutek,SPD,A,29,394
Radek Koten,SPD,A,29,394
Jana Levová,SPD,A,29,394
Karla Maříková,SPD,A,29,394
Tomio Okamura,SPD,A,29,394
Zdeněk Podal,SPD,A,29,394
Miloslav Rozner,SPD,A,29,394
Radek Rozvoral,SPD,A,29,394
Lucie Šafránková,SPD,A,29,394
Lubomír Španěl,SPD,0,29,394
Radovan Vích,SPD,0,29,394
Jiří Běhounek,ČSSD,Z,29,394
Jan Birke,ČSSD,M,29,394
Petr Dolínek,ČSSD,0,29,394
Jaroslav Foldyna,ČSSD,Z,29,394
Alena Gajdůšková,ČSSD,0,29,394
Jan Hamáček,ČSSD,0,29,394
Tomáš Hanzel,ČSSD,Z,29,394
Jan Chvojka,ČSSD,N,29,394
Roman Onderka,ČSSD,M,29,394
Roman Sklenák,ČSSD,Z,29,394
Antonín Staněk,ČSSD,N,29,394
Kateřina Valachová,ČSSD,N,29,394
Ondřej Veselý,ČSSD,Z,29,394
Václav Votava,ČSSD,N,29,394
Lubomír Zaorálek,ČSSD,N,29,394
Hana Aulická Jírovcová,KSČM,N,29,394
Alexander Černý,KSČM,0,29,394
Jiří Dolejš,KSČM,Z,29,394
Vojtěch Filip,KSČM,N,29,394
Miroslav Grebeníček,KSČM,N,29,394
Stanislav Grospič,KSČM,M,29,394
Pavel Kováčik,KSČM,0,29,394
Leo Luzar,KSČM,M,29,394
Květa Matušovská,KSČM,Z,29,394
Zdeněk Ondráček,KSČM,N,29,394
Daniel Pawlas,KSČM,N,29,394
Marie Pěnčíková,KSČM,Z,29,394
Ivo Pojezný,KSČM,N,29,394
Jiří Valenta,KSČM,N,29,394
Miloslava Vostrá,KSČM,N,29,394
Jan Bartošek,KDU-ČSL,M,29,394
Pavel Bělobrádek,KDU-ČSL,0,29,394
Ondřej Benešík,KDU-ČSL,0,29,394
Jan Čižinský,KDU-ČSL,A,29,394
Pavla Golasowská,KDU-ČSL,A,29,394
Stanislav Juránek,KDU-ČSL,A,29,394
Marian Jurečka,KDU-ČSL,0,29,394
Vít Kaňkovský,KDU-ČSL,A,29,394
Jiří Mihola,KDU-ČSL,A,29,394
Marek Výborný,KDU-ČSL,0,29,394
Dominik Feri,TOP09,A,29,394
Miroslav Kalousek,TOP09,0,29,394
Helena Langšádlová,TOP09,A,29,394
Markéta Pekarová Adamová,TOP09,A,29,394
Karel Schwarzenberg,TOP09,M,29,394
František Vácha,TOP09,A,29,394
Vlastimil Válek,TOP09,A,29,394
Jan Farský,STAN,M,29,394
Petr Gazdík,STAN,Z,29,394
Věra Kovářová,STAN,Z,29,394
Jana Krutáková,STAN,0,29,394
Petr Pávek,STAN,M,29,394
Vít Rakušan,STAN,Z,29,394
Marian Bojko,Nezařaz,M,29,394
Václav Klaus,Nezařaz,A,29,394
Zuzana Majerová Zahradníková,Nezařaz,0,29,394
Ivana Nevludová,Nezařaz,A,29,394
Lubomír Volný,Nezařaz,A,29,394
