Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,13,19,26,18,48,206
ODS,23,0,7,13,0,3,48,206
Piráti,22,0,6,6,7,3,48,206
SPD,20,0,0,10,8,2,48,206
ČSSD,14,1,1,5,0,7,48,206
KSČM,15,0,10,3,0,2,48,206
KDU-ČSL,10,5,0,1,0,4,48,206
TOP09,7,1,0,5,1,0,48,206
STAN,6,1,0,1,1,3,48,206
Nezařaz,5,0,0,2,0,3,48,206
Celkem,200,10,37,65,43,45,48,206
