Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,356
Andrej Babiš,ANO,M,33,356
Andrea Babišová,ANO,M,33,356
Ondřej Babka,ANO,A,33,356
Margita Balaštíková,ANO,M,33,356
Josef Bělica,ANO,A,33,356
Stanislav Berkovec,ANO,A,33,356
Jiří Bláha,ANO,M,33,356
Richard Brabec,ANO,A,33,356
Milan Brázdil,ANO,A,33,356
Andrea Brzobohatá,ANO,A,33,356
Jaroslav Bžoch,ANO,A,33,356
Monika Červíčková,ANO,A,33,356
Klára Dostálová,ANO,A,33,356
Lenka Dražilová,ANO,A,33,356
Jaroslav Faltýnek,ANO,A,33,356
Kamal Farhan,ANO,A,33,356
Milan Feranec,ANO,A,33,356
Eva Fialová,ANO,A,33,356
Stanislav Fridrich,ANO,A,33,356
Josef Hájek,ANO,A,33,356
Milan Hnilička,ANO,A,33,356
Ivan Jáč,ANO,A,33,356
Miloslav Janulík,ANO,A,33,356
Aleš Juchelka,ANO,A,33,356
Pavel Juříček,ANO,A,33,356
Iva Kalátová,ANO,A,33,356
Adam Kalous,ANO,A,33,356
David Kasal,ANO,A,33,356
Tomáš Kohoutek,ANO,A,33,356
Martin Kolovratník,ANO,A,33,356
Barbora Kořanová,ANO,A,33,356
Josef Kott,ANO,A,33,356
Robert Králíček,ANO,A,33,356
Roman Kubíček,ANO,A,33,356
Jan Kubík,ANO,A,33,356
Jaroslav Kytýr,ANO,A,33,356
Taťána Malá,ANO,A,33,356
Přemysl Mališ,ANO,A,33,356
Jiří Mašek,ANO,A,33,356
Eva Matyášová,ANO,A,33,356
Marcela Melková,ANO,A,33,356
Jana Mračková Vildumetzová,ANO,A,33,356
Patrik Nacher,ANO,A,33,356
Marek Novák,ANO,A,33,356
Monika Oborná,ANO,A,33,356
Ladislav Okleštěk,ANO,M,33,356
Zuzana Ožanová,ANO,A,33,356
Jana Pastuchová,ANO,A,33,356
František Petrtýl,ANO,A,33,356
Pavel Plzák,ANO,A,33,356
Milan Pour,ANO,A,33,356
David Pražák,ANO,A,33,356
Věra Procházková,ANO,A,33,356
Pavel Pustějovský,ANO,A,33,356
Karel Rais,ANO,A,33,356
Michal Ratiborský,ANO,A,33,356
Jan Richter,ANO,A,33,356
Miloslava Rutová,ANO,A,33,356
Pavel Růžička,ANO,A,33,356
Jan Řehounek,ANO,A,33,356
Petr Sadovský,ANO,A,33,356
Jan Schiller,ANO,M,33,356
Pavel Staněk,ANO,A,33,356
Jiří Strýček,ANO,A,33,356
Karla Šlechtová,ANO,Z,33,356
Julius Špičák,ANO,A,33,356
David Štolpa,ANO,A,33,356
Karel Tureček,ANO,A,33,356
Helena Válková,ANO,A,33,356
Petr Venhoda,ANO,M,33,356
Adam Vojtěch,ANO,A,33,356
Jan Volný,ANO,M,33,356
Radek Vondráček,ANO,A,33,356
Ivo Vondrák,ANO,A,33,356
Petr Vrána,ANO,A,33,356
Rostislav Vyzula,ANO,M,33,356
Radek Zlesák,ANO,A,33,356
Ivan Adamec,ODS,M,33,356
Jan Bauer,ODS,N,33,356
Martin Baxa,ODS,N,33,356
Petr Beitl,ODS,N,33,356
Marek Benda,ODS,0,33,356
Petr Bendl,ODS,M,33,356
Stanislav Blaha,ODS,0,33,356
Pavel Blažek,ODS,0,33,356
Jana Černochová,ODS,M,33,356
Petr Fiala,ODS,N,33,356
Jakub Janda,ODS,N,33,356
Karel Krejza,ODS,N,33,356
Martin Kupka,ODS,N,33,356
Jaroslav Martinů,ODS,N,33,356
Ilona Mauritzová,ODS,N,33,356
Vojtěch Munzar,ODS,N,33,356
Miroslava Němcová,ODS,N,33,356
Jan Skopeček,ODS,N,33,356
Zbyněk Stanjura,ODS,0,33,356
Bohuslav Svoboda,ODS,M,33,356
Jiří Ventruba,ODS,M,33,356
Jan Zahradník,ODS,0,33,356
Pavel Žáček,ODS,N,33,356
Dana Balcarová,Piráti,Z,33,356
Lukáš Bartoň,Piráti,Z,33,356
Ivan Bartoš,Piráti,N,33,356
Lukáš Černohorský,Piráti,N,33,356
František Elfmark,Piráti,N,33,356
Mikuláš Ferjenčík,Piráti,N,33,356
Radek Holomčík,Piráti,N,33,356
Martin Jiránek,Piráti,N,33,356
Lukáš Kolářík,Piráti,M,33,356
František Kopřiva,Piráti,Z,33,356
Lenka Kozlová,Piráti,N,33,356
Jan Lipavský,Piráti,N,33,356
Tomáš Martínek,Piráti,N,33,356
Jakub Michálek,Piráti,A,33,356
František Navrkal,Piráti,Z,33,356
Vojtěch Pikal,Piráti,Z,33,356
Ondřej Polanský,Piráti,N,33,356
Jan Pošvář,Piráti,N,33,356
Ondřej Profant,Piráti,N,33,356
Olga Richterová,Piráti,N,33,356
Petr Třešňák,Piráti,Z,33,356
Tomáš Vymazal,Piráti,N,33,356
Jaroslav Dvořák,SPD,M,33,356
Radim Fiala,SPD,0,33,356
Jaroslav Holík,SPD,0,33,356
Jan Hrnčíř,SPD,M,33,356
Tereza Hyťhová,SPD,A,33,356
Monika Jarošová,SPD,A,33,356
Pavel Jelínek,SPD,A,33,356
Jiří Kobza,SPD,A,33,356
Jiří Kohoutek,SPD,A,33,356
Radek Koten,SPD,A,33,356
Jana Levová,SPD,M,33,356
Karla Maříková,SPD,A,33,356
Tomio Okamura,SPD,A,33,356
Zdeněk Podal,SPD,M,33,356
Miloslav Rozner,SPD,A,33,356
Radek Rozvoral,SPD,A,33,356
Lucie Šafránková,SPD,0,33,356
Lubomír Španěl,SPD,A,33,356
Radovan Vích,SPD,A,33,356
Jiří Běhounek,ČSSD,M,33,356
Jan Birke,ČSSD,M,33,356
Petr Dolínek,ČSSD,M,33,356
Jaroslav Foldyna,ČSSD,M,33,356
Alena Gajdůšková,ČSSD,A,33,356
Jan Hamáček,ČSSD,0,33,356
Tomáš Hanzel,ČSSD,M,33,356
Jan Chvojka,ČSSD,A,33,356
Roman Onderka,ČSSD,M,33,356
Roman Sklenák,ČSSD,A,33,356
Antonín Staněk,ČSSD,M,33,356
Kateřina Valachová,ČSSD,M,33,356
Ondřej Veselý,ČSSD,A,33,356
