Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,2,64,0,12,0,37,262
ODS,23,1,0,1,19,2,37,262
Piráti,22,17,0,0,5,0,37,262
SPD,19,18,0,0,0,1,37,262
ČSSD,15,0,10,0,5,0,37,262
KSČM,15,0,15,0,0,0,37,262
KDU-ČSL,10,9,0,0,0,1,37,262
TOP09,7,6,0,1,0,0,37,262
STAN,6,5,0,0,1,0,37,262
Nezařaz,5,0,0,0,5,0,37,262
Celkem,200,58,89,2,47,4,37,262
