Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,61,39
Andrej Babiš,ANO,M,61,39
Andrea Babišová,ANO,M,61,39
Ondřej Babka,ANO,A,61,39
Margita Balaštíková,ANO,0,61,39
Josef Bělica,ANO,0,61,39
Stanislav Berkovec,ANO,A,61,39
Jiří Bláha,ANO,M,61,39
Irena Blažková,ANO,A,61,39
Richard Brabec,ANO,0,61,39
Milan Brázdil,ANO,A,61,39
Andrea Brzobohatá,ANO,M,61,39
Jaroslav Bžoch,ANO,A,61,39
Monika Červíčková,ANO,A,61,39
Klára Dostálová,ANO,0,61,39
Lenka Dražilová,ANO,A,61,39
Jaroslav Faltýnek,ANO,A,61,39
Kamal Farhan,ANO,A,61,39
Milan Feranec,ANO,A,61,39
Eva Fialová,ANO,A,61,39
Stanislav Fridrich,ANO,0,61,39
Josef Hájek,ANO,0,61,39
Milan Hnilička,ANO,0,61,39
Ivan Jáč,ANO,M,61,39
Miloslav Janulík,ANO,A,61,39
Aleš Juchelka,ANO,A,61,39
Pavel Juříček,ANO,M,61,39
Iva Kalátová,ANO,A,61,39
Adam Kalous,ANO,A,61,39
David Kasal,ANO,0,61,39
Tomáš Kohoutek,ANO,0,61,39
Martin Kolovratník,ANO,M,61,39
Barbora Kořanová,ANO,A,61,39
Josef Kott,ANO,0,61,39
Robert Králíček,ANO,A,61,39
Roman Kubíček,ANO,A,61,39
Jan Kubík,ANO,A,61,39
Jaroslav Kytýr,ANO,A,61,39
Taťána Malá,ANO,A,61,39
Přemysl Mališ,ANO,0,61,39
Jiří Mašek,ANO,0,61,39
Eva Matyášová,ANO,0,61,39
Marcela Melková,ANO,A,61,39
Jana Mračková Vildumetzová,ANO,0,61,39
Patrik Nacher,ANO,A,61,39
Marek Novák,ANO,A,61,39
Monika Oborná,ANO,M,61,39
Ladislav Okleštěk,ANO,M,61,39
Zuzana Ožanová,ANO,0,61,39
Jana Pastuchová,ANO,A,61,39
František Petrtýl,ANO,A,61,39
Pavel Plzák,ANO,0,61,39
Milan Pour,ANO,A,61,39
David Pražák,ANO,A,61,39
Věra Procházková,ANO,A,61,39
Pavel Pustějovský,ANO,A,61,39
Karel Rais,ANO,A,61,39
Michal Ratiborský,ANO,M,61,39
Jan Richter,ANO,0,61,39
Miloslava Rutová,ANO,0,61,39
Pavel Růžička,ANO,A,61,39
Jan Řehounek,ANO,A,61,39
Petr Sadovský,ANO,A,61,39
Jan Schiller,ANO,0,61,39
Pavel Staněk,ANO,0,61,39
Jiří Strýček,ANO,A,61,39
Karla Šlechtová,ANO,A,61,39
Julius Špičák,ANO,0,61,39
David Štolpa,ANO,A,61,39
Karel Tureček,ANO,A,61,39
Helena Válková,ANO,0,61,39
Petr Venhoda,ANO,0,61,39
Adam Vojtěch,ANO,0,61,39
Jan Volný,ANO,0,61,39
Radek Vondráček,ANO,0,61,39
Ivo Vondrák,ANO,M,61,39
Rostislav Vyzula,ANO,0,61,39
Radek Zlesák,ANO,0,61,39
Ivan Adamec,ODS,A,61,39
Jan Bauer,ODS,A,61,39
Martin Baxa,ODS,A,61,39
Petr Beitl,ODS,0,61,39
Marek Benda,ODS,0,61,39
Petr Bendl,ODS,A,61,39
Stanislav Blaha,ODS,0,61,39
Pavel Blažek,ODS,A,61,39
Jana Černochová,ODS,0,61,39
Petr Fiala,ODS,0,61,39
Jakub Janda,ODS,0,61,39
Karel Krejza,ODS,0,61,39
Martin Kupka,ODS,0,61,39
Jaroslav Martinů,ODS,0,61,39
Ilona Mauritzová,ODS,0,61,39
Vojtěch Munzar,ODS,0,61,39
Jan Skopeček,ODS,0,61,39
Zbyněk Stanjura,ODS,A,61,39
Bohuslav Svoboda,ODS,0,61,39
Jiří Ventruba,ODS,A,61,39
Jaroslav Vymazal,ODS,A,61,39
Jan Zahradník,ODS,0,61,39
Pavel Žáček,ODS,A,61,39
Dana Balcarová,Piráti,0,61,39
Lukáš Bartoň,Piráti,0,61,39
Ivan Bartoš,Piráti,0,61,39
Lukáš Černohorský,Piráti,Z,61,39
František Elfmark,Piráti,Z,61,39
Mikuláš Ferjenčík,Piráti,0,61,39
Radek Holomčík,Piráti,Z,61,39
Martin Jiránek,Piráti,Z,61,39
Lukáš Kolářík,Piráti,Z,61,39
František Kopřiva,Piráti,Z,61,39
Lenka Kozlová,Piráti,0,61,39
Jan Lipavský,Piráti,0,61,39
Tomáš Martínek,Piráti,Z,61,39
Jakub Michálek,Piráti,0,61,39
František Navrkal,Piráti,0,61,39
Vojtěch Pikal,Piráti,0,61,39
Ondřej Polanský,Piráti,0,61,39
Jan Pošvář,Piráti,Z,61,39
Ondřej Profant,Piráti,Z,61,39
Olga Richterová,Piráti,Z,61,39
Petr Třešňák,Piráti,0,61,39
Tomáš Vymazal,Piráti,Z,61,39
Jaroslav Dvořák,SPD,M,61,39
Radim Fiala,SPD,A,61,39
Jaroslav Foldyna,SPD,M,61,39
Jaroslav Holík,SPD,0,61,39
Jan Hrnčíř,SPD,A,61,39
Monika Jarošová,SPD,A,61,39
Pavel Jelínek,SPD,M,61,39
Jiří Kobza,SPD,0,61,39
Jiří Kohoutek,SPD,A,61,39
Radek Koten,SPD,A,61,39
Jana Levová,SPD,0,61,39
Karla Maříková,SPD,A,61,39
Tomio Okamura,SPD,A,61,39
Zdeněk Podal,SPD,A,61,39
Miloslav Rozner,SPD,M,61,39
Radek Rozvoral,SPD,A,61,39
Lucie Šafránková,SPD,A,61,39
Lubomír Španěl,SPD,0,61,39
Radovan Vích,SPD,0,61,39
Jiří Běhounek,ČSSD,A,61,39
Jan Birke,ČSSD,M,61,39
Petr Dolínek,ČSSD,A,61,39
Alena Gajdůšková,ČSSD,A,61,39
Jan Hamáček,ČSSD,M,61,39
Tomáš Hanzel,ČSSD,A,61,39
Jan Chvojka,ČSSD,M,61,39
Roman Onderka,ČSSD,M,61,39
Roman Sklenák,ČSSD,A,61,39
Antonín Staněk,ČSSD,A,61,39
Kateřina Valachová,ČSSD,0,61,39
Ondřej Veselý,ČSSD,0,61,39
Václav Votava,ČSSD,0,61,39
Lubomír Zaorálek,ČSSD,M,61,39
Hana Aulická Jírovcová,KSČM,A,61,39
Alexander Černý,KSČM,0,61,39
Jiří Dolejš,KSČM,A,61,39
Vojtěch Filip,KSČM,A,61,39
Miroslav Grebeníček,KSČM,0,61,39
Stanislav Grospič,KSČM,A,61,39
Pavel Kováčik,KSČM,0,61,39
Leo Luzar,KSČM,A,61,39
Květa Matušovská,KSČM,0,61,39
Zdeněk Ondráček,KSČM,A,61,39
Daniel Pawlas,KSČM,0,61,39
Marie Pěnčíková,KSČM,A,61,39
Ivo Pojezný,KSČM,0,61,39
Jiří Valenta,KSČM,0,61,39
Miloslava Vostrá,KSČM,A,61,39
Jan Bartošek,KDU-ČSL,0,61,39
Pavel Bělobrádek,KDU-ČSL,A,61,39
Ondřej Benešík,KDU-ČSL,0,61,39
Jan Čižinský,KDU-ČSL,0,61,39
Pavla Golasowská,KDU-ČSL,A,61,39
Stanislav Juránek,KDU-ČSL,A,61,39
Marian Jurečka,KDU-ČSL,0,61,39
Vít Kaňkovský,KDU-ČSL,0,61,39
Jiří Mihola,KDU-ČSL,A,61,39
Marek Výborný,KDU-ČSL,A,61,39
Dominik Feri,TOP09,M,61,39
Miroslav Kalousek,TOP09,A,61,39
Helena Langšádlová,TOP09,0,61,39
Markéta Pekarová Adamová,TOP09,A,61,39
Karel Schwarzenberg,TOP09,0,61,39
František Vácha,TOP09,0,61,39
Vlastimil Válek,TOP09,A,61,39
Jan Farský,STAN,0,61,39
Petr Gazdík,STAN,A,61,39
Věra Kovářová,STAN,A,61,39
