Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,0,73,4,32,170
ODS,23,17,0,1,3,2,32,170
Piráti,22,22,0,0,0,0,32,170
SPD,19,0,0,0,19,0,32,170
ČSSD,15,3,1,0,10,1,32,170
KSČM,15,1,0,0,12,2,32,170
KDU-ČSL,10,8,0,1,0,1,32,170
TOP09,7,7,0,0,0,0,32,170
STAN,6,5,0,0,0,1,32,170
Nezařaz,5,0,4,0,1,0,32,170
Celkem,200,64,5,2,118,11,32,170
